stat	value
thetaS_last_obs_p_mean	0.9922476
thetaI_last_obs_p_mean	0.0001787302
thetaR_last_obs_p_mean	0.007573717
thetaS_last_obs_p_ci_low	0.9919201
thetaS_last_obs_p_ci_med	0.9922456
thetaS_last_obs_p_ci_up	0.9925891
thetaI_last_obs_p_ci_low	0.0001320597
thetaI_last_obs_p_ci_med	0.0001776553
thetaI_last_obs_p_ci_up	0.0002336859
thetaR_last_obs_p_ci_low	0.007230861
thetaR_last_obs_p_ci_med	0.00757886
thetaR_last_obs_p_ci_up	0.007898307
R0_p_mean	1.269399
R0_p_ci_low	0.615507
R0_p_ci_med	1.14422
R0_p_ci_up	2.493356
gamma_p_mean	0.0467811
gamma_p_ci_low	0.006004502
gamma_p_ci_med	0.03438615
gamma_p_ci_up	0.157571
beta_p_mean	0.05199192
beta_p_ci_low	0.007537344
beta_p_ci_med	0.04187806
beta_p_ci_up	0.1576365
incidence_mean	0.008725925
incidence_ci_low	0.0001650847
incidence_ci_median	0.001364863
incidence_ci_up	0.06386419
thetaI_tp1_mean	0.002576606
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02352682
thetaR_tp1_mean	0.01319667
thetaR_tp1_ci_low	0.003699608
thetaR_tp1_ci_med	0.008861275
thetaR_tp1_ci_up	0.04834763
Y_tp1_mean	0.002571676
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02375344
R_tp1_mean	0.01319559
R_tp1_ci_low	0.003738048
R_tp1_ci_med	0.008876679
R_tp1_ci_up	0.04881112
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01319667
thetaR_max_ci_low	0.003699608
thetaR_max_ci_med	0.008861275
thetaR_max_ci_up	0.04834763
cumInf_mean	0.01577327
cumInf_ci_low	0.003781617
cumInf_ci_med	0.009173023
cumInf_ci_up	0.07073041
dthetaI_tp1_date	06/09/21
first_tp_mean	01/07/21
first_tp_ci_low	11/22/20
first_tp_ci_med	12/08/20
first_tp_ci_up	06/09/21
dthetaI_tp2_date	06/09/21
second_tp_mean	01/09/21
second_tp_ci_low	11/24/20
second_tp_ci_med	12/09/20
second_tp_ci_up	06/09/21
end_p_mean	04/22/21
end_p_ci_low	01/23/21
end_p_ci_med	05/22/21
end_p_ci_up	06/09/21
begin_str	11/22/2020
