stat	value
thetaS_last_obs_p_mean	0.8635054
thetaI_last_obs_p_mean	0.003184772
thetaR_last_obs_p_mean	0.1333098
thetaS_last_obs_p_ci_low	0.8619902
thetaS_last_obs_p_ci_med	0.8635041
thetaS_last_obs_p_ci_up	0.8650195
thetaI_last_obs_p_ci_low	0.002932661
thetaI_last_obs_p_ci_med	0.003183629
thetaI_last_obs_p_ci_up	0.003445374
thetaR_last_obs_p_ci_low	0.1318174
thetaR_last_obs_p_ci_med	0.1333108
thetaR_last_obs_p_ci_up	0.1348049
R0_p_mean	0.9151498
R0_p_ci_low	0.6888883
R0_p_ci_med	0.9273901
R0_p_ci_up	1.068145
gamma_p_mean	0.1041362
gamma_p_ci_low	0.05088454
gamma_p_ci_med	0.1037481
gamma_p_ci_up	0.1602537
beta_p_mean	0.09680303
beta_p_ci_low	0.03775449
beta_p_ci_med	0.0960018
beta_p_ci_up	0.161304
incidence_mean	0.1492578
incidence_ci_low	0.1231468
incidence_ci_median	0.1486622
incidence_ci_up	0.178714
thetaI_tp1_mean	0.0001578295
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001075063
thetaR_tp1_mean	0.1491
thetaR_tp1_ci_low	0.1230545
thetaR_tp1_ci_med	0.1485333
thetaR_tp1_ci_up	0.1783294
Y_tp1_mean	0.0001577968
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001083759
R_tp1_mean	0.1491016
R_tp1_ci_low	0.1230107
R_tp1_ci_med	0.1485141
R_tp1_ci_up	0.1784242
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.1491
thetaR_max_ci_low	0.1230545
thetaR_max_ci_med	0.1485333
thetaR_max_ci_up	0.1783294
cumInf_mean	0.1492578
cumInf_ci_low	0.1231468
cumInf_ci_med	0.1486622
cumInf_ci_up	0.178714
dthetaI_tp1_date	03/21/22
first_tp_mean	09/11/21
first_tp_ci_low	09/03/21
first_tp_ci_med	09/07/21
first_tp_ci_up	10/01/21
dthetaI_tp2_date	03/21/22
second_tp_mean	09/11/21
second_tp_ci_low	09/03/21
second_tp_ci_med	09/07/21
second_tp_ci_up	10/02/21
end_p_mean	03/01/22
end_p_ci_low	12/29/21
end_p_ci_med	03/19/22
end_p_ci_up	03/21/22
begin_str	09/03/2021
