date	value	incidence	scenario	lower_ci	upper_ci
2021-09-03	10348	NA	Observed	NA	NA
2021-09-04	10348	0	Observed	NA	NA
2021-09-05	10348	0	Observed	NA	NA
2021-09-06	10348	0	Observed	NA	NA
2021-09-07	10348	0	Observed	NA	NA
2021-09-08	10349	1	Observed	NA	NA
2021-09-09	10350	1	Observed	NA	NA
2021-09-10	10350	0	Observed	NA	NA
2021-09-11	10351	1	Observed	NA	NA
2021-09-12	10351	0	Observed	NA	NA
2021-09-13	10353	2	Observed	NA	NA
2021-09-14	10353	0	Observed	NA	NA
2021-09-15	10353	0	Observed	NA	NA
2021-09-16	10353	0	Observed	NA	NA
2021-09-17	10353	0	Observed	NA	NA
2021-09-18	10356	3	Observed	NA	NA
2021-09-19	10356	0	Observed	NA	NA
2021-09-20	10359	3	Observed	NA	NA
2021-09-21	10360	1	Observed	NA	NA
2021-09-22	10361	1	Observed	NA	NA
2021-09-23	10361	0	Observed	NA	NA
2021-09-24	10361	0	Observed	NA	NA
2021-09-25	10361	0	Observed	NA	NA
2021-09-26	10361	0	Observed	NA	NA
2021-09-27	10361	0	Observed	NA	NA
2021-09-28	10361	0	Observed	NA	NA
2021-09-29	10361	0	Observed	NA	NA
2021-09-30	10361	0	Observed	NA	NA
2021-10-01	10361	0	Observed	NA	NA
2021-10-02	10361	0	Observed	NA	NA
2021-10-03	10361	0	Observed	NA	NA
2021-10-04	10362	1	Observed	NA	NA
2021-10-05	10363	1	Observed	NA	NA
2021-10-06	10364	1	Observed	NA	NA
2021-10-07	10364	0	Observed	NA	NA
2021-10-08	10364	0	Observed	NA	NA
2021-10-09	10365	1	Observed	NA	NA
2021-10-10	10365	0	Observed	NA	NA
2021-10-11	10367	NA	No intervention	10148	10591
2021-10-12	10369	2	No intervention	10115	10629
2021-10-13	10371	2	No intervention	10086	10662
2021-10-14	10373	2	No intervention	10061	10693
2021-10-15	10375	2	No intervention	10037	10722
2021-10-16	10378	3	No intervention	10016	10751
2021-10-17	10380	2	No intervention	9996	10774
2021-10-18	10382	2	No intervention	9978	10800
2021-10-19	10385	3	No intervention	9960	10823
2021-10-20	10387	2	No intervention	9943	10846
2021-10-21	10389	2	No intervention	9926	10864
2021-10-22	10391	2	No intervention	9911	10888
2021-10-23	10393	2	No intervention	9897	10908
2021-10-24	10395	2	No intervention	9885	10930
2021-10-25	10398	3	No intervention	9870	10952
2021-10-26	10400	2	No intervention	9858	10969
2021-10-27	10402	2	No intervention	9846	10988
2021-10-28	10404	2	No intervention	9832	11007
2021-10-29	10406	2	No intervention	9820	11026
2021-10-30	10408	2	No intervention	9809	11042
2021-10-31	10411	3	No intervention	9799	11060
2021-11-01	10413	2	No intervention	9785	11079
2021-11-02	10415	2	No intervention	9775	11097
2021-11-03	10417	2	No intervention	9763	11113
2021-11-04	10420	3	No intervention	9754	11131
2021-11-05	10422	2	No intervention	9744	11148
2021-11-06	10425	3	No intervention	9734	11166
2021-11-07	10427	2	No intervention	9727	11182
2021-11-08	10430	3	No intervention	9715	11200
2021-11-09	10432	2	No intervention	9704	11215
2021-11-10	10434	2	No intervention	9698	11231
2021-11-11	10437	3	No intervention	9689	11247
2021-11-12	10439	2	No intervention	9679	11265
2021-11-13	10441	2	No intervention	9673	11282
2021-11-14	10444	3	No intervention	9664	11296
2021-11-15	10447	3	No intervention	9656	11314
2021-11-16	10450	3	No intervention	9649	11330
2021-11-17	10452	2	No intervention	9639	11346
2021-11-18	10455	3	No intervention	9631	11366
2021-11-19	10457	2	No intervention	9624	11380
2021-11-20	10460	3	No intervention	9618	11399
2021-11-21	10462	2	No intervention	9609	11416
2021-11-22	10465	3	No intervention	9602	11430
2021-11-23	10468	3	No intervention	9596	11448
2021-11-24	10470	2	No intervention	9589	11461
2021-11-25	10473	3	No intervention	9582	11479
2021-11-26	10476	3	No intervention	9574	11495
2021-11-27	10478	2	No intervention	9568	11512
2021-11-28	10481	3	No intervention	9558	11530
2021-11-29	10484	3	No intervention	9553	11548
2021-11-30	10487	3	No intervention	9547	11561
2021-12-01	10490	3	No intervention	9538	11580
2021-12-02	10493	3	No intervention	9533	11600
2021-12-03	10495	2	No intervention	9525	11618
2021-12-04	10498	3	No intervention	9521	11636
2021-12-05	10502	4	No intervention	9513	11649
2021-12-06	10505	3	No intervention	9508	11671
