date	value	incidence	scenario	lower_ci	upper_ci
2021-09-03	174250	NA	Observed	NA	NA
2021-09-04	174347	97	Observed	NA	NA
2021-09-05	174419	72	Observed	NA	NA
2021-09-06	174486	67	Observed	NA	NA
2021-09-07	174560	74	Observed	NA	NA
2021-09-08	174646	86	Observed	NA	NA
2021-09-09	174725	79	Observed	NA	NA
2021-09-10	174770	45	Observed	NA	NA
2021-09-11	174799	29	Observed	NA	NA
2021-09-12	174837	38	Observed	NA	NA
2021-09-13	174891	54	Observed	NA	NA
2021-09-14	175000	109	Observed	NA	NA
2021-09-15	175088	88	Observed	NA	NA
2021-09-16	175183	95	Observed	NA	NA
2021-09-17	175291	108	Observed	NA	NA
2021-09-18	175414	123	Observed	NA	NA
2021-09-19	175498	84	Observed	NA	NA
2021-09-20	175583	85	Observed	NA	NA
2021-09-21	175690	107	Observed	NA	NA
2021-09-22	175792	102	Observed	NA	NA
2021-09-23	175872	80	Observed	NA	NA
2021-09-24	175956	84	Observed	NA	NA
2021-09-25	176021	65	Observed	NA	NA
2021-09-26	176095	74	Observed	NA	NA
2021-09-27	176145	50	Observed	NA	NA
2021-09-28	176235	90	Observed	NA	NA
2021-09-29	176318	83	Observed	NA	NA
2021-09-30	176431	113	Observed	NA	NA
2021-10-01	176515	84	Observed	NA	NA
2021-10-02	176594	79	Observed	NA	NA
2021-10-03	176638	44	Observed	NA	NA
2021-10-04	176681	43	Observed	NA	NA
2021-10-05	176767	86	Observed	NA	NA
2021-10-06	176864	97	Observed	NA	NA
2021-10-07	176924	60	Observed	NA	NA
2021-10-08	176980	56	Observed	NA	NA
2021-10-09	177040	60	Observed	NA	NA
2021-10-10	177113	73	Observed	NA	NA
2021-10-11	177137	NA	No intervention	172599	181769
2021-10-12	177176	39	No intervention	171952	182515
2021-10-13	177212	36	No intervention	171358	183245
2021-10-14	177253	41	No intervention	170816	183855
2021-10-15	177291	38	No intervention	170334	184461
2021-10-16	177331	40	No intervention	169942	185017
2021-10-17	177368	37	No intervention	169487	185525
2021-10-18	177409	41	No intervention	169120	186023
2021-10-19	177452	43	No intervention	168774	186499
2021-10-20	177495	43	No intervention	168409	186983
2021-10-21	177529	34	No intervention	168030	187375
2021-10-22	177566	37	No intervention	167728	187861
2021-10-23	177601	35	No intervention	167443	188274
2021-10-24	177640	39	No intervention	167156	188684
2021-10-25	177681	41	No intervention	166870	189089
2021-10-26	177723	42	No intervention	166575	189463
2021-10-27	177758	35	No intervention	166321	189858
2021-10-28	177795	37	No intervention	166052	190239
2021-10-29	177835	40	No intervention	165783	190627
2021-10-30	177878	43	No intervention	165551	191021
2021-10-31	177921	43	No intervention	165289	191333
2021-11-01	177961	40	No intervention	165074	191757
2021-11-02	178004	43	No intervention	164866	192151
2021-11-03	178048	44	No intervention	164644	192460
2021-11-04	178093	45	No intervention	164429	192802
2021-11-05	178135	42	No intervention	164230	193154
2021-11-06	178182	47	No intervention	164054	193482
2021-11-07	178228	46	No intervention	163808	193873
2021-11-08	178275	47	No intervention	163558	194213
2021-11-09	178317	42	No intervention	163424	194583
2021-11-10	178360	43	No intervention	163155	194918
2021-11-11	178408	48	No intervention	163003	195300
2021-11-12	178456	48	No intervention	162850	195579
2021-11-13	178508	52	No intervention	162641	195931
2021-11-14	178560	52	No intervention	162466	196306
2021-11-15	178615	55	No intervention	162284	196616
2021-11-16	178669	54	No intervention	162156	197041
2021-11-17	178724	55	No intervention	161986	197364
2021-11-18	178779	55	No intervention	161828	197749
2021-11-19	178826	47	No intervention	161619	198162
2021-11-20	178885	59	No intervention	161486	198485
2021-11-21	178944	59	No intervention	161301	198862
2021-11-22	179002	58	No intervention	161167	199255
2021-11-23	179062	60	No intervention	161023	199610
2021-11-24	179124	62	No intervention	160890	199994
2021-11-25	179184	60	No intervention	160710	200306
2021-11-26	179246	62	No intervention	160572	200848
2021-11-27	179307	61	No intervention	160406	201124
2021-11-28	179369	62	No intervention	160323	201524
2021-11-29	179433	64	No intervention	160167	201922
2021-11-30	179495	62	No intervention	159994	202341
2021-12-01	179560	65	No intervention	159878	202790
2021-12-02	179630	70	No intervention	159808	203161
2021-12-03	179698	68	No intervention	159680	203565
2021-12-04	179765	67	No intervention	159527	203982
2021-12-05	179837	72	No intervention	159352	204401
2021-12-06	179911	74	No intervention	159271	204867
2021-12-07	179982	71	No intervention	159103	205309
2021-12-08	180057	75	No intervention	159036	205726
2021-12-09	180134	77	No intervention	158889	206116
2021-12-10	180210	76	No intervention	158768	206572
2021-12-11	180295	85	No intervention	158602	207075
2021-12-12	180377	82	No intervention	158522	207518
2021-12-13	180454	77	No intervention	158337	208031
2021-12-14	180535	81	No intervention	158315	208514
2021-12-15	180621	86	No intervention	158164	209046
2021-12-16	180705	84	No intervention	158108	209556
2021-12-17	180790	85	No intervention	157918	210060
2021-12-18	180873	83	No intervention	157843	210595
2021-12-19	180965	92	No intervention	157680	211073
2021-12-20	181055	90	No intervention	157575	211638
2021-12-21	181150	95	No intervention	157452	212181
2021-12-22	181248	98	No intervention	157314	212757
2021-12-23	181345	97	No intervention	157252	213399
2021-12-24	181444	99	No intervention	157139	213867
2021-12-25	181543	99	No intervention	156997	214577
2021-12-26	181643	100	No intervention	156929	215105
2021-12-27	181751	108	No intervention	156807	215667
2021-12-28	181857	106	No intervention	156717	216348
2021-12-29	181965	108	No intervention	156663	216943
2021-12-30	182073	108	No intervention	156479	217651
2021-12-31	182188	115	No intervention	156358	218324
2022-01-01	182302	114	No intervention	156301	218936
2022-01-02	182423	121	No intervention	156214	219636
2022-01-03	182540	117	No intervention	156070	220419
2022-01-04	182669	129	No intervention	155969	221055
2022-01-05	182796	127	No intervention	155873	221915
2022-01-06	182923	127	No intervention	155775	222762
2022-01-07	183053	130	No intervention	155670	223449
2022-01-08	183190	137	No intervention	155573	224429
2022-01-09	183327	137	No intervention	155498	225209
2022-01-10	183462	135	No intervention	155390	226106
2022-01-11	183602	140	No intervention	155365	227030
2022-01-12	183743	141	No intervention	155273	227882
2022-01-13	183892	149	No intervention	155172	228821
2022-01-14	184041	149	No intervention	155097	229789
2022-01-15	184191	150	No intervention	155008	230765
2022-01-16	184346	155	No intervention	154896	231750
2022-01-17	184505	159	No intervention	154792	232852
2022-01-18	184666	161	No intervention	154744	233849
2022-01-19	184824	158	No intervention	154663	234815
2022-01-20	184991	167	No intervention	154517	236006
2022-01-21	185157	166	No intervention	154440	236916
2022-01-22	185327	170	No intervention	154329	238294
2022-01-23	185507	180	No intervention	154315	239232
2022-01-24	185683	176	No intervention	154156	240560
2022-01-25	185860	177	No intervention	154056	241721
2022-01-26	186045	185	No intervention	154003	242978
2022-01-27	186241	196	No intervention	153964	244313
2022-01-28	186431	190	No intervention	153868	245697
2022-01-29	186631	200	No intervention	153737	247022
2022-01-30	186828	197	No intervention	153694	248610
2022-01-31	187029	201	No intervention	153628	249860
2022-02-01	187232	203	No intervention	153506	251419
2022-02-02	187436	204	No intervention	153471	252948
2022-02-03	187646	210	No intervention	153404	254732
2022-02-04	187863	217	No intervention	153315	256330
2022-02-05	188083	220	No intervention	153262	258164
2022-02-06	188303	220	No intervention	153110	259749
2022-02-07	188528	225	No intervention	153105	261491
2022-02-08	188756	228	No intervention	153003	263531
2022-02-09	188987	231	No intervention	152907	265258
2022-02-10	189226	239	No intervention	152865	267201
2022-02-11	189464	238	No intervention	152824	269067
2022-02-12	189710	246	No intervention	152717	270931
2022-02-13	189958	248	No intervention	152667	273084
2022-02-14	190206	248	No intervention	152543	275105
2022-02-15	190459	253	No intervention	152517	277264
2022-02-16	190719	260	No intervention	152446	279495
2022-02-17	190982	263	No intervention	152371	281953
2022-02-18	191246	264	No intervention	152296	284273
2022-02-19	191515	269	No intervention	152219	286500
2022-02-20	191783	268	No intervention	152099	288934
2022-02-21	192058	275	No intervention	152036	291254
2022-02-22	192336	278	No intervention	152039	293858
2022-02-23	192621	285	No intervention	151839	296169
2022-02-24	192906	285	No intervention	151790	298797
2022-02-25	193197	291	No intervention	151743	301567
2022-02-26	193491	294	No intervention	151682	304285
2022-02-27	193785	294	No intervention	151557	306939
2022-02-28	194091	306	No intervention	151516	309736
2022-03-01	194394	303	No intervention	151392	312560
2022-03-02	194704	310	No intervention	151356	315330
2022-03-03	195018	314	No intervention	151233	318204
2022-03-04	195334	316	No intervention	151174	321049
2022-03-05	195652	318	No intervention	151105	324147
2022-03-06	195972	320	No intervention	151022	327158
2022-03-07	196299	327	No intervention	150930	330357
2022-03-08	196624	325	No intervention	150798	333146
2022-03-09	196956	332	No intervention	150786	336478
2022-03-10	197292	336	No intervention	150650	339803
2022-03-11	197629	337	No intervention	150654	343155
2022-03-12	197976	347	No intervention	150640	346846
