stat	value
thetaS_last_obs_p_mean	0.995877
thetaI_last_obs_p_mean	0.0009314683
thetaR_last_obs_p_mean	0.003191543
thetaS_last_obs_p_ci_low	0.9956118
thetaS_last_obs_p_ci_med	0.9958778
thetaS_last_obs_p_ci_up	0.9961367
thetaI_last_obs_p_ci_low	0.0008089945
thetaI_last_obs_p_ci_med	0.0009304323
thetaI_last_obs_p_ci_up	0.001060103
thetaR_last_obs_p_ci_low	0.002963834
thetaR_last_obs_p_ci_med	0.003190668
thetaR_last_obs_p_ci_up	0.003423249
R0_p_mean	1.415978
R0_p_ci_low	0.9992314
R0_p_ci_med	1.364704
R0_p_ci_up	2.146826
gamma_p_mean	0.07699965
gamma_p_ci_low	0.02659646
gamma_p_ci_med	0.07651231
gamma_p_ci_up	0.131291
beta_p_mean	0.1047814
beta_p_ci_low	0.0438168
beta_p_ci_med	0.1047186
beta_p_ci_up	0.1665609
incidence_mean	0.2056707
incidence_ci_low	0.006799155
incidence_ci_median	0.1478261
incidence_ci_up	0.6439549
thetaI_tp1_mean	0.01992661
thetaI_tp1_ci_low	0.0003175285
thetaI_tp1_ci_med	0.01071954
thetaI_tp1_ci_up	0.09242551
thetaR_tp1_mean	0.05216854
thetaR_tp1_ci_low	0.005719506
thetaR_tp1_ci_med	0.03302534
thetaR_tp1_ci_up	0.2144534
Y_tp1_mean	0.01992553
Y_tp1_ci_low	0.0003140066
Y_tp1_ci_med	0.01071088
Y_tp1_ci_up	0.09238017
R_tp1_mean	0.05217044
R_tp1_ci_low	0.005713395
R_tp1_ci_med	0.03301171
R_tp1_ci_up	0.2142662
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1706233
thetaR_max_ci_low	0.007424369
thetaR_max_ci_med	0.115432
thetaR_max_ci_up	0.5715033
cumInf_mean	0.2058347
cumInf_ci_low	0.008104695
cumInf_ci_med	0.1477289
cumInf_ci_up	0.6436901
dthetaI_tp1_date	12/14/20
first_tp_mean	12/04/20
first_tp_ci_low	08/05/20
first_tp_ci_med	12/26/20
first_tp_ci_up	02/09/21
dthetaI_tp2_date	12/14/20
second_tp_mean	12/15/20
second_tp_ci_low	08/08/20
second_tp_ci_med	01/14/21
second_tp_ci_up	02/09/21
end_p_mean	02/08/21
end_p_ci_low	02/09/21
end_p_ci_med	02/09/21
end_p_ci_up	02/09/21
begin_str	07/25/2020
