stat	value
thetaS_last_obs_p_mean	0.9969619
thetaI_last_obs_p_mean	0.000665864
thetaR_last_obs_p_mean	0.00237223
thetaS_last_obs_p_ci_low	0.9967381
thetaS_last_obs_p_ci_med	0.996963
thetaS_last_obs_p_ci_up	0.9971809
thetaI_last_obs_p_ci_low	0.0005648221
thetaI_last_obs_p_ci_med	0.0006647987
thetaI_last_obs_p_ci_up	0.0007723773
thetaR_last_obs_p_ci_low	0.002178982
thetaR_last_obs_p_ci_med	0.002371107
thetaR_last_obs_p_ci_up	0.00256974
R0_p_mean	1.365498
R0_p_ci_low	0.9597396
R0_p_ci_med	1.322759
R0_p_ci_up	2.036363
gamma_p_mean	0.08647559
gamma_p_ci_low	0.03174544
gamma_p_ci_med	0.08618126
gamma_p_ci_up	0.1432554
beta_p_mean	0.1141725
beta_p_ci_low	0.04904366
beta_p_ci_med	0.1142137
beta_p_ci_up	0.179418
incidence_mean	0.01974194
incidence_ci_low	0.002315698
incidence_ci_median	0.008993746
incidence_ci_up	0.1092969
thetaI_tp1_mean	0.003092866
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003328763
thetaI_tp1_ci_up	0.02553193
thetaR_tp1_mean	0.01734659
thetaR_tp1_ci_low	0.001923391
thetaR_tp1_ci_med	0.009472849
thetaR_tp1_ci_up	0.08535328
Y_tp1_mean	0.00309268
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003326098
Y_tp1_ci_up	0.02549465
R_tp1_mean	0.01734612
R_tp1_ci_low	0.001913154
R_tp1_ci_med	0.009465364
R_tp1_ci_up	0.08520406
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01734659
thetaR_max_ci_low	0.001923391
thetaR_max_ci_med	0.009472849
thetaR_max_ci_up	0.08535328
cumInf_mean	0.02043946
cumInf_ci_low	0.001943284
cumInf_ci_med	0.009955268
cumInf_ci_up	0.1097823
dthetaI_tp1_date	02/09/21
first_tp_mean	09/07/20
first_tp_ci_low	07/28/20
first_tp_ci_med	08/21/20
first_tp_ci_up	02/09/21
dthetaI_tp2_date	02/09/21
second_tp_mean	09/10/20
second_tp_ci_low	07/31/20
second_tp_ci_med	08/24/20
second_tp_ci_up	02/09/21
end_p_mean	01/22/21
end_p_ci_low	10/29/20
end_p_ci_med	02/09/21
end_p_ci_up	02/09/21
begin_str	07/25/2020
