stat	value
thetaS_last_obs_p_mean	0.988519
thetaI_last_obs_p_mean	0.001229498
thetaR_last_obs_p_mean	0.01025155
thetaS_last_obs_p_ci_low	0.9880862
thetaS_last_obs_p_ci_med	0.9885196
thetaS_last_obs_p_ci_up	0.9889527
thetaI_last_obs_p_ci_low	0.001088089
thetaI_last_obs_p_ci_med	0.001228377
thetaI_last_obs_p_ci_up	0.001376017
thetaR_last_obs_p_ci_low	0.009840577
thetaR_last_obs_p_ci_med	0.0102517
thetaR_last_obs_p_ci_up	0.01065934
R0_p_mean	1.43526
R0_p_ci_low	0.906649
R0_p_ci_med	1.329877
R0_p_ci_up	2.569749
gamma_p_mean	0.05843359
gamma_p_ci_low	0.01010484
gamma_p_ci_med	0.05194156
gamma_p_ci_up	0.1409297
beta_p_mean	0.07631231
beta_p_ci_low	0.01666873
beta_p_ci_med	0.07124332
beta_p_ci_up	0.1640066
incidence_mean	0.1029535
incidence_ci_low	0.003192953
incidence_ci_median	0.05349478
incidence_ci_up	0.4621473
thetaI_tp1_mean	0.0169416
thetaI_tp1_ci_low	0.0001391172
thetaI_tp1_ci_med	0.007778048
thetaI_tp1_ci_up	0.08908287
thetaR_tp1_mean	0.05516521
thetaR_tp1_ci_low	0.01036139
thetaR_tp1_ci_med	0.0337565
thetaR_tp1_ci_up	0.2302094
Y_tp1_mean	0.01694336
Y_tp1_ci_low	0.0001359812
Y_tp1_ci_med	0.00777802
Y_tp1_ci_up	0.08910138
R_tp1_mean	0.05516178
R_tp1_ci_low	0.01034589
R_tp1_ci_med	0.03374475
R_tp1_ci_up	0.2300171
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08712258
thetaR_max_ci_low	0.01071989
thetaR_max_ci_med	0.04832659
thetaR_max_ci_up	0.376058
cumInf_mean	0.1112402
cumInf_ci_low	0.01178396
cumInf_ci_med	0.06219762
cumInf_ci_up	0.4680729
dthetaI_tp1_date	01/10/21
first_tp_mean	11/13/20
first_tp_ci_low	08/27/20
first_tp_ci_med	11/25/20
first_tp_ci_up	02/09/21
dthetaI_tp2_date	01/10/21
second_tp_mean	11/19/20
second_tp_ci_low	08/29/20
second_tp_ci_med	12/25/20
second_tp_ci_up	02/09/21
end_p_mean	02/08/21
end_p_ci_low	02/09/21
end_p_ci_med	02/09/21
end_p_ci_up	02/09/21
begin_str	07/25/2020
