date	value	lower_ci	upper_ci	incidence	scenario
2020-09-08	194954	176343	214526	NA	No intervention
2020-09-09	196565	174719	219768	1611	No intervention
2020-09-10	198208	173288	224773	1643	No intervention
2020-09-11	199886	172260	229777	1678	No intervention
2020-09-12	201604	171271	234710	1718	No intervention
2020-09-13	203353	170370	239741	1749	No intervention
2020-09-14	205141	169648	244830	1788	No intervention
2020-09-15	206961	168973	249982	1820	No intervention
2020-09-16	208815	168284	255232	1854	No intervention
2020-09-17	210717	167732	260603	1902	No intervention
2020-09-18	212649	167259	265795	1932	No intervention
2020-09-19	214631	166723	271620	1982	No intervention
2020-09-20	216660	166547	277249	2029	No intervention
2020-09-21	218722	166011	283314	2062	No intervention
2020-09-22	220844	165598	289160	2122	No intervention
2020-09-23	222991	165454	295341	2147	No intervention
2020-09-24	225184	165082	301648	2193	No intervention
2020-09-25	227426	164927	308563	2242	No intervention
2020-09-26	229718	164700	315315	2292	No intervention
2020-09-27	232047	164392	322322	2329	No intervention
2020-09-28	234464	164205	329715	2417	No intervention
2020-09-29	236928	164014	337078	2464	No intervention
2020-09-30	239439	163895	345255	2511	No intervention
2020-10-01	241991	163846	352840	2552	No intervention
2020-10-02	244633	163627	360969	2642	No intervention
2020-10-03	247319	163639	369823	2686	No intervention
2020-10-04	250069	163575	378583	2750	No intervention
2020-10-05	252881	163599	387692	2812	No intervention
2020-10-06	255743	163450	397506	2862	No intervention
2020-10-07	258672	163312	407214	2929	No intervention
2020-10-08	261667	163397	417383	2995	No intervention
2020-10-09	264741	163340	428044	3074	No intervention
2020-10-10	267889	163167	439008	3148	No intervention
2020-10-11	271123	163300	450304	3234	No intervention
2020-10-12	274421	163118	462509	3298	No intervention
2020-10-13	277804	163321	474856	3383	No intervention
2020-10-14	281273	163295	487440	3469	No intervention
2020-10-15	284824	163265	500604	3551	No intervention
2020-10-16	288461	163457	513888	3637	No intervention
2020-10-17	292174	163377	528245	3713	No intervention
2020-10-18	295976	163614	542146	3802	No intervention
2020-10-19	299898	163521	557272	3922	No intervention
2020-10-20	303886	163617	573563	3988	No intervention
2020-10-21	307969	163455	589301	4083	No intervention
2020-10-22	312163	163661	606054	4194	No intervention
2020-10-23	316479	163860	623162	4316	No intervention
2020-10-24	320889	163822	641947	4410	No intervention
2020-10-25	325412	163947	660145	4523	No intervention
2020-10-26	330014	163950	678877	4602	No intervention
2020-10-27	334754	164243	698939	4740	No intervention
2020-10-28	339610	164253	719121	4856	No intervention
