stat	value
thetaS_last_obs_p_mean	0.9973176
thetaI_last_obs_p_mean	0.0006780218
thetaR_last_obs_p_mean	0.002004372
thetaS_last_obs_p_ci_low	0.9971083
thetaS_last_obs_p_ci_med	0.9973181
thetaS_last_obs_p_ci_up	0.9975231
thetaI_last_obs_p_ci_low	0.0005765187
thetaI_last_obs_p_ci_med	0.0006770415
thetaI_last_obs_p_ci_up	0.0007860992
thetaR_last_obs_p_ci_low	0.001827723
thetaR_last_obs_p_ci_med	0.002003821
thetaR_last_obs_p_ci_up	0.002185309
R0_p_mean	1.346972
R0_p_ci_low	0.902312
R0_p_ci_med	1.309469
R0_p_ci_up	2.021216
gamma_p_mean	0.07047038
gamma_p_ci_low	0.0274687
gamma_p_ci_med	0.07017774
gamma_p_ci_up	0.1155705
beta_p_mean	0.09215116
beta_p_ci_low	0.03940264
beta_p_ci_med	0.09193334
beta_p_ci_up	0.1463429
incidence_mean	0.01472135
incidence_ci_low	0.001930507
incidence_ci_median	0.007376719
incidence_ci_up	0.0760106
thetaI_tp1_mean	0.002389816
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003184211
thetaI_tp1_ci_up	0.01873815
thetaR_tp1_mean	0.01292261
thetaR_tp1_ci_low	0.001481011
thetaR_tp1_ci_med	0.00773162
thetaR_tp1_ci_up	0.05848734
Y_tp1_mean	0.002389484
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003168854
Y_tp1_ci_up	0.01874531
R_tp1_mean	0.01292223
R_tp1_ci_low	0.001474822
R_tp1_ci_med	0.007738219
R_tp1_ci_up	0.05845374
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01292261
thetaR_max_ci_low	0.001481011
thetaR_max_ci_med	0.00773162
thetaR_max_ci_up	0.05848734
cumInf_mean	0.01531243
cumInf_ci_low	0.001498947
cumInf_ci_med	0.008186804
cumInf_ci_up	0.07661042
dthetaI_tp1_date	02/09/21
first_tp_mean	09/04/20
first_tp_ci_low	07/31/20
first_tp_ci_med	08/22/20
first_tp_ci_up	02/09/21
dthetaI_tp2_date	02/09/21
second_tp_mean	09/07/20
second_tp_ci_low	08/02/20
second_tp_ci_med	08/25/20
second_tp_ci_up	02/09/21
end_p_mean	01/23/21
end_p_ci_low	10/31/20
end_p_ci_med	02/09/21
end_p_ci_up	02/09/21
begin_str	07/25/2020
