stat	value
thetaS_last_obs_p_mean	0.9968525
thetaI_last_obs_p_mean	0.0001967592
thetaR_last_obs_p_mean	0.00295076
thetaS_last_obs_p_ci_low	0.9966303
thetaS_last_obs_p_ci_med	0.9968534
thetaS_last_obs_p_ci_up	0.9970695
thetaI_last_obs_p_ci_low	0.0001446403
thetaI_last_obs_p_ci_med	0.000195802
thetaI_last_obs_p_ci_up	0.0002542647
thetaR_last_obs_p_ci_low	0.00274055
thetaR_last_obs_p_ci_med	0.002949691
thetaR_last_obs_p_ci_up	0.003165773
R0_p_mean	1.438512
R0_p_ci_low	0.6976052
R0_p_ci_med	1.312457
R0_p_ci_up	2.870906
gamma_p_mean	0.04947464
gamma_p_ci_low	0.007035065
gamma_p_ci_med	0.03819916
gamma_p_ci_up	0.1534046
beta_p_mean	0.06281904
beta_p_ci_low	0.009899557
beta_p_ci_med	0.05305765
beta_p_ci_up	0.1706581
incidence_mean	0.03525391
incidence_ci_low	0.0001835123
incidence_ci_median	0.002708887
incidence_ci_up	0.3694284
thetaI_tp1_mean	0.009244955
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004152175
thetaI_tp1_ci_up	0.09241657
thetaR_tp1_mean	0.02251936
thetaR_tp1_ci_low	0.001053827
thetaR_tp1_ci_med	0.005165615
thetaR_tp1_ci_up	0.2029515
Y_tp1_mean	0.009244821
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004123652
Y_tp1_ci_up	0.09239923
R_tp1_mean	0.02251957
R_tp1_ci_low	0.001043426
R_tp1_ci_med	0.005164056
R_tp1_ci_up	0.2026164
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02686866
thetaR_max_ci_low	0.001005554
thetaR_max_ci_med	0.005337171
thetaR_max_ci_up	0.255125
cumInf_mean	0.0374857
cumInf_ci_low	0.001034311
cumInf_ci_med	0.005935857
cumInf_ci_up	0.3688082
dthetaI_tp1_date	05/11/21
first_tp_mean	01/19/21
first_tp_ci_low	11/03/20
first_tp_ci_med	11/28/20
first_tp_ci_up	05/20/21
dthetaI_tp2_date	05/11/21
second_tp_mean	01/21/21
second_tp_ci_low	11/05/20
second_tp_ci_med	11/30/20
second_tp_ci_up	05/20/21
end_p_mean	04/16/21
end_p_ci_low	01/08/21
end_p_ci_med	05/20/21
end_p_ci_up	05/20/21
begin_str	11/02/2020
