stat	value
thetaS_last_obs_p_mean	0.9949202
thetaI_last_obs_p_mean	4.449787e-06
thetaR_last_obs_p_mean	0.005075397
thetaS_last_obs_p_ci_low	0.9946387
thetaS_last_obs_p_ci_med	0.9949214
thetaS_last_obs_p_ci_up	0.9951965
thetaI_last_obs_p_ci_low	2.308807e-07
thetaI_last_obs_p_ci_med	3.410566e-06
thetaI_last_obs_p_ci_up	1.484504e-05
thetaR_last_obs_p_ci_low	0.004799466
thetaR_last_obs_p_ci_med	0.005074242
thetaR_last_obs_p_ci_up	0.005356232
R0_p_mean	1.388286
R0_p_ci_low	0.5738734
R0_p_ci_med	1.24419
R0_p_ci_up	2.996817
gamma_p_mean	0.06126941
gamma_p_ci_low	0.006522787
gamma_p_ci_med	0.03899279
gamma_p_ci_up	0.2538859
beta_p_mean	0.07020574
beta_p_ci_low	0.008804705
beta_p_ci_med	0.05184329
beta_p_ci_up	0.241503
incidence_mean	0.00322471
incidence_ci_low	1.807193e-05
incidence_ci_median	0.0001110745
incidence_ci_up	0.001163103
thetaI_tp1_mean	0.0003839481
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0001239518
thetaR_tp1_mean	0.005749312
thetaR_tp1_ci_low	0.002090951
thetaR_tp1_ci_med	0.004966854
thetaR_tp1_ci_up	0.009450756
Y_tp1_mean	0.0003840473
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0001005906
R_tp1_mean	0.005749252
R_tp1_ci_low	0.002078055
R_tp1_ci_med	0.004963033
R_tp1_ci_up	0.009470413
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007333856
thetaR_max_ci_low	0.001642792
thetaR_max_ci_med	0.004927329
thetaR_max_ci_up	0.0107287
cumInf_mean	0.008135241
cumInf_ci_low	0.001643825
cumInf_ci_med	0.004931265
cumInf_ci_up	0.01096965
dthetaI_tp1_date	04/05/21
first_tp_mean	11/19/20
first_tp_ci_low	11/02/20
first_tp_ci_med	11/08/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	04/05/21
second_tp_mean	11/21/20
second_tp_ci_low	11/04/20
second_tp_ci_med	11/10/20
second_tp_ci_up	01/02/21
end_p_mean	12/27/20
end_p_ci_low	12/17/20
end_p_ci_med	12/20/20
end_p_ci_up	05/20/21
begin_str	11/02/2020
