stat	value
thetaS_last_obs_p_mean	0.9963321
thetaI_last_obs_p_mean	0.0001902437
thetaR_last_obs_p_mean	0.003477696
thetaS_last_obs_p_ci_low	0.9960911
thetaS_last_obs_p_ci_med	0.996333
thetaS_last_obs_p_ci_up	0.9965689
thetaI_last_obs_p_ci_low	0.0001394101
thetaI_last_obs_p_ci_med	0.0001892355
thetaI_last_obs_p_ci_up	0.0002469081
thetaR_last_obs_p_ci_low	0.003247469
thetaR_last_obs_p_ci_med	0.00347706
thetaR_last_obs_p_ci_up	0.003713174
R0_p_mean	1.551202
R0_p_ci_low	0.7465387
R0_p_ci_med	1.419541
R0_p_ci_up	3.097355
gamma_p_mean	0.04923084
gamma_p_ci_low	0.007153218
gamma_p_ci_med	0.0376647
gamma_p_ci_up	0.156264
beta_p_mean	0.06733467
beta_p_ci_low	0.01046092
beta_p_ci_med	0.05729409
beta_p_ci_up	0.1828334
incidence_mean	0.05807245
incidence_ci_low	0.0001810089
incidence_ci_median	0.004138542
incidence_ci_up	0.5465425
thetaI_tp1_mean	0.01183142
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0007580323
thetaI_tp1_ci_up	0.1124066
thetaR_tp1_mean	0.02642786
thetaR_tp1_ci_low	0.001507306
thetaR_tp1_ci_med	0.00600979
thetaR_tp1_ci_up	0.2383061
Y_tp1_mean	0.01183159
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0007552605
Y_tp1_ci_up	0.112348
R_tp1_mean	0.02642934
R_tp1_ci_low	0.001500645
R_tp1_ci_med	0.006016534
R_tp1_ci_up	0.2383528
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04365466
thetaR_max_ci_low	0.0013656
thetaR_max_ci_med	0.006785131
thetaR_max_ci_up	0.4137217
cumInf_mean	0.06067796
cumInf_ci_low	0.001400133
cumInf_ci_med	0.007868908
cumInf_ci_up	0.5461801
dthetaI_tp1_date	04/26/21
first_tp_mean	01/30/21
first_tp_ci_low	11/04/20
first_tp_ci_med	11/28/20
first_tp_ci_up	05/20/21
dthetaI_tp2_date	04/26/21
second_tp_mean	02/02/21
second_tp_ci_low	11/06/20
second_tp_ci_med	11/30/20
second_tp_ci_up	05/20/21
end_p_mean	04/20/21
end_p_ci_low	01/08/21
end_p_ci_med	05/20/21
end_p_ci_up	05/20/21
begin_str	11/02/2020
