date	value	lower_ci	upper_ci	incidence	scenario
2020-12-17	198750	158732	244159	NA	Soc. Dist. + Travel Ban
2020-12-18	199189	153476	251713	439	Soc. Dist. + Travel Ban
2020-12-19	199622	149048	258731	433	Soc. Dist. + Travel Ban
2020-12-20	200067	145053	265449	445	Soc. Dist. + Travel Ban
2020-12-21	200494	141248	271682	427	Soc. Dist. + Travel Ban
2020-12-22	200944	138181	277627	450	Soc. Dist. + Travel Ban
2020-12-23	201399	135025	283264	455	Soc. Dist. + Travel Ban
2020-12-24	201843	132402	288645	444	Soc. Dist. + Travel Ban
2020-12-25	202319	129913	293994	476	Soc. Dist. + Travel Ban
2020-12-26	202778	127467	299013	459	Soc. Dist. + Travel Ban
2020-12-27	203255	125514	304126	477	Soc. Dist. + Travel Ban
2020-12-28	203716	123450	308560	461	Soc. Dist. + Travel Ban
2020-12-29	204231	121400	313977	515	Soc. Dist. + Travel Ban
2020-12-30	204720	119762	318329	489	Soc. Dist. + Travel Ban
2020-12-31	205214	118064	323573	494	Soc. Dist. + Travel Ban
2021-01-01	205697	116056	328479	483	Soc. Dist. + Travel Ban
2021-01-02	206193	114415	332935	496	Soc. Dist. + Travel Ban
2021-01-03	206653	112671	337771	460	Soc. Dist. + Travel Ban
2021-01-04	207146	111386	342165	493	Soc. Dist. + Travel Ban
2021-01-05	207615	109767	346303	469	Soc. Dist. + Travel Ban
2021-01-06	208151	108360	351410	536	Soc. Dist. + Travel Ban
2021-01-07	208658	106739	355399	507	Soc. Dist. + Travel Ban
2021-01-08	209121	105530	360396	463	Soc. Dist. + Travel Ban
2021-01-09	209681	103977	364607	560	Soc. Dist. + Travel Ban
2021-01-10	210204	102749	369274	523	Soc. Dist. + Travel Ban
2021-01-11	210759	101370	373928	555	Soc. Dist. + Travel Ban
2021-01-12	211302	99931	378335	543	Soc. Dist. + Travel Ban
2021-01-13	211856	98772	382540	554	Soc. Dist. + Travel Ban
2021-01-14	212399	97321	387624	543	Soc. Dist. + Travel Ban
2021-01-15	212953	96385	392393	554	Soc. Dist. + Travel Ban
2021-01-16	213539	95315	397261	586	Soc. Dist. + Travel Ban
2021-01-17	214098	94065	401402	559	Soc. Dist. + Travel Ban
2021-01-18	214663	92729	406986	565	Soc. Dist. + Travel Ban
2021-01-19	215235	91853	411280	572	Soc. Dist. + Travel Ban
2021-01-20	215885	90949	416968	650	Soc. Dist. + Travel Ban
2021-01-21	216537	89944	421289	652	Soc. Dist. + Travel Ban
2021-01-22	217135	88976	426549	598	Soc. Dist. + Travel Ban
2021-01-23	217804	87914	431326	669	Soc. Dist. + Travel Ban
2021-01-24	218504	86986	436724	700	Soc. Dist. + Travel Ban
2021-01-25	219208	85732	442171	704	Soc. Dist. + Travel Ban
2021-01-26	219890	84872	448130	682	Soc. Dist. + Travel Ban
2021-01-27	220548	83879	453235	658	Soc. Dist. + Travel Ban
2021-01-28	221218	82659	457741	670	Soc. Dist. + Travel Ban
