stat	value
thetaS_last_obs_p_mean	0.992981
thetaI_last_obs_p_mean	4.226907e-05
thetaR_last_obs_p_mean	0.006976757
thetaS_last_obs_p_ci_low	0.9926249
thetaS_last_obs_p_ci_med	0.9929815
thetaS_last_obs_p_ci_up	0.9933335
thetaI_last_obs_p_ci_low	1.858107e-05
thetaI_last_obs_p_ci_med	4.108198e-05
thetaI_last_obs_p_ci_up	7.279236e-05
thetaR_last_obs_p_ci_low	0.006625495
thetaR_last_obs_p_ci_med	0.006976125
thetaR_last_obs_p_ci_up	0.007331867
R0_p_mean	1.248068
R0_p_ci_low	0.6072304
R0_p_ci_med	1.107766
R0_p_ci_up	2.619507
gamma_p_mean	0.08846912
gamma_p_ci_low	0.00749128
gamma_p_ci_med	0.05454023
gamma_p_ci_up	0.353925
beta_p_mean	0.09314047
beta_p_ci_low	0.01004325
beta_p_ci_med	0.06424829
beta_p_ci_up	0.3430291
incidence_mean	0.009367749
incidence_ci_low	7.782226e-05
incidence_ci_median	0.0005799775
incidence_ci_up	0.08333681
thetaI_tp1_mean	0.00176607
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01414346
thetaR_tp1_mean	0.01184425
thetaR_tp1_ci_low	0.0025525
thetaR_tp1_ci_med	0.007211973
thetaR_tp1_ci_up	0.04320817
Y_tp1_mean	0.001765911
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01420775
R_tp1_mean	0.0118447
R_tp1_ci_low	0.002540174
R_tp1_ci_med	0.007212339
R_tp1_ci_up	0.04332159
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0135188
thetaR_max_ci_low	0.002372884
thetaR_max_ci_med	0.007224621
thetaR_max_ci_up	0.06219755
cumInf_mean	0.01569405
cumInf_ci_low	0.002377074
cumInf_ci_med	0.007260396
cumInf_ci_up	0.08882421
dthetaI_tp1_date	05/06/21
first_tp_mean	11/30/20
first_tp_ci_low	11/03/20
first_tp_ci_med	11/22/20
first_tp_ci_up	05/20/21
dthetaI_tp2_date	05/06/21
second_tp_mean	12/03/20
second_tp_ci_low	11/05/20
second_tp_ci_med	11/25/20
second_tp_ci_up	05/20/21
end_p_mean	01/27/21
end_p_ci_low	12/20/20
end_p_ci_med	01/04/21
end_p_ci_up	05/20/21
begin_str	11/02/2020
