stat	value
thetaS_last_obs_p_mean	0.9978711
thetaI_last_obs_p_mean	0.0001261852
thetaR_last_obs_p_mean	0.002002734
thetaS_last_obs_p_ci_low	0.9976877
thetaS_last_obs_p_ci_med	0.9978722
thetaS_last_obs_p_ci_up	0.9980485
thetaI_last_obs_p_ci_low	8.502087e-05
thetaI_last_obs_p_ci_med	0.0001253115
thetaI_last_obs_p_ci_up	0.0001724984
thetaR_last_obs_p_ci_low	0.001830676
thetaR_last_obs_p_ci_med	0.002001746
thetaR_last_obs_p_ci_up	0.002180723
R0_p_mean	1.384442
R0_p_ci_low	0.6290085
R0_p_ci_med	1.262748
R0_p_ci_up	2.825219
gamma_p_mean	0.04324727
gamma_p_ci_low	0.006186793
gamma_p_ci_med	0.03303172
gamma_p_ci_up	0.1372015
beta_p_mean	0.05256615
beta_p_ci_low	0.008290984
beta_p_ci_med	0.04356997
beta_p_ci_up	0.1480453
incidence_mean	0.002206761
incidence_ci_low	9.211034e-05
incidence_ci_median	0.0006030419
incidence_ci_up	0.01290245
thetaI_tp1_mean	0.0006392169
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004543653
thetaR_tp1_mean	0.003298615
thetaR_tp1_ci_low	0.0002582128
thetaR_tp1_ci_med	0.002341881
thetaR_tp1_ci_up	0.01074401
Y_tp1_mean	0.0006391373
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00454206
R_tp1_mean	0.003299091
R_tp1_ci_low	0.0002524372
R_tp1_ci_med	0.002340313
R_tp1_ci_up	0.01074747
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003298615
thetaR_max_ci_low	0.0002582128
thetaR_max_ci_med	0.002341881
thetaR_max_ci_up	0.01074401
cumInf_mean	0.003937832
cumInf_ci_low	0.0002636656
cumInf_ci_med	0.002414388
cumInf_ci_up	0.01504438
dthetaI_tp1_date	05/20/21
first_tp_mean	12/05/20
first_tp_ci_low	11/02/20
first_tp_ci_med	11/28/20
first_tp_ci_up	05/20/21
dthetaI_tp2_date	05/20/21
second_tp_mean	12/07/20
second_tp_ci_low	11/04/20
second_tp_ci_med	11/30/20
second_tp_ci_up	05/20/21
end_p_mean	03/07/21
end_p_ci_low	12/30/20
end_p_ci_med	02/18/21
end_p_ci_up	05/20/21
begin_str	11/02/2020
