stat	value
thetaS_last_obs_p_mean	0.9939347
thetaI_last_obs_p_mean	0.0002513563
thetaR_last_obs_p_mean	0.005813992
thetaS_last_obs_p_ci_low	0.9936237
thetaS_last_obs_p_ci_med	0.9939359
thetaS_last_obs_p_ci_up	0.9942381
thetaI_last_obs_p_ci_low	0.0001916305
thetaI_last_obs_p_ci_med	0.0002504491
thetaI_last_obs_p_ci_up	0.0003163855
thetaR_last_obs_p_ci_low	0.005516601
thetaR_last_obs_p_ci_med	0.005812722
thetaR_last_obs_p_ci_up	0.00611907
R0_p_mean	1.124271
R0_p_ci_low	0.5720532
R0_p_ci_med	1.030895
R0_p_ci_up	2.223287
gamma_p_mean	0.04872551
gamma_p_ci_low	0.006504773
gamma_p_ci_med	0.03989902
gamma_p_ci_up	0.1364536
beta_p_mean	0.04918494
beta_p_ci_low	0.008036844
beta_p_ci_med	0.04147396
beta_p_ci_up	0.1323336
incidence_mean	0.006013651
incidence_ci_low	0.0002625769
incidence_ci_median	0.00183034
incidence_ci_up	0.03850409
thetaI_tp1_mean	0.001498662
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01190525
thetaR_tp1_mean	0.009668526
thetaR_tp1_ci_low	0.002654734
thetaR_tp1_ci_med	0.007236528
thetaR_tp1_ci_up	0.0319018
Y_tp1_mean	0.001498573
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0118971
R_tp1_mean	0.009668591
R_tp1_ci_low	0.002638512
R_tp1_ci_med	0.007237187
R_tp1_ci_up	0.03188647
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009668526
thetaR_max_ci_low	0.002654734
thetaR_max_ci_med	0.007236528
thetaR_max_ci_up	0.0319018
cumInf_mean	0.01116719
cumInf_ci_low	0.002699225
cumInf_ci_med	0.007490356
cumInf_ci_up	0.04340759
dthetaI_tp1_date	05/20/21
first_tp_mean	12/01/20
first_tp_ci_low	11/02/20
first_tp_ci_med	11/06/20
first_tp_ci_up	05/20/21
dthetaI_tp2_date	05/20/21
second_tp_mean	12/03/20
second_tp_ci_low	11/04/20
second_tp_ci_med	11/08/20
second_tp_ci_up	05/20/21
end_p_mean	04/06/21
end_p_ci_low	01/10/21
end_p_ci_med	05/01/21
end_p_ci_up	05/20/21
begin_str	11/02/2020
