date	value	lower_ci	upper_ci	incidence	scenario
2021-07-04	10431	9932	10946	NA	No intervention
2021-07-05	10433	9859	11031	2	No intervention
2021-07-06	10434	9791	11107	1	No intervention
2021-07-07	10436	9737	11174	2	No intervention
2021-07-08	10437	9684	11234	1	No intervention
2021-07-09	10439	9632	11293	2	No intervention
2021-07-10	10440	9583	11353	1	No intervention
2021-07-11	10441	9539	11400	1	No intervention
2021-07-12	10442	9502	11450	1	No intervention
2021-07-13	10443	9462	11496	1	No intervention
2021-07-14	10444	9422	11536	1	No intervention
2021-07-15	10445	9383	11579	1	No intervention
2021-07-16	10446	9348	11620	1	No intervention
2021-07-17	10446	9311	11659	0	No intervention
2021-07-18	10447	9272	11694	1	No intervention
2021-07-19	10448	9246	11727	1	No intervention
2021-07-20	10448	9210	11769	0	No intervention
2021-07-21	10449	9183	11801	1	No intervention
2021-07-22	10450	9154	11836	1	No intervention
2021-07-23	10451	9122	11871	1	No intervention
2021-07-24	10451	9097	11902	0	No intervention
2021-07-25	10452	9067	11937	1	No intervention
2021-07-26	10453	9040	11963	1	No intervention
2021-07-27	10453	9014	11994	0	No intervention
2021-07-28	10454	8985	12029	1	No intervention
2021-07-29	10454	8964	12058	0	No intervention
2021-07-30	10455	8932	12078	1	No intervention
2021-07-31	10455	8907	12114	0	No intervention
2021-08-01	10455	8882	12133	0	No intervention
2021-08-02	10456	8859	12165	1	No intervention
2021-08-03	10456	8837	12196	0	No intervention
2021-08-04	10457	8814	12217	1	No intervention
2021-08-05	10457	8794	12243	0	No intervention
2021-08-06	10458	8765	12272	1	No intervention
2021-08-07	10458	8744	12299	0	No intervention
2021-08-08	10459	8723	12330	1	No intervention
2021-08-09	10459	8705	12340	0	No intervention
2021-08-10	10459	8681	12373	0	No intervention
2021-08-11	10459	8658	12389	0	No intervention
2021-08-12	10459	8637	12417	0	No intervention
2021-08-13	10459	8616	12436	0	No intervention
2021-08-14	10460	8594	12457	1	No intervention
2021-08-15	10460	8570	12474	0	No intervention
2021-08-16	10460	8555	12504	0	No intervention
2021-08-17	10460	8530	12522	0	No intervention
2021-08-18	10460	8512	12541	0	No intervention
2021-08-19	10460	8493	12572	0	No intervention
2021-08-20	10460	8474	12587	0	No intervention
2021-08-21	10461	8456	12609	1	No intervention
2021-08-22	10460	8439	12625	-1	No intervention
2021-08-23	10461	8418	12651	1	No intervention
2021-08-24	10461	8399	12678	0	No intervention
2021-08-25	10461	8388	12691	0	No intervention
2021-08-26	10461	8369	12714	0	No intervention
2021-08-27	10461	8347	12726	0	No intervention
2021-08-28	10461	8336	12751	0	No intervention
2021-08-29	10461	8318	12776	0	No intervention
2021-08-30	10461	8297	12791	0	No intervention
2021-08-31	10461	8285	12819	0	No intervention
2021-09-01	10460	8270	12838	-1	No intervention
2021-09-02	10460	8251	12862	0	No intervention
2021-09-03	10461	8232	12883	1	No intervention
