stat	value
thetaS_last_obs_p_mean	0.9879842
thetaI_last_obs_p_mean	0.002095448
thetaR_last_obs_p_mean	0.009920309
thetaS_last_obs_p_ci_low	0.987539
thetaS_last_obs_p_ci_med	0.9879844
thetaS_last_obs_p_ci_up	0.9884232
thetaI_last_obs_p_ci_low	0.001910578
thetaI_last_obs_p_ci_med	0.002094436
thetaI_last_obs_p_ci_up	0.002287032
thetaR_last_obs_p_ci_low	0.009523587
thetaR_last_obs_p_ci_med	0.009919692
thetaR_last_obs_p_ci_up	0.01032223
R0_p_mean	2.537966
R0_p_ci_low	1.600676
R0_p_ci_med	2.375777
R0_p_ci_up	4.411634
gamma_p_mean	0.06172913
gamma_p_ci_low	0.02262607
gamma_p_ci_med	0.05787307
gamma_p_ci_up	0.1224117
beta_p_mean	0.1417604
beta_p_ci_low	0.08461189
beta_p_ci_med	0.1393717
beta_p_ci_up	0.2121915
incidence_mean	0.2231609
incidence_ci_low	0.02123047
incidence_ci_median	0.1752584
incidence_ci_up	0.6517618
thetaI_tp1_mean	0.03547331
thetaI_tp1_ci_low	0.0007229398
thetaI_tp1_ci_med	0.02137599
thetaI_tp1_ci_up	0.1514274
thetaR_tp1_mean	0.07719336
thetaR_tp1_ci_low	0.02224763
thetaR_tp1_ci_med	0.06424896
thetaR_tp1_ci_up	0.2062715
Y_tp1_mean	0.03547327
Y_tp1_ci_low	0.0007184024
Y_tp1_ci_med	0.02137509
Y_tp1_ci_up	0.1513123
R_tp1_mean	0.07719335
R_tp1_ci_low	0.02220731
R_tp1_ci_med	0.06424293
R_tp1_ci_up	0.206347
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1727482
thetaR_max_ci_low	0.02685035
thetaR_max_ci_med	0.139449
thetaR_max_ci_up	0.4851526
cumInf_mean	0.2302366
cumInf_ci_low	0.02811663
cumInf_ci_med	0.1824487
cumInf_ci_up	0.6590055
dthetaI_tp1_date	08/16/21
first_tp_mean	07/14/21
first_tp_ci_low	04/19/21
first_tp_ci_med	08/11/21
first_tp_ci_up	09/30/21
dthetaI_tp2_date	08/16/21
second_tp_mean	07/26/21
second_tp_ci_low	04/20/21
second_tp_ci_med	08/28/21
second_tp_ci_up	09/30/21
end_p_mean	09/29/21
end_p_ci_low	09/30/21
end_p_ci_med	09/30/21
end_p_ci_up	09/30/21
begin_str	03/15/2021
