date	value	lower_ci	upper_ci	incidence	scenario
2021-04-29	18752506	17059817	20520677	NA	Moderate return
2021-04-30	19056377	17047966	21179992	303871	Moderate return
2021-05-01	19368802	17056939	21838014	312425	Moderate return
2021-05-02	19688513	17076307	22485156	319711	Moderate return
2021-05-03	20016592	17118227	23161030	328079	Moderate return
2021-05-04	20351774	17148860	23846212	335182	Moderate return
2021-05-05	20695700	17218061	24537635	343926	Moderate return
2021-05-06	21047832	17273754	25250590	352132	Moderate return
2021-05-07	21409410	17360860	25968258	361578	Moderate return
2021-05-08	21779688	17430784	26726269	370278	Moderate return
2021-05-09	22158473	17500875	27482615	378785	Moderate return
2021-05-10	22548609	17596378	28281301	390136	Moderate return
2021-05-11	22948087	17694709	29058032	399478	Moderate return
2021-05-12	23355380	17803848	29913784	407293	Moderate return
2021-05-13	23774111	17888897	30733771	418731	Moderate return
2021-05-14	24205306	17990706	31620589	431195	Moderate return
2021-05-15	24648608	18091494	32525672	443302	Moderate return
2021-05-16	25100739	18226802	33440302	452131	Moderate return
2021-05-17	25565231	18353092	34394190	464492	Moderate return
2021-05-18	26041370	18482181	35374186	476139	Moderate return
2021-05-19	26529454	18602619	36404391	488084	Moderate return
2021-05-20	27031064	18722290	37420207	501610	Moderate return
2021-05-21	27546784	18863108	38521924	515720	Moderate return
2021-05-22	28073605	18991816	39643893	526821	Moderate return
2021-05-23	28617019	19151986	40790585	543414	Moderate return
2021-05-24	29174558	19286885	41996936	557539	Moderate return
2021-05-25	29744839	19457589	43194168	570281	Moderate return
2021-05-26	30331238	19620036	44481212	586399	Moderate return
2021-05-27	30930093	19770318	45780270	598855	Moderate return
2021-05-28	31548162	19930511	47142197	618069	Moderate return
2021-05-29	32181933	20088555	48534012	633771	Moderate return
2021-05-30	32830510	20262959	50021173	648577	Moderate return
2021-05-31	33496389	20428683	51503296	665879	Moderate return
2021-06-01	34182359	20613166	53108863	685970	Moderate return
2021-06-02	34885801	20784028	54743374	703442	Moderate return
2021-06-03	35605130	20958700	56424890	719329	Moderate return
2021-06-04	36344482	21139567	58118600	739352	Moderate return
2021-06-05	37106918	21350778	60027132	762436	Moderate return
2021-06-06	37888334	21521619	61811249	781416	Moderate return
2021-06-07	38692983	21707934	63763238	804649	Moderate return
2021-06-08	39513290	21919247	65791439	820307	Moderate return
2021-06-09	40357430	22118559	67848116	844140	Moderate return
2021-06-10	41225121	22288943	70040680	867691	Moderate return
2021-06-11	42115023	22502924	72303984	889902	Moderate return
2021-06-12	43028035	22726455	74578853	913012	Moderate return
2021-06-13	43965270	22960773	77041150	937235	Moderate return
2021-06-14	44927376	23166048	79524637	962106	Moderate return
2021-06-15	45916609	23396626	82123799	989233	Moderate return
2021-06-16	46928705	23610470	84759911	1012096	Moderate return
