date	value	lower_ci	upper_ci	incidence	scenario
2021-04-29	591981	519899	668451	NA	Moderate return
2021-04-30	612646	525640	705906	20665	Moderate return
2021-05-01	634343	532351	745066	21697	Moderate return
2021-05-02	657265	539864	785845	22922	Moderate return
2021-05-03	681466	548543	829380	24201	Moderate return
2021-05-04	707085	557986	876191	25619	Moderate return
2021-05-05	734102	568409	924042	27017	Moderate return
2021-05-06	762553	578607	975589	28451	Moderate return
2021-05-07	792710	590017	1030596	30157	Moderate return
2021-05-08	824556	602363	1088799	31846	Moderate return
2021-05-09	858087	615080	1151676	33531	Moderate return
2021-05-10	893501	628866	1217937	35414	Moderate return
2021-05-11	930921	642675	1288144	37420	Moderate return
2021-05-12	970325	657372	1363581	39404	Moderate return
2021-05-13	1011997	672240	1444232	41672	Moderate return
2021-05-14	1055989	688157	1529778	43992	Moderate return
2021-05-15	1102482	704096	1621290	46493	Moderate return
2021-05-16	1151590	721770	1718296	49108	Moderate return
2021-05-17	1203416	739031	1823474	51826	Moderate return
2021-05-18	1258179	758603	1934063	54763	Moderate return
2021-05-19	1315989	777714	2051883	57810	Moderate return
2021-05-20	1377019	797626	2180182	61030	Moderate return
2021-05-21	1441411	818294	2316240	64392	Moderate return
2021-05-22	1509346	840144	2460133	67935	Moderate return
2021-05-23	1581073	861909	2614575	71727	Moderate return
2021-05-24	1656827	884940	2779440	75754	Moderate return
2021-05-25	1736771	909832	2955103	79944	Moderate return
2021-05-26	1821265	934520	3143815	84494	Moderate return
2021-05-27	1910236	960842	3340800	88971	Moderate return
2021-05-28	2004057	987407	3555891	93821	Moderate return
2021-05-29	2103087	1014463	3783218	99030	Moderate return
2021-05-30	2207516	1042036	4028913	104429	Moderate return
2021-05-31	2317458	1073015	4290704	109942	Moderate return
2021-06-01	2433321	1103750	4566409	115863	Moderate return
2021-06-02	2555522	1134636	4861022	122201	Moderate return
2021-06-03	2684099	1168051	5169591	128577	Moderate return
2021-06-04	2819351	1201649	5505092	135252	Moderate return
2021-06-05	2961868	1236196	5853170	142517	Moderate return
2021-06-06	3111880	1272401	6225580	150012	Moderate return
2021-06-07	3269245	1309603	6624803	157365	Moderate return
2021-06-08	3434774	1349126	7044342	165529	Moderate return
2021-06-09	3608793	1387696	7490248	174019	Moderate return
2021-06-10	3791396	1429483	7957884	182603	Moderate return
2021-06-11	3982716	1469980	8461068	191320	Moderate return
2021-06-12	4183436	1512542	8985621	200720	Moderate return
2021-06-13	4393987	1559690	9536060	210551	Moderate return
2021-06-14	4614168	1607436	10114729	220181	Moderate return
2021-06-15	4844733	1655538	10733266	230565	Moderate return
2021-06-16	5085610	1703795	11365388	240877	Moderate return
2021-06-17	5337250	1755531	12039478	251640	Moderate return
2021-06-18	5599908	1807227	12734571	262658	Moderate return
2021-06-19	5873910	1862118	13464622	274002	Moderate return
2021-06-20	6159242	1915864	14221153	285332	Moderate return
2021-06-21	6456124	1973155	15012634	296882	Moderate return
2021-06-22	6764769	2031802	15822908	308645	Moderate return
2021-06-23	7085405	2094456	16675334	320636	Moderate return
2021-06-24	7418097	2155657	17543138	332692	Moderate return
2021-06-25	7762974	2216997	18453096	344877	Moderate return
2021-06-26	8119753	2285273	19375566	356779	Moderate return
2021-06-27	8488794	2353948	20337984	369041	Moderate return
2021-06-28	8869888	2423950	21318224	381094	Moderate return
2021-06-29	9263122	2494072	22326284	393234	Moderate return
2021-06-30	9668163	2568157	23352438	405041	Moderate return
2021-07-01	10084935	2640522	24401284	416772	Moderate return
2021-07-02	10513005	2719359	25464461	428070	Moderate return
2021-07-03	10952579	2800762	26518284	439574	Moderate return
2021-07-04	11403292	2882136	27623167	450713	Moderate return
2021-07-05	11864636	2963382	28721787	461344	Moderate return
2021-07-06	12336284	3049830	29832907	471648	Moderate return
2021-07-07	12817684	3143080	30946185	481400	Moderate return
2021-07-08	13308750	3233510	32081219	491066	Moderate return
2021-07-09	13808772	3325160	33203020	500022	Moderate return
2021-07-10	14317393	3419440	34312082	508621	Moderate return
2021-07-11	14834042	3518386	35421218	516649	Moderate return
2021-07-12	15358245	3613110	36547278	524203	Moderate return
2021-07-13	15889270	3717646	37649785	531025	Moderate return
2021-07-14	16426777	3825736	38769985	537507	Moderate return
2021-07-15	16970446	3936114	39868176	543669	Moderate return
2021-07-16	17519347	4043284	40965832	548901	Moderate return
2021-07-17	18072630	4155650	42049112	553283	Moderate return
2021-07-18	18629863	4268342	43128405	557233	Moderate return
2021-07-19	19190435	4390599	44215122	560572	Moderate return
2021-07-20	19753961	4506207	45284401	563526	Moderate return
2021-07-21	20319486	4622816	46320289	565525	Moderate return
2021-07-22	20886629	4747335	47335440	567143	Moderate return
2021-07-23	21454807	4874631	48315851	568178	Moderate return
2021-07-24	22023098	5007463	49315198	568291	Moderate return
2021-07-25	22591429	5133718	50290463	568331	Moderate return
2021-07-26	23159063	5267178	51210397	567634	Moderate return
2021-07-27	23725173	5407363	52135047	566110	Moderate return
2021-07-28	24289198	5548528	53042960	564025	Moderate return
2021-07-29	24851027	5694209	53919146	561829	Moderate return
2021-07-30	25409836	5838851	54841277	558809	Moderate return
2021-07-31	25965478	5979946	55668949	555642	Moderate return
2021-08-01	26517556	6124882	56494904	552078	Moderate return
2021-08-02	27065299	6282218	57282750	547743	Moderate return
2021-08-03	27608507	6430393	58045368	543208	Moderate return
2021-08-04	28146578	6592700	58808024	538071	Moderate return
2021-08-05	28679475	6756777	59529453	532897	Moderate return
