stat	value
thetaS_last_obs_p_mean	0.9910241
thetaI_last_obs_p_mean	0.002256348
thetaR_last_obs_p_mean	0.006719534
thetaS_last_obs_p_ci_low	0.9906333
thetaS_last_obs_p_ci_med	0.9910248
thetaS_last_obs_p_ci_up	0.9914092
thetaI_last_obs_p_ci_low	0.002064868
thetaI_last_obs_p_ci_med	0.00225495
thetaI_last_obs_p_ci_up	0.002456036
thetaR_last_obs_p_ci_low	0.006390003
thetaR_last_obs_p_ci_med	0.006718351
thetaR_last_obs_p_ci_up	0.007054694
R0_p_mean	2.405123
R0_p_ci_low	1.600356
R0_p_ci_med	2.265416
R0_p_ci_up	4.012299
gamma_p_mean	0.06544461
gamma_p_ci_low	0.02590011
gamma_p_ci_med	0.06281534
gamma_p_ci_up	0.1198949
beta_p_mean	0.1452003
beta_p_ci_low	0.08978936
beta_p_ci_med	0.1437036
beta_p_ci_up	0.2088788
incidence_mean	0.2107129
incidence_ci_low	0.02315263
incidence_ci_median	0.1642754
incidence_ci_up	0.6213109
thetaI_tp1_mean	0.03051615
thetaI_tp1_ci_low	0.0008292346
thetaI_tp1_ci_med	0.01839802
thetaI_tp1_ci_up	0.130087
thetaR_tp1_mean	0.07243262
thetaR_tp1_ci_low	0.0203684
thetaR_tp1_ci_med	0.06064455
thetaR_tp1_ci_up	0.1908703
Y_tp1_mean	0.03051734
Y_tp1_ci_low	0.0008240566
Y_tp1_ci_med	0.01839596
Y_tp1_ci_up	0.1300708
R_tp1_mean	0.07243252
R_tp1_ci_low	0.02034502
R_tp1_ci_med	0.06064061
R_tp1_ci_up	0.1907875
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1656502
thetaR_max_ci_low	0.02531051
thetaR_max_ci_med	0.1330719
thetaR_max_ci_up	0.4688325
cumInf_mean	0.2145031
cumInf_ci_low	0.02651116
cumInf_ci_med	0.1680713
cumInf_ci_up	0.6239011
dthetaI_tp1_date	08/14/21
first_tp_mean	07/03/21
first_tp_ci_low	04/19/21
first_tp_ci_med	08/02/21
first_tp_ci_up	09/30/21
dthetaI_tp2_date	08/14/21
second_tp_mean	07/18/21
second_tp_ci_low	04/20/21
second_tp_ci_med	08/22/21
second_tp_ci_up	09/30/21
end_p_mean	09/29/21
end_p_ci_low	09/30/21
end_p_ci_med	09/30/21
end_p_ci_up	09/30/21
begin_str	03/15/2021
