date	value	lower_ci	upper_ci	incidence	scenario
2021-04-29	250910	222719	280827	NA	Moderate return
2021-04-30	254107	220718	290028	3197	Moderate return
2021-05-01	257482	219488	299166	3375	Moderate return
2021-05-02	261030	218372	308678	3548	Moderate return
2021-05-03	264745	217691	318104	3715	Moderate return
2021-05-04	268674	216992	328287	3929	Moderate return
2021-05-05	272809	216609	338887	4135	Moderate return
2021-05-06	277143	216232	350278	4334	Moderate return
2021-05-07	281696	216113	361943	4553	Moderate return
2021-05-08	286532	216170	374595	4836	Moderate return
2021-05-09	291667	216410	388239	5135	Moderate return
2021-05-10	297034	216601	402283	5367	Moderate return
2021-05-11	302733	216622	418135	5699	Moderate return
2021-05-12	308754	217047	434496	6021	Moderate return
2021-05-13	315129	217449	452154	6375	Moderate return
2021-05-14	321874	217894	471406	6745	Moderate return
2021-05-15	328998	218336	491708	7124	Moderate return
2021-05-16	336537	218872	513685	7539	Moderate return
2021-05-17	344493	219475	537617	7956	Moderate return
2021-05-18	352945	220292	563321	8452	Moderate return
2021-05-19	361890	221351	591531	8945	Moderate return
2021-05-20	371372	221946	621049	9482	Moderate return
2021-05-21	381429	223004	654126	10057	Moderate return
2021-05-22	392101	223822	688756	10672	Moderate return
2021-05-23	403383	225089	727409	11282	Moderate return
2021-05-24	415395	225822	767796	12012	Moderate return
2021-05-25	428156	226606	812230	12761	Moderate return
2021-05-26	441714	227748	861038	13558	Moderate return
2021-05-27	456077	228727	913496	14363	Moderate return
2021-05-28	471338	229743	971184	15261	Moderate return
2021-05-29	487531	230530	1032731	16193	Moderate return
2021-05-30	504786	232062	1098364	17255	Moderate return
2021-05-31	523092	232958	1170090	18306	Moderate return
2021-06-01	542574	234440	1248526	19482	Moderate return
2021-06-02	563226	235569	1331897	20652	Moderate return
2021-06-03	585144	236664	1423258	21918	Moderate return
2021-06-04	608481	238177	1522406	23337	Moderate return
2021-06-05	633252	239542	1629525	24771	Moderate return
2021-06-06	659560	240794	1744673	26308	Moderate return
2021-06-07	687555	242085	1866071	27995	Moderate return
2021-06-08	717208	243367	1998573	29653	Moderate return
2021-06-09	748697	244494	2141964	31489	Moderate return
2021-06-10	782095	246480	2293320	33398	Moderate return
2021-06-11	817518	247484	2459355	35423	Moderate return
2021-06-12	855033	248797	2634615	37515	Moderate return
2021-06-13	894756	250584	2826362	39723	Moderate return
2021-06-14	936818	251613	3027431	42062	Moderate return
2021-06-15	981309	253419	3243164	44491	Moderate return
2021-06-16	1028294	254625	3471851	46985	Moderate return
2021-06-17	1077918	256291	3717517	49624	Moderate return
2021-06-18	1130305	257592	3983168	52387	Moderate return
2021-06-19	1185505	259287	4257624	55200	Moderate return
2021-06-20	1243547	260615	4544536	58042	Moderate return
