date	value	lower_ci	upper_ci	incidence	scenario
2021-04-29	172265	156857	188362	NA	No intervention
2021-04-30	175797	157353	195329	3532	No intervention
2021-05-01	179602	158189	202663	3805	No intervention
2021-05-02	183703	159134	210499	4101	No intervention
2021-05-03	188110	160349	219032	4407	No intervention
2021-05-04	192875	161712	228268	4765	No intervention
2021-05-05	197988	163306	238102	5113	No intervention
2021-05-06	203502	164977	249074	5514	No intervention
2021-05-07	209452	166873	261170	5950	No intervention
2021-05-08	215845	168955	274057	6393	No intervention
2021-05-09	222733	171177	288258	6888	No intervention
2021-05-10	230156	173493	303961	7423	No intervention
2021-05-11	238118	175905	321183	7962	No intervention
2021-05-12	246721	178582	340335	8603	No intervention
2021-05-13	255994	181331	360783	9273	No intervention
2021-05-14	265965	184154	383463	9971	No intervention
2021-05-15	276714	187248	408113	10749	No intervention
2021-05-16	288284	190560	435248	11570	No intervention
2021-05-17	300733	193835	464861	12449	No intervention
2021-05-18	314131	197362	497434	13398	No intervention
2021-05-19	328571	201203	532819	14440	No intervention
2021-05-20	344116	204776	570712	15545	No intervention
2021-05-21	360843	208846	613691	16727	No intervention
2021-05-22	378816	213248	660014	17973	No intervention
2021-05-23	398151	217591	710322	19335	No intervention
2021-05-24	418933	222111	765513	20782	No intervention
2021-05-25	441258	226974	825089	22325	No intervention
2021-05-26	465235	231752	888975	23977	No intervention
2021-05-27	490954	237085	959605	25719	No intervention
2021-05-28	518561	242283	1036282	27607	No intervention
2021-05-29	548186	248222	1119699	29625	No intervention
2021-05-30	579903	253899	1208626	31717	No intervention
2021-05-31	613863	260034	1306341	33960	No intervention
2021-06-01	650175	266431	1409670	36312	No intervention
2021-06-02	688970	272845	1522501	38795	No intervention
2021-06-03	730405	279902	1643385	41435	No intervention
2021-06-04	774592	286828	1771565	44187	No intervention
2021-06-05	821622	294273	1910434	47030	No intervention
2021-06-06	871662	301861	2055832	50040	No intervention
2021-06-07	924810	309787	2213090	53148	No intervention
2021-06-08	981167	318023	2378143	56357	No intervention
2021-06-09	1040825	326794	2552980	59658	No intervention
2021-06-10	1103958	336001	2735283	63133	No intervention
2021-06-11	1170582	344783	2927583	66624	No intervention
2021-06-12	1240769	354224	3134479	70187	No intervention
2021-06-13	1314617	364558	3348524	73848	No intervention
2021-06-14	1392128	375403	3569542	77511	No intervention
2021-06-15	1473357	386311	3798534	81229	No intervention
2021-06-16	1558318	397628	4036242	84961	No intervention
2021-06-17	1647019	409056	4284159	88701	No intervention
2021-06-18	1739377	420817	4533213	92358	No intervention
2021-06-19	1835344	433897	4788159	95967	No intervention
2021-06-20	1934906	446695	5048117	99562	No intervention
2021-06-21	2037974	461233	5311828	103068	No intervention
2021-06-22	2144417	474868	5586048	106443	No intervention
2021-06-23	2254183	489627	5857884	109766	No intervention
2021-06-24	2367098	504954	6130728	112915	No intervention
2021-06-25	2483029	521238	6401570	115931	No intervention
2021-06-26	2601771	538098	6677722	118742	No intervention
2021-06-27	2723180	553724	6950051	121409	No intervention
2021-06-28	2847020	571475	7229878	123840	No intervention
2021-06-29	2973130	590222	7502293	126110	No intervention
