date	value	lower_ci	upper_ci	incidence	scenario
2021-04-29	561323	496131	629970	NA	No intervention
2021-04-30	583458	503631	668794	22135	No intervention
2021-05-01	607393	512272	710400	23935	No intervention
2021-05-02	633310	522303	755830	25917	No intervention
2021-05-03	661462	533077	805459	28152	No intervention
2021-05-04	691924	545046	859995	30462	No intervention
2021-05-05	724996	558408	919840	33072	No intervention
2021-05-06	760863	572338	985759	35867	No intervention
2021-05-07	799759	587418	1058374	38896	No intervention
2021-05-08	841852	603485	1138442	42093	No intervention
2021-05-09	887523	620427	1227056	45671	No intervention
2021-05-10	937073	638484	1323045	49550	No intervention
2021-05-11	990816	658554	1430944	53743	No intervention
2021-05-12	1049023	678076	1549727	58207	No intervention
2021-05-13	1112101	699879	1681935	63078	No intervention
2021-05-14	1180477	722865	1822834	68376	No intervention
2021-05-15	1254541	746953	1981914	74064	No intervention
2021-05-16	1334820	772376	2155697	80279	No intervention
2021-05-17	1421831	798734	2347950	87011	No intervention
2021-05-18	1515958	827423	2559928	94127	No intervention
2021-05-19	1617761	855698	2792868	101803	No intervention
2021-05-20	1728017	886691	3046521	110256	No intervention
2021-05-21	1847284	920013	3327841	119267	No intervention
2021-05-22	1976247	954295	3633817	128963	No intervention
2021-05-23	2115561	989355	3969502	139314	No intervention
2021-05-24	2265981	1026378	4336249	150420	No intervention
2021-05-25	2428318	1067864	4737441	162337	No intervention
2021-05-26	2603208	1110089	5169994	174890	No intervention
2021-05-27	2791728	1150792	5645182	188520	No intervention
2021-05-28	2994537	1198020	6160984	202809	No intervention
2021-05-29	3212575	1246467	6722374	218038	No intervention
2021-05-30	3446630	1295795	7322621	234055	No intervention
2021-05-31	3697622	1351829	7973444	250992	No intervention
2021-06-01	3966502	1405629	8678656	268880	No intervention
2021-06-02	4253962	1463577	9429065	287460	No intervention
2021-06-03	4560958	1526629	10229248	306996	No intervention
2021-06-04	4888070	1593500	11092678	327112	No intervention
2021-06-05	5236146	1660210	12002114	348076	No intervention
2021-06-06	5605683	1728605	12964185	369537	No intervention
2021-06-07	5997448	1804607	13980739	391765	No intervention
2021-06-08	6411589	1882485	15044655	414141	No intervention
2021-06-09	6848711	1964199	16162237	437122	No intervention
2021-06-10	7308908	2050740	17318375	460197	No intervention
2021-06-11	7792290	2137428	18519035	483382	No intervention
2021-06-12	8298791	2229162	19756412	506501	No intervention
2021-06-13	8828216	2327747	21052198	529425	No intervention
2021-06-14	9380317	2428387	22382542	552101	No intervention
2021-06-15	9954604	2535814	23725600	574287	No intervention
2021-06-16	10550382	2645631	25108231	595778	No intervention
2021-06-17	11167139	2764396	26499462	616757	No intervention
2021-06-18	11803668	2883065	27920182	636529	No intervention
2021-06-19	12458952	3011579	29348644	655284	No intervention
2021-06-20	13131631	3141491	30799950	672679	No intervention
2021-06-21	13820672	3280846	32259471	689041	No intervention
2021-06-22	14524846	3424233	33686606	704174	No intervention
2021-06-23	15242244	3574069	35109678	717398	No intervention
2021-06-24	15971979	3724975	36541142	729735	No intervention
2021-06-25	16711962	3885160	37945463	739983	No intervention
2021-06-26	17460496	4056105	39344708	748534	No intervention
2021-06-27	18216231	4233393	40711800	755735	No intervention
2021-06-28	18977374	4411826	42067986	761143	No intervention
2021-06-29	19742238	4598635	43408369	764864	No intervention
2021-06-30	20509004	4789877	44710185	766766	No intervention
2021-07-01	21276498	4983888	45979932	767494	No intervention
2021-07-02	22043473	5191146	47208978	766975	No intervention
2021-07-03	22807977	5400328	48394903	764504	No intervention
2021-07-04	23568721	5623680	49539034	760744	No intervention
2021-07-05	24324104	5835571	50671926	755383	No intervention
2021-07-06	25073127	6069437	51732931	749023	No intervention
2021-07-07	25814488	6294738	52796403	741361	No intervention
2021-07-08	26547278	6546379	53781150	732790	No intervention
2021-07-09	27270278	6785151	54769784	723000	No intervention
2021-07-10	27982631	7032934	55718505	712353	No intervention
2021-07-11	28683587	7269804	56602207	700956	No intervention
2021-07-12	29372529	7509148	57455380	688942	No intervention
2021-07-13	30048725	7741409	58268563	676196	No intervention
2021-07-14	30711376	7971890	59056130	662651	No intervention
2021-07-15	31360425	8188596	59808282	649049	No intervention
2021-07-16	31995091	8396248	60514540	634666	No intervention
2021-07-17	32615101	8595405	61156461	620010	No intervention
2021-07-18	33220210	8785997	61806120	605109	No intervention
2021-07-19	33810266	8972343	62430645	590056	No intervention
2021-07-20	34385240	9162800	63021651	574974	No intervention
2021-07-21	34944602	9355602	63581147	559362	No intervention
2021-07-22	35488768	9540168	64073854	544166	No intervention
2021-07-23	36017432	9728275	64574287	528664	No intervention
2021-07-24	36531199	9922485	65048754	513767	No intervention
2021-07-25	37029875	10104275	65483206	498676	No intervention
2021-07-26	37513520	10286509	65887942	483645	No intervention
2021-07-27	37982069	10482835	66281950	468549	No intervention
2021-07-28	38436239	10672839	66645754	454170	No intervention
2021-07-29	38876303	10868673	66981904	440064	No intervention
2021-07-30	39301626	11071460	67285061	425323	No intervention
2021-07-31	39713346	11301973	67584832	411720	No intervention
2021-08-01	40110985	11527448	67870452	397639	No intervention
2021-08-02	40495610	11761586	68130321	384625	No intervention
2021-08-03	40867264	12020409	68377049	371654	No intervention
2021-08-04	41226255	12265873	68612013	358991	No intervention
2021-08-05	41572803	12535206	68823539	346548	No intervention
2021-08-06	41907193	12810650	69020158	334390	No intervention
2021-08-07	42230094	13093313	69212648	322901	No intervention
2021-08-08	42541503	13382030	69367209	311409	No intervention
2021-08-09	42842000	13676921	69511688	300497	No intervention
2021-08-10	43131883	13999820	69619932	289883	No intervention
2021-08-11	43411092	14305332	69737755	279209	No intervention
2021-08-12	43680508	14619908	69873801	269416	No intervention
2021-08-13	43939738	14943917	69983983	259230	No intervention
2021-08-14	44189486	15312998	70080064	249748	No intervention
2021-08-15	44430245	15660569	70155847	240759	No intervention
2021-08-16	44662232	16011193	70218408	231987	No intervention
2021-08-17	44885435	16363592	70251496	223203	No intervention
2021-08-18	45100250	16736376	70306816	214815	No intervention
2021-08-19	45307552	17102779	70355064	207302	No intervention
2021-08-20	45506766	17488398	70378797	199214	No intervention
2021-08-21	45698678	17877908	70407521	191912	No intervention
2021-08-22	45883262	18261460	70411852	184584	No intervention
2021-08-23	46061459	18663710	70406355	178197	No intervention
2021-08-24	46232909	19051883	70406792	171450	No intervention
2021-08-25	46397820	19448451	70383832	164911	No intervention
2021-08-26	46556559	19851938	70380366	158739	No intervention
2021-08-27	46709600	20253422	70353472	153041	No intervention
2021-08-28	46856613	20668190	70326358	147013	No intervention
2021-08-29	46997880	21052900	70298106	141267	No intervention
2021-08-30	47134153	21467999	70248683	136273	No intervention
2021-08-31	47265139	21864521	70202356	130986	No intervention
2021-09-01	47391380	22295241	70148536	126241	No intervention
2021-09-02	47512970	22698346	70084918	121590	No intervention
2021-09-03	47630072	23119207	70020612	117102	No intervention
2021-09-04	47742915	23535876	69949588	112843	No intervention
2021-09-05	47851245	23901155	69861219	108330	No intervention
2021-09-06	47955587	24319430	69782185	104342	No intervention
2021-09-07	48056053	24705435	69706968	100466	No intervention
2021-09-08	48152757	25092013	69636385	96704	No intervention
2021-09-09	48245743	25463979	69554544	92986	No intervention
2021-09-10	48335588	25853505	69484131	89845	No intervention
2021-09-11	48421886	26249189	69377039	86298	No intervention
2021-09-12	48505037	26631922	69279111	83151	No intervention
2021-09-13	48585219	27005691	69197822	80182	No intervention
2021-09-14	48662341	27392785	69085212	77122	No intervention
2021-09-15	48736574	27731337	68998279	74233	No intervention
2021-09-16	48808226	28115880	68869832	71652	No intervention
2021-09-17	48876871	28454801	68766688	68645	No intervention
2021-09-18	48943331	28785771	68650830	66460	No intervention
2021-09-19	49007286	29114755	68548186	63955	No intervention
2021-09-20	49068729	29421801	68430598	61443	No intervention
2021-09-21	49128127	29740413	68303159	59398	No intervention
2021-09-22	49185620	30048256	68198450	57493	No intervention
2021-09-23	49240899	30337610	68096000	55279	No intervention
2021-09-24	49294196	30599214	67957023	53297	No intervention
2021-09-25	49345473	30879890	67831204	51277	No intervention
2021-09-26	49395024	31153059	67736367	49551	No intervention
2021-09-27	49442609	31403162	67606391	47585	No intervention
2021-09-28	49488561	31663122	67491311	45952	No intervention
2021-09-29	49532997	31922869	67360661	44436	No intervention
2021-09-30	49575765	32185937	67229690	42768	No intervention
