stat	value
thetaS_last_obs_p_mean	0.9863429
thetaI_last_obs_p_mean	9.045107e-06
thetaR_last_obs_p_mean	0.0136481
thetaS_last_obs_p_ci_low	0.9858858
thetaS_last_obs_p_ci_med	0.9863437
thetaS_last_obs_p_ci_up	0.9867923
thetaI_last_obs_p_ci_low	1.466275e-06
thetaI_last_obs_p_ci_med	8.212051e-06
thetaI_last_obs_p_ci_up	2.157279e-05
thetaR_last_obs_p_ci_low	0.01319859
thetaR_last_obs_p_ci_med	0.01364715
thetaR_last_obs_p_ci_up	0.01410479
R0_p_mean	1.288983
R0_p_ci_low	0.5512364
R0_p_ci_med	1.150757
R0_p_ci_up	2.778515
gamma_p_mean	0.05765512
gamma_p_ci_low	0.006063373
gamma_p_ci_med	0.03663145
gamma_p_ci_up	0.2354229
beta_p_mean	0.0613388
beta_p_ci_low	0.007965853
beta_p_ci_med	0.04497465
beta_p_ci_up	0.2136174
incidence_mean	0.01549536
incidence_ci_low	0.007660185
incidence_ci_median	0.01358725
incidence_ci_up	0.02263666
thetaI_tp1_mean	0.000554789
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0007271389
thetaR_tp1_mean	0.01478904
thetaR_tp1_ci_low	0.007730568
thetaR_tp1_ci_med	0.01358148
thetaR_tp1_ci_up	0.02199262
Y_tp1_mean	0.0005546801
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0007290213
R_tp1_mean	0.01478906
R_tp1_ci_low	0.00771685
R_tp1_ci_med	0.01357421
R_tp1_ci_up	0.02204081
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01490223
thetaR_max_ci_low	0.007658696
thetaR_max_ci_med	0.0135718
thetaR_max_ci_up	0.02220173
cumInf_mean	0.01549536
cumInf_ci_low	0.007660185
cumInf_ci_med	0.01358725
cumInf_ci_up	0.02263666
dthetaI_tp1_date	12/21/21
first_tp_mean	07/10/21
first_tp_ci_low	06/09/21
first_tp_ci_med	07/08/21
first_tp_ci_up	11/22/21
dthetaI_tp2_date	12/21/21
second_tp_mean	07/13/21
second_tp_ci_low	06/10/21
second_tp_ci_med	07/10/21
second_tp_ci_up	12/02/21
end_p_mean	08/09/21
end_p_ci_low	07/25/21
end_p_ci_med	07/30/21
end_p_ci_up	12/25/21
begin_str	06/09/2021
