date	value	lower_ci	upper_ci	incidence	scenario
2021-07-24	10491	10002	11011	NA	No intervention
2021-07-25	10492	9925	11094	1	No intervention
2021-07-26	10493	9858	11169	1	No intervention
2021-07-27	10494	9799	11237	1	No intervention
2021-07-28	10495	9745	11303	1	No intervention
2021-07-29	10495	9694	11361	0	No intervention
2021-07-30	10496	9643	11414	1	No intervention
2021-07-31	10496	9598	11463	0	No intervention
2021-08-01	10497	9553	11518	1	No intervention
2021-08-02	10498	9516	11562	1	No intervention
2021-08-03	10499	9475	11606	1	No intervention
2021-08-04	10500	9433	11657	1	No intervention
2021-08-05	10501	9399	11699	1	No intervention
2021-08-06	10501	9365	11741	0	No intervention
2021-08-07	10501	9335	11778	0	No intervention
2021-08-08	10502	9297	11820	1	No intervention
2021-08-09	10503	9268	11857	1	No intervention
2021-08-10	10504	9238	11897	1	No intervention
2021-08-11	10505	9206	11928	1	No intervention
2021-08-12	10505	9179	11972	0	No intervention
2021-08-13	10506	9151	12011	1	No intervention
2021-08-14	10507	9123	12040	1	No intervention
2021-08-15	10507	9099	12079	0	No intervention
2021-08-16	10509	9066	12107	2	No intervention
2021-08-17	10509	9050	12144	0	No intervention
2021-08-18	10510	9019	12180	1	No intervention
2021-08-19	10511	8995	12211	1	No intervention
2021-08-20	10512	8964	12241	1	No intervention
2021-08-21	10513	8942	12266	1	No intervention
2021-08-22	10514	8917	12306	1	No intervention
2021-08-23	10515	8896	12338	1	No intervention
2021-08-24	10517	8870	12375	2	No intervention
2021-08-25	10518	8848	12403	1	No intervention
2021-08-26	10519	8827	12435	1	No intervention
2021-08-27	10520	8810	12468	1	No intervention
2021-08-28	10521	8786	12501	1	No intervention
2021-08-29	10523	8762	12530	2	No intervention
2021-08-30	10524	8741	12558	1	No intervention
2021-08-31	10526	8724	12588	2	No intervention
2021-09-01	10527	8704	12621	1	No intervention
2021-09-02	10529	8687	12650	2	No intervention
2021-09-03	10530	8658	12679	1	No intervention
2021-09-04	10532	8647	12713	2	No intervention
2021-09-05	10534	8622	12737	2	No intervention
2021-09-06	10536	8606	12771	2	No intervention
2021-09-07	10538	8588	12800	2	No intervention
2021-09-08	10540	8571	12827	2	No intervention
2021-09-09	10543	8552	12851	3	No intervention
2021-09-10	10544	8534	12895	1	No intervention
2021-09-11	10547	8518	12922	3	No intervention
2021-09-12	10549	8496	12955	2	No intervention
2021-09-13	10551	8482	12985	2	No intervention
2021-09-14	10553	8464	13019	2	No intervention
2021-09-15	10556	8447	13058	3	No intervention
2021-09-16	10559	8427	13080	3	No intervention
2021-09-17	10562	8416	13109	3	No intervention
2021-09-18	10565	8395	13148	3	No intervention
2021-09-19	10568	8378	13182	3	No intervention
2021-09-20	10571	8358	13222	3	No intervention
2021-09-21	10576	8344	13249	5	No intervention
2021-09-22	10580	8325	13278	4	No intervention
2021-09-23	10583	8303	13318	3	No intervention
2021-09-24	10588	8293	13350	5	No intervention
2021-09-25	10592	8283	13387	4	No intervention
2021-09-26	10597	8271	13417	5	No intervention
2021-09-27	10602	8254	13461	5	No intervention
2021-09-28	10607	8238	13498	5	No intervention
2021-09-29	10612	8216	13541	5	No intervention
2021-09-30	10618	8200	13568	6	No intervention
2021-10-01	10624	8187	13606	6	No intervention
2021-10-02	10629	8171	13656	5	No intervention
2021-10-03	10636	8158	13687	7	No intervention
