stat	value
thetaS_last_obs_p_mean	0.8420414
thetaI_last_obs_p_mean	0.001668152
thetaR_last_obs_p_mean	0.1562904
thetaS_last_obs_p_ci_low	0.8403254
thetaS_last_obs_p_ci_med	0.8420437
thetaS_last_obs_p_ci_up	0.8437522
thetaI_last_obs_p_ci_low	0.001455667
thetaI_last_obs_p_ci_med	0.001667793
thetaI_last_obs_p_ci_up	0.001884171
thetaR_last_obs_p_ci_low	0.1545931
thetaR_last_obs_p_ci_med	0.1562887
thetaR_last_obs_p_ci_up	0.1579955
R0_p_mean	0.7310669
R0_p_ci_low	0.4944729
R0_p_ci_med	0.7416184
R0_p_ci_up	0.9093772
gamma_p_mean	0.127798
gamma_p_ci_low	0.07886895
gamma_p_ci_med	0.1264187
gamma_p_ci_up	0.1849282
beta_p_mean	0.09557399
beta_p_ci_low	0.04122647
beta_p_ci_med	0.0935035
beta_p_ci_up	0.1621156
incidence_mean	0.1608629
incidence_ci_low	0.1304597
incidence_ci_median	0.1605482
incidence_ci_up	0.193096
thetaI_tp1_mean	1.994313e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.1608609
thetaR_tp1_ci_low	0.1304556
thetaR_tp1_ci_med	0.1605456
thetaR_tp1_ci_up	0.1930953
Y_tp1_mean	1.988271e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.1608573
R_tp1_ci_low	0.1303539
R_tp1_ci_med	0.160553
R_tp1_ci_up	0.1932028
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1608609
thetaR_max_ci_low	0.1304556
thetaR_max_ci_med	0.1605456
thetaR_max_ci_up	0.1930953
cumInf_mean	0.1608629
cumInf_ci_low	0.1304597
cumInf_ci_med	0.1605482
cumInf_ci_up	0.193096
dthetaI_tp1_date	12/25/21
first_tp_mean	06/29/21
first_tp_ci_low	06/09/21
first_tp_ci_med	06/24/21
first_tp_ci_up	07/23/21
dthetaI_tp2_date	12/25/21
second_tp_mean	06/30/21
second_tp_ci_low	06/09/21
second_tp_ci_med	06/25/21
second_tp_ci_up	07/24/21
end_p_mean	10/01/21
end_p_ci_low	08/25/21
end_p_ci_med	09/27/21
end_p_ci_up	12/11/21
begin_str	06/09/2021
