date	value	lower_ci	upper_ci	incidence	scenario
2021-07-24	639912	598801	682696	NA	No intervention
2021-07-25	640379	593285	689603	467	No intervention
2021-07-26	640842	588205	696336	463	No intervention
2021-07-27	641323	583678	702279	481	No intervention
2021-07-28	641746	579474	708361	423	No intervention
2021-07-29	642222	575850	713249	476	No intervention
2021-07-30	642666	572294	718447	444	No intervention
2021-07-31	643164	568970	723314	498	No intervention
2021-08-01	643658	566006	727934	494	No intervention
2021-08-02	644107	563134	732162	449	No intervention
2021-08-03	644549	560048	736411	442	No intervention
2021-08-04	644990	557082	740491	441	No intervention
2021-08-05	645443	554790	744599	453	No intervention
2021-08-06	645871	552188	748444	428	No intervention
2021-08-07	646278	549859	753176	407	No intervention
2021-08-08	646708	547847	756735	430	No intervention
2021-08-09	647192	545801	760503	484	No intervention
2021-08-10	647674	543765	764332	482	No intervention
2021-08-11	648102	541717	767862	428	No intervention
2021-08-12	648556	539831	771744	454	No intervention
2021-08-13	648983	537571	775008	427	No intervention
2021-08-14	649439	536213	779073	456	No intervention
2021-08-15	649840	533956	782349	401	No intervention
2021-08-16	650300	532345	785852	460	No intervention
2021-08-17	650773	530588	789706	473	No intervention
2021-08-18	651216	529244	793362	443	No intervention
2021-08-19	651670	527446	796665	454	No intervention
2021-08-20	652115	525926	799683	445	No intervention
2021-08-21	652586	524405	802698	471	No intervention
2021-08-22	653049	522898	806171	463	No intervention
2021-08-23	653510	521381	809531	461	No intervention
2021-08-24	654006	520010	812683	496	No intervention
2021-08-25	654450	518379	816482	444	No intervention
2021-08-26	654922	517078	819568	472	No intervention
2021-08-27	655421	515816	822649	499	No intervention
2021-08-28	655846	514206	825939	425	No intervention
2021-08-29	656333	513118	829292	487	No intervention
2021-08-30	656788	511672	832942	455	No intervention
2021-08-31	657236	509953	835700	448	No intervention
2021-09-01	657664	508876	838154	428	No intervention
2021-09-02	658118	507615	841973	454	No intervention
2021-09-03	658572	506398	845540	454	No intervention
2021-09-04	659049	505245	848493	477	No intervention
2021-09-05	659532	504009	851239	483	No intervention
2021-09-06	660045	503305	854459	513	No intervention
2021-09-07	660525	501524	858023	480	No intervention
2021-09-08	661005	500673	861890	480	No intervention
2021-09-09	661473	499260	864578	468	No intervention
2021-09-10	661976	498210	868338	503	No intervention
2021-09-11	662497	497365	871412	521	No intervention
2021-09-12	662988	496506	874978	491	No intervention
2021-09-13	663521	495147	878462	533	No intervention
2021-09-14	664043	493927	881994	522	No intervention
2021-09-15	664524	493141	884967	481	No intervention
2021-09-16	665047	491749	888733	523	No intervention
2021-09-17	665599	491025	891907	552	No intervention
2021-09-18	666142	490251	895229	543	No intervention
2021-09-19	666648	488653	898571	506	No intervention
2021-09-20	667147	487642	901976	499	No intervention
2021-09-21	667683	486810	905253	536	No intervention
2021-09-22	668208	486054	909430	525	No intervention
2021-09-23	668759	485216	913620	551	No intervention
