stat	value
thetaS_last_obs_p_mean	0.9976781
thetaI_last_obs_p_mean	0.0002675314
thetaR_last_obs_p_mean	0.002054383
thetaS_last_obs_p_ci_low	0.9974851
thetaS_last_obs_p_ci_med	0.9976788
thetaS_last_obs_p_ci_up	0.9978654
thetaI_last_obs_p_ci_low	0.0002058908
thetaI_last_obs_p_ci_med	0.0002665285
thetaI_last_obs_p_ci_up	0.0003352214
thetaR_last_obs_p_ci_low	0.001877963
thetaR_last_obs_p_ci_med	0.002053239
thetaR_last_obs_p_ci_up	0.002235369
R0_p_mean	1.245211
R0_p_ci_low	0.7268713
R0_p_ci_med	1.16996
R0_p_ci_up	2.230702
gamma_p_mean	0.07549562
gamma_p_ci_low	0.01319234
gamma_p_ci_med	0.07138931
gamma_p_ci_up	0.1625634
beta_p_mean	0.087574
beta_p_ci_low	0.01843901
beta_p_ci_med	0.08373107
beta_p_ci_up	0.1795542
incidence_mean	0.004519085
incidence_ci_low	0.0004272231
incidence_ci_median	0.002121883
incidence_ci_up	0.02357726
thetaI_tp1_mean	0.0007578986
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.006064019
thetaR_tp1_mean	0.004966621
thetaR_tp1_ci_low	0.0004895952
thetaR_tp1_ci_med	0.003311145
thetaR_tp1_ci_up	0.01959068
Y_tp1_mean	0.0007582432
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.006086703
R_tp1_mean	0.004966927
R_tp1_ci_low	0.0004829646
R_tp1_ci_med	0.003312573
R_tp1_ci_up	0.01955288
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004966621
thetaR_max_ci_low	0.0004895952
thetaR_max_ci_med	0.003311145
thetaR_max_ci_up	0.01959068
cumInf_mean	0.005724519
cumInf_ci_low	0.000494722
cumInf_ci_med	0.003393882
cumInf_ci_up	0.02523774
dthetaI_tp1_date	02/18/21
first_tp_mean	08/26/20
first_tp_ci_low	08/03/20
first_tp_ci_med	08/14/20
first_tp_ci_up	02/18/21
dthetaI_tp2_date	02/18/21
second_tp_mean	08/28/20
second_tp_ci_low	08/05/20
second_tp_ci_med	08/15/20
second_tp_ci_up	02/18/21
end_p_mean	12/23/20
end_p_ci_low	10/10/20
end_p_ci_med	12/19/20
end_p_ci_up	02/18/21
begin_str	08/03/2020
