stat	value
thetaS_last_obs_p_mean	0.9983448
thetaI_last_obs_p_mean	0.0003430834
thetaR_last_obs_p_mean	0.001312135
thetaS_last_obs_p_ci_low	0.9981811
thetaS_last_obs_p_ci_med	0.9983455
thetaS_last_obs_p_ci_up	0.9985035
thetaI_last_obs_p_ci_low	0.0002727951
thetaI_last_obs_p_ci_med	0.0003421881
thetaI_last_obs_p_ci_up	0.0004186242
thetaR_last_obs_p_ci_low	0.001170865
thetaR_last_obs_p_ci_med	0.001311563
thetaR_last_obs_p_ci_up	0.001457227
R0_p_mean	1.377098
R0_p_ci_low	0.7865293
R0_p_ci_med	1.301483
R0_p_ci_up	2.429183
gamma_p_mean	0.06431045
gamma_p_ci_low	0.0142278
gamma_p_ci_med	0.06160073
gamma_p_ci_up	0.1314127
beta_p_mean	0.08303133
beta_p_ci_low	0.02071186
beta_p_ci_med	0.08064645
beta_p_ci_up	0.1600002
incidence_mean	0.08295193
incidence_ci_low	0.0006864541
incidence_ci_median	0.01656628
incidence_ci_up	0.5597996
thetaI_tp1_mean	0.01196159
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002032414
thetaI_tp1_ci_up	0.09229664
thetaR_tp1_mean	0.02805513
thetaR_tp1_ci_low	0.0007399233
thetaR_tp1_ci_med	0.007758887
thetaR_tp1_ci_up	0.2042928
Y_tp1_mean	0.01196069
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002033863
Y_tp1_ci_up	0.09230875
R_tp1_mean	0.02805409
R_tp1_ci_low	0.0007352485
R_tp1_ci_med	0.007767119
R_tp1_ci_up	0.2043513
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06324295
thetaR_max_ci_low	0.0006217632
thetaR_max_ci_med	0.01317562
thetaR_max_ci_up	0.4545709
cumInf_mean	0.08294452
cumInf_ci_low	0.0006483816
cumInf_ci_med	0.01712956
cumInf_ci_up	0.558098
dthetaI_tp1_date	01/13/21
first_tp_mean	11/20/20
first_tp_ci_low	08/04/20
first_tp_ci_med	12/25/20
first_tp_ci_up	02/18/21
dthetaI_tp2_date	01/13/21
second_tp_mean	11/23/20
second_tp_ci_low	08/07/20
second_tp_ci_med	01/15/21
second_tp_ci_up	02/18/21
end_p_mean	02/04/21
end_p_ci_low	10/29/20
end_p_ci_med	02/18/21
end_p_ci_up	02/18/21
begin_str	08/03/2020
