stat	value
thetaS_last_obs_p_mean	0.9984311
thetaI_last_obs_p_mean	0.0002518565
thetaR_last_obs_p_mean	0.001317042
thetaS_last_obs_p_ci_low	0.9982612
thetaS_last_obs_p_ci_med	0.9984316
thetaS_last_obs_p_ci_up	0.9985912
thetaI_last_obs_p_ci_low	0.0001895249
thetaI_last_obs_p_ci_med	0.0002513569
thetaI_last_obs_p_ci_up	0.0003167549
thetaR_last_obs_p_ci_low	0.001169342
thetaR_last_obs_p_ci_med	0.001315216
thetaR_last_obs_p_ci_up	0.00146717
R0_p_mean	1.429547
R0_p_ci_low	0.7484977
R0_p_ci_med	1.327392
R0_p_ci_up	2.749153
gamma_p_mean	0.05800724
gamma_p_ci_low	0.009574337
gamma_p_ci_med	0.05043371
gamma_p_ci_up	0.1453744
beta_p_mean	0.07499139
beta_p_ci_low	0.01490722
beta_p_ci_med	0.06834899
beta_p_ci_up	0.168931
incidence_mean	0.06204392
incidence_ci_low	0.0003283854
incidence_ci_median	0.007065033
incidence_ci_up	0.4960336
thetaI_tp1_mean	0.01340605
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001274216
thetaI_tp1_ci_up	0.1081536
thetaR_tp1_mean	0.03472153
thetaR_tp1_ci_low	0.0003403076
thetaR_tp1_ci_med	0.005331181
thetaR_tp1_ci_up	0.3045643
Y_tp1_mean	0.01341446
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001235272
Y_tp1_ci_up	0.1081305
R_tp1_mean	0.03473627
R_tp1_ci_low	0.0003248927
R_tp1_ci_med	0.005312344
R_tp1_ci_up	0.3047056
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04610142
thetaR_max_ci_low	0.0002845429
thetaR_max_ci_med	0.006183199
thetaR_max_ci_up	0.3879466
cumInf_mean	0.06217553
cumInf_ci_low	0.0003041253
cumInf_ci_med	0.007749816
cumInf_ci_up	0.4961499
dthetaI_tp1_date	02/04/21
first_tp_mean	11/10/20
first_tp_ci_low	08/04/20
first_tp_ci_med	09/14/20
first_tp_ci_up	02/18/21
dthetaI_tp2_date	02/04/21
second_tp_mean	11/13/20
second_tp_ci_low	08/06/20
second_tp_ci_med	09/15/20
second_tp_ci_up	02/18/21
end_p_mean	01/26/21
end_p_ci_low	10/18/20
end_p_ci_med	02/18/21
end_p_ci_up	02/18/21
begin_str	08/03/2020
