stat	value
thetaS_last_obs_p_mean	0.9968617
thetaI_last_obs_p_mean	0.0007725001
thetaR_last_obs_p_mean	0.002365773
thetaS_last_obs_p_ci_low	0.9966422
thetaS_last_obs_p_ci_med	0.9968647
thetaS_last_obs_p_ci_up	0.9970835
thetaI_last_obs_p_ci_low	0.0006678028
thetaI_last_obs_p_ci_med	0.0007700484
thetaI_last_obs_p_ci_up	0.0008867782
thetaR_last_obs_p_ci_low	0.002184252
thetaR_last_obs_p_ci_med	0.002364576
thetaR_last_obs_p_ci_up	0.002560552
R0_p_mean	1.423324
R0_p_ci_low	0.9822128
R0_p_ci_med	1.378039
R0_p_ci_up	2.110859
gamma_p_mean	0.07480611
gamma_p_ci_low	0.02670564
gamma_p_ci_med	0.07450463
gamma_p_ci_up	0.1287055
beta_p_mean	0.1025107
beta_p_ci_low	0.04294103
beta_p_ci_med	0.1025481
beta_p_ci_up	0.1616123
incidence_mean	0.1932097
incidence_ci_low	0.004560039
incidence_ci_median	0.1227311
incidence_ci_up	0.6503474
thetaI_tp1_mean	0.01976514
thetaI_tp1_ci_low	0.0001215908
thetaI_tp1_ci_med	0.009293253
thetaI_tp1_ci_up	0.09788229
thetaR_tp1_mean	0.04848153
thetaR_tp1_ci_low	0.004230402
thetaR_tp1_ci_med	0.02792231
thetaR_tp1_ci_up	0.2210942
Y_tp1_mean	0.01976595
Y_tp1_ci_low	0.0001232254
Y_tp1_ci_med	0.009308313
Y_tp1_ci_up	0.0981149
R_tp1_mean	0.04849813
R_tp1_ci_low	0.004215634
R_tp1_ci_med	0.02789721
R_tp1_ci_up	0.2225574
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1574357
thetaR_max_ci_low	0.004660742
thetaR_max_ci_med	0.09263097
thetaR_max_ci_up	0.5812624
cumInf_mean	0.1927422
cumInf_ci_low	0.005022698
cumInf_ci_med	0.1211961
cumInf_ci_up	0.6494934
dthetaI_tp1_date	12/26/20
first_tp_mean	12/20/20
first_tp_ci_low	08/15/20
first_tp_ci_med	01/12/21
first_tp_ci_up	02/18/21
dthetaI_tp2_date	12/26/20
second_tp_mean	12/29/20
second_tp_ci_low	08/17/20
second_tp_ci_med	01/28/21
second_tp_ci_up	02/18/21
end_p_mean	02/16/21
end_p_ci_low	02/09/21
end_p_ci_med	02/18/21
end_p_ci_up	02/18/21
begin_str	08/03/2020
