stat	value
thetaS_last_obs_p_mean	0.996018
thetaI_last_obs_p_mean	0.0008445529
thetaR_last_obs_p_mean	0.003137414
thetaS_last_obs_p_ci_low	0.9957615
thetaS_last_obs_p_ci_med	0.9960188
thetaS_last_obs_p_ci_up	0.9962699
thetaI_last_obs_p_ci_low	0.0007308774
thetaI_last_obs_p_ci_med	0.0008435485
thetaI_last_obs_p_ci_up	0.0009638998
thetaR_last_obs_p_ci_low	0.002914135
thetaR_last_obs_p_ci_med	0.003136423
thetaR_last_obs_p_ci_up	0.003363358
R0_p_mean	1.555933
R0_p_ci_low	1.031869
R0_p_ci_med	1.46488
R0_p_ci_up	2.62257
gamma_p_mean	0.07321468
gamma_p_ci_low	0.01860849
gamma_p_ci_med	0.07046253
gamma_p_ci_up	0.143978
beta_p_mean	0.1061313
beta_p_ci_low	0.03532178
beta_p_ci_med	0.1045731
beta_p_ci_up	0.185445
incidence_mean	0.03809015
incidence_ci_low	0.002601783
incidence_ci_median	0.01646698
incidence_ci_up	0.2195399
thetaI_tp1_mean	0.008051515
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001688519
thetaI_tp1_ci_up	0.06007105
thetaR_tp1_mean	0.02901384
thetaR_tp1_ci_low	0.003388779
thetaR_tp1_ci_med	0.01574829
thetaR_tp1_ci_up	0.1414366
Y_tp1_mean	0.008052833
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001689491
Y_tp1_ci_up	0.06004496
R_tp1_mean	0.02901342
R_tp1_ci_low	0.003382867
R_tp1_ci_med	0.01575388
R_tp1_ci_up	0.1413853
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03116434
thetaR_max_ci_low	0.003375841
thetaR_max_ci_med	0.01630315
thetaR_max_ci_up	0.1568347
cumInf_mean	0.03973687
cumInf_ci_low	0.003493293
cumInf_ci_med	0.01847113
cumInf_ci_up	0.2197952
dthetaI_tp1_date	02/13/21
first_tp_mean	10/15/20
first_tp_ci_low	08/24/20
first_tp_ci_med	09/10/20
first_tp_ci_up	02/18/21
dthetaI_tp2_date	02/13/21
second_tp_mean	10/19/20
second_tp_ci_low	08/26/20
second_tp_ci_med	09/13/20
second_tp_ci_up	02/18/21
end_p_mean	02/10/21
end_p_ci_low	11/29/20
end_p_ci_med	02/18/21
end_p_ci_up	02/18/21
begin_str	08/03/2020
