stat	value
thetaS_last_obs_p_mean	0.9965766
thetaI_last_obs_p_mean	0.0009374997
thetaR_last_obs_p_mean	0.002485922
thetaS_last_obs_p_ci_low	0.9963495
thetaS_last_obs_p_ci_med	0.9965771
thetaS_last_obs_p_ci_up	0.9968121
thetaI_last_obs_p_ci_low	0.0008135858
thetaI_last_obs_p_ci_med	0.0009370717
thetaI_last_obs_p_ci_up	0.001058379
thetaR_last_obs_p_ci_low	0.002285174
thetaR_last_obs_p_ci_med	0.002485439
thetaR_last_obs_p_ci_up	0.002683686
R0_p_mean	1.422347
R0_p_ci_low	0.9676637
R0_p_ci_med	1.381769
R0_p_ci_up	2.110152
gamma_p_mean	0.06699241
gamma_p_ci_low	0.0262174
gamma_p_ci_med	0.06630227
gamma_p_ci_up	0.1098776
beta_p_mean	0.09219192
beta_p_ci_low	0.03977956
beta_p_ci_med	0.09282381
beta_p_ci_up	0.1455908
incidence_mean	0.1744778
incidence_ci_low	0.005112803
incidence_ci_median	0.1129265
incidence_ci_up	0.6014466
thetaI_tp1_mean	0.02043939
thetaI_tp1_ci_low	0.0001229268
thetaI_tp1_ci_med	0.01073073
thetaI_tp1_ci_up	0.09348917
thetaR_tp1_mean	0.04959122
thetaR_tp1_ci_low	0.004673896
thetaR_tp1_ci_med	0.03028066
thetaR_tp1_ci_up	0.2047311
Y_tp1_mean	0.02043384
Y_tp1_ci_low	0.000114103
Y_tp1_ci_med	0.01078139
Y_tp1_ci_up	0.09314697
R_tp1_mean	0.0495899
R_tp1_ci_low	0.004725763
R_tp1_ci_med	0.03028491
R_tp1_ci_up	0.2060874
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1381939
thetaR_max_ci_low	0.005775829
thetaR_max_ci_med	0.08460814
thetaR_max_ci_up	0.5122143
cumInf_mean	0.1739282
cumInf_ci_low	0.00611781
cumInf_ci_med	0.1121728
cumInf_ci_up	0.5964522
dthetaI_tp1_date	01/01/21
first_tp_mean	12/19/20
first_tp_ci_low	08/19/20
first_tp_ci_med	01/15/21
first_tp_ci_up	02/18/21
dthetaI_tp2_date	01/01/21
second_tp_mean	12/26/20
second_tp_ci_low	08/22/20
second_tp_ci_med	01/28/21
second_tp_ci_up	02/18/21
end_p_mean	02/17/21
end_p_ci_low	02/18/21
end_p_ci_med	02/18/21
end_p_ci_up	02/18/21
begin_str	08/03/2020
