stat	value
thetaS_last_obs_p_mean	0.9953374
thetaI_last_obs_p_mean	0.001549092
thetaR_last_obs_p_mean	0.003113496
thetaS_last_obs_p_ci_low	0.9950474
thetaS_last_obs_p_ci_med	0.9953435
thetaS_last_obs_p_ci_up	0.9956085
thetaI_last_obs_p_ci_low	0.001385023
thetaI_last_obs_p_ci_med	0.001544115
thetaI_last_obs_p_ci_up	0.001726898
thetaR_last_obs_p_ci_low	0.002899085
thetaR_last_obs_p_ci_med	0.003107308
thetaR_last_obs_p_ci_up	0.003344247
R0_p_mean	1.685505
R0_p_ci_low	1.084565
R0_p_ci_med	1.599921
R0_p_ci_up	2.681774
gamma_p_mean	0.04944105
gamma_p_ci_low	0.01665724
gamma_p_ci_med	0.04768203
gamma_p_ci_up	0.09383114
beta_p_mean	0.07855228
beta_p_ci_low	0.0318701
beta_p_ci_med	0.07788129
beta_p_ci_up	0.1296546
incidence_mean	0.05152079
incidence_ci_low	0.00476858
incidence_ci_median	0.02965915
incidence_ci_up	0.242461
thetaI_tp1_mean	0.01303725
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005137404
thetaI_tp1_ci_up	0.07392367
thetaR_tp1_mean	0.03789054
thetaR_tp1_ci_low	0.005251176
thetaR_tp1_ci_med	0.02475973
thetaR_tp1_ci_up	0.1512693
Y_tp1_mean	0.01302746
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005151675
Y_tp1_ci_up	0.07375569
R_tp1_mean	0.03790054
R_tp1_ci_low	0.005290964
R_tp1_ci_med	0.02471227
R_tp1_ci_up	0.152725
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03951714
thetaR_max_ci_low	0.00510093
thetaR_max_ci_med	0.02526337
thetaR_max_ci_up	0.1646303
cumInf_mean	0.05301106
cumInf_ci_low	0.00554624
cumInf_ci_med	0.0313971
cumInf_ci_up	0.2384112
dthetaI_tp1_date	02/15/21
first_tp_mean	10/21/20
first_tp_ci_low	09/06/20
first_tp_ci_med	09/12/20
first_tp_ci_up	02/18/21
dthetaI_tp2_date	02/15/21
second_tp_mean	10/25/20
second_tp_ci_low	09/08/20
second_tp_ci_med	09/16/20
second_tp_ci_up	02/18/21
end_p_mean	02/16/21
end_p_ci_low	02/02/21
end_p_ci_med	02/18/21
end_p_ci_up	02/18/21
begin_str	08/03/2020
