stat	value
thetaS_last_obs_p_mean	0.996022
thetaI_last_obs_p_mean	0.0008429865
thetaR_last_obs_p_mean	0.003135033
thetaS_last_obs_p_ci_low	0.9957534
thetaS_last_obs_p_ci_med	0.9960236
thetaS_last_obs_p_ci_up	0.9962819
thetaI_last_obs_p_ci_low	0.000722851
thetaI_last_obs_p_ci_med	0.0008426271
thetaI_last_obs_p_ci_up	0.0009666806
thetaR_last_obs_p_ci_low	0.002919222
thetaR_last_obs_p_ci_med	0.003130459
thetaR_last_obs_p_ci_up	0.003372076
R0_p_mean	1.564724
R0_p_ci_low	1.049053
R0_p_ci_med	1.468994
R0_p_ci_up	2.729948
gamma_p_mean	0.07282495
gamma_p_ci_low	0.01772603
gamma_p_ci_med	0.06966009
gamma_p_ci_up	0.1424252
beta_p_mean	0.1055921
beta_p_ci_low	0.03559291
beta_p_ci_med	0.1043244
beta_p_ci_up	0.182381
incidence_mean	0.03713635
incidence_ci_low	0.002855114
incidence_ci_median	0.01576004
incidence_ci_up	0.2137042
thetaI_tp1_mean	0.007771915
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001665818
thetaI_tp1_ci_up	0.06307599
thetaR_tp1_mean	0.0278745
thetaR_tp1_ci_low	0.003332765
thetaR_tp1_ci_med	0.01506354
thetaR_tp1_ci_up	0.133418
Y_tp1_mean	0.007773521
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001695693
Y_tp1_ci_up	0.06283862
R_tp1_mean	0.02787014
R_tp1_ci_low	0.003300099
R_tp1_ci_med	0.01499513
R_tp1_ci_up	0.1337323
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03033308
thetaR_max_ci_low	0.003343162
thetaR_max_ci_med	0.01554711
thetaR_max_ci_up	0.1534959
cumInf_mean	0.03871838
cumInf_ci_low	0.003493908
cumInf_ci_med	0.01801014
cumInf_ci_up	0.2199822
dthetaI_tp1_date	02/12/21
first_tp_mean	10/15/20
first_tp_ci_low	08/24/20
first_tp_ci_med	09/10/20
first_tp_ci_up	02/18/21
dthetaI_tp2_date	02/12/21
second_tp_mean	10/18/20
second_tp_ci_low	08/26/20
second_tp_ci_med	09/13/20
second_tp_ci_up	02/18/21
end_p_mean	02/10/21
end_p_ci_low	11/29/20
end_p_ci_med	02/18/21
end_p_ci_up	02/18/21
begin_str	08/03/2020
