stat	value
thetaS_last_obs_p_mean	0.9983454
thetaI_last_obs_p_mean	0.0003437146
thetaR_last_obs_p_mean	0.001310838
thetaS_last_obs_p_ci_low	0.9981908
thetaS_last_obs_p_ci_med	0.9983458
thetaS_last_obs_p_ci_up	0.9984941
thetaI_last_obs_p_ci_low	0.0002759859
thetaI_last_obs_p_ci_med	0.0003432516
thetaI_last_obs_p_ci_up	0.0004174898
thetaR_last_obs_p_ci_low	0.001165709
thetaR_last_obs_p_ci_med	0.001310876
thetaR_last_obs_p_ci_up	0.001454936
R0_p_mean	1.405661
R0_p_ci_low	0.7719329
R0_p_ci_med	1.320811
R0_p_ci_up	2.508252
gamma_p_mean	0.06432404
gamma_p_ci_low	0.01427733
gamma_p_ci_med	0.06085431
gamma_p_ci_up	0.1352738
beta_p_mean	0.08428472
beta_p_ci_low	0.02069716
beta_p_ci_med	0.08250793
beta_p_ci_up	0.1634867
incidence_mean	0.09013311
incidence_ci_low	0.0007989155
incidence_ci_median	0.01975197
incidence_ci_up	0.5730299
thetaI_tp1_mean	0.01381019
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00248838
thetaI_tp1_ci_up	0.1043027
thetaR_tp1_mean	0.03110592
thetaR_tp1_ci_low	0.000751424
thetaR_tp1_ci_med	0.00879703
thetaR_tp1_ci_up	0.235111
Y_tp1_mean	0.0138093
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002482532
Y_tp1_ci_up	0.1034409
R_tp1_mean	0.0310972
R_tp1_ci_low	0.0007383277
R_tp1_ci_med	0.008800171
R_tp1_ci_up	0.2351949
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06760007
thetaR_max_ci_low	0.0005793614
thetaR_max_ci_med	0.0149053
thetaR_max_ci_up	0.46083
cumInf_mean	0.08983638
cumInf_ci_low	0.0006257334
cumInf_ci_med	0.02004162
cumInf_ci_up	0.5669687
dthetaI_tp1_date	01/15/21
first_tp_mean	11/26/20
first_tp_ci_low	08/04/20
first_tp_ci_med	01/11/21
first_tp_ci_up	02/18/21
dthetaI_tp2_date	01/15/21
second_tp_mean	11/30/20
second_tp_ci_low	08/07/20
second_tp_ci_med	01/24/21
second_tp_ci_up	02/18/21
end_p_mean	02/05/21
end_p_ci_low	10/31/20
end_p_ci_med	02/18/21
end_p_ci_up	02/18/21
begin_str	08/03/2020
