stat	value
thetaS_last_obs_p_mean	0.9970804
thetaI_last_obs_p_mean	0.001481562
thetaR_last_obs_p_mean	0.001438071
thetaS_last_obs_p_ci_low	0.9968574
thetaS_last_obs_p_ci_med	0.9970815
thetaS_last_obs_p_ci_up	0.9972977
thetaI_last_obs_p_ci_low	0.001327082
thetaI_last_obs_p_ci_med	0.001480413
thetaI_last_obs_p_ci_up	0.00164263
thetaR_last_obs_p_ci_low	0.001288566
thetaR_last_obs_p_ci_med	0.001436953
thetaR_last_obs_p_ci_up	0.001593662
R0_p_mean	2.245988
R0_p_ci_low	1.493725
R0_p_ci_med	2.16094
R0_p_ci_up	3.499745
gamma_p_mean	0.04884271
gamma_p_ci_low	0.02286063
gamma_p_ci_med	0.04811871
gamma_p_ci_up	0.07917725
beta_p_mean	0.1047816
beta_p_ci_low	0.06059987
beta_p_ci_med	0.1047752
beta_p_ci_up	0.1492813
incidence_mean	0.2739851
incidence_ci_low	0.01896511
incidence_ci_median	0.2293493
incidence_ci_up	0.723021
thetaI_tp1_mean	0.04359576
thetaI_tp1_ci_low	0.00199145
thetaI_tp1_ci_med	0.02887164
thetaI_tp1_ci_up	0.166475
thetaR_tp1_mean	0.0696023
thetaR_tp1_ci_low	0.009182207
thetaR_tp1_ci_med	0.05113371
thetaR_tp1_ci_up	0.2362558
Y_tp1_mean	0.04359602
Y_tp1_ci_low	0.00199086
Y_tp1_ci_med	0.02886566
Y_tp1_ci_up	0.1663876
R_tp1_mean	0.06960227
R_tp1_ci_low	0.009172749
R_tp1_ci_med	0.0511306
R_tp1_ci_up	0.2363857
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1981316
thetaR_max_ci_low	0.01520525
thetaR_max_ci_med	0.1567265
thetaR_max_ci_up	0.5731158
cumInf_mean	0.2726491
cumInf_ci_low	0.01882027
cumInf_ci_med	0.2277384
cumInf_ci_up	0.7214586
dthetaI_tp1_date	01/02/21
first_tp_mean	01/07/21
first_tp_ci_low	09/04/20
first_tp_ci_med	01/20/21
first_tp_ci_up	02/18/21
dthetaI_tp2_date	01/02/21
second_tp_mean	01/15/21
second_tp_ci_low	09/08/20
second_tp_ci_med	02/01/21
second_tp_ci_up	02/18/21
end_p_mean	02/17/21
end_p_ci_low	02/18/21
end_p_ci_med	02/18/21
end_p_ci_up	02/18/21
begin_str	08/03/2020
