stat	value
thetaS_last_obs_p_mean	0.9968564
thetaI_last_obs_p_mean	0.0007725658
thetaR_last_obs_p_mean	0.002370987
thetaS_last_obs_p_ci_low	0.9966268
thetaS_last_obs_p_ci_med	0.9968547
thetaS_last_obs_p_ci_up	0.9970846
thetaI_last_obs_p_ci_low	0.0006580319
thetaI_last_obs_p_ci_med	0.0007732198
thetaI_last_obs_p_ci_up	0.0008869516
thetaR_last_obs_p_ci_low	0.00218483
thetaR_last_obs_p_ci_med	0.002371144
thetaR_last_obs_p_ci_up	0.002571503
R0_p_mean	1.432181
R0_p_ci_low	0.9637277
R0_p_ci_med	1.386313
R0_p_ci_up	2.167907
gamma_p_mean	0.07420349
gamma_p_ci_low	0.02761058
gamma_p_ci_med	0.07316582
gamma_p_ci_up	0.1243224
beta_p_mean	0.1024225
beta_p_ci_low	0.04453027
beta_p_ci_med	0.1020513
beta_p_ci_up	0.1602919
incidence_mean	0.2021243
incidence_ci_low	0.004437266
incidence_ci_median	0.1264893
incidence_ci_up	0.6851789
thetaI_tp1_mean	0.02036939
thetaI_tp1_ci_low	0.0001308468
thetaI_tp1_ci_med	0.009117
thetaI_tp1_ci_up	0.1050223
thetaR_tp1_mean	0.0488498
thetaR_tp1_ci_low	0.004113862
thetaR_tp1_ci_med	0.0273868
thetaR_tp1_ci_up	0.2242322
Y_tp1_mean	0.02037809
Y_tp1_ci_low	0.0001429877
Y_tp1_ci_med	0.009251508
Y_tp1_ci_up	0.1049776
R_tp1_mean	0.04886149
R_tp1_ci_low	0.004149871
R_tp1_ci_med	0.02766567
R_tp1_ci_up	0.2236308
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1654827
thetaR_max_ci_low	0.004998658
thetaR_max_ci_med	0.09716084
thetaR_max_ci_up	0.6006016
cumInf_mean	0.201514
cumInf_ci_low	0.005299723
cumInf_ci_med	0.1277396
cumInf_ci_up	0.6789344
dthetaI_tp1_date	12/24/20
first_tp_mean	12/18/20
first_tp_ci_low	08/14/20
first_tp_ci_med	01/10/21
first_tp_ci_up	02/18/21
dthetaI_tp2_date	12/24/20
second_tp_mean	12/26/20
second_tp_ci_low	08/16/20
second_tp_ci_med	01/25/21
second_tp_ci_up	02/18/21
end_p_mean	02/16/21
end_p_ci_low	02/18/21
end_p_ci_med	02/18/21
end_p_ci_up	02/18/21
begin_str	08/03/2020
