date	value	lower_ci	upper_ci	incidence	scenario
2021-03-10	217730	196439	240562	NA	Soc. Dist. + Travel Ban
2021-03-11	217812	193436	244401	82	Soc. Dist. + Travel Ban
2021-03-12	217904	190618	247520	92	Soc. Dist. + Travel Ban
2021-03-13	218008	188287	250845	104	Soc. Dist. + Travel Ban
2021-03-14	218098	186152	253553	90	Soc. Dist. + Travel Ban
2021-03-15	218190	184256	256234	92	Soc. Dist. + Travel Ban
2021-03-16	218312	182472	258885	122	Soc. Dist. + Travel Ban
2021-03-17	218407	180777	261285	95	Soc. Dist. + Travel Ban
2021-03-18	218513	179192	263621	106	Soc. Dist. + Travel Ban
2021-03-19	218600	177521	265813	87	Soc. Dist. + Travel Ban
2021-03-20	218701	176275	268120	101	Soc. Dist. + Travel Ban
2021-03-21	218807	174852	270085	106	Soc. Dist. + Travel Ban
2021-03-22	218891	173479	272357	84	Soc. Dist. + Travel Ban
2021-03-23	218974	172004	274171	83	Soc. Dist. + Travel Ban
2021-03-24	219071	170693	276204	97	Soc. Dist. + Travel Ban
2021-03-25	219194	169604	278277	123	Soc. Dist. + Travel Ban
2021-03-26	219294	168483	280146	100	Soc. Dist. + Travel Ban
2021-03-27	219403	167147	281937	109	Soc. Dist. + Travel Ban
2021-03-28	219521	166200	284021	118	Soc. Dist. + Travel Ban
2021-03-29	219643	165076	285863	122	Soc. Dist. + Travel Ban
2021-03-30	219757	164011	287827	114	Soc. Dist. + Travel Ban
2021-03-31	219871	163044	289530	114	Soc. Dist. + Travel Ban
2021-04-01	219983	161944	291153	112	Soc. Dist. + Travel Ban
2021-04-02	220112	161082	293240	129	Soc. Dist. + Travel Ban
2021-04-03	220234	160175	295125	122	Soc. Dist. + Travel Ban
2021-04-04	220361	159372	296849	127	Soc. Dist. + Travel Ban
2021-04-05	220490	158422	298716	129	Soc. Dist. + Travel Ban
2021-04-06	220625	157246	300277	135	Soc. Dist. + Travel Ban
2021-04-07	220777	156515	302220	152	Soc. Dist. + Travel Ban
2021-04-08	220918	155835	303814	141	Soc. Dist. + Travel Ban
2021-04-09	221097	155022	305634	179	Soc. Dist. + Travel Ban
2021-04-10	221259	154031	307600	162	Soc. Dist. + Travel Ban
2021-04-11	221413	153122	309405	154	Soc. Dist. + Travel Ban
2021-04-12	221556	152423	311239	143	Soc. Dist. + Travel Ban
2021-04-13	221707	151689	313047	151	Soc. Dist. + Travel Ban
2021-04-14	221874	150935	314483	167	Soc. Dist. + Travel Ban
2021-04-15	222027	150236	316662	153	Soc. Dist. + Travel Ban
2021-04-16	222213	149405	318621	186	Soc. Dist. + Travel Ban
2021-04-17	222421	148773	320924	208	Soc. Dist. + Travel Ban
2021-04-18	222595	147897	322386	174	Soc. Dist. + Travel Ban
2021-04-19	222785	147426	324666	190	Soc. Dist. + Travel Ban
2021-04-20	222973	146560	326684	188	Soc. Dist. + Travel Ban
2021-04-21	223171	145992	328476	198	Soc. Dist. + Travel Ban
2021-04-22	223378	145334	330752	207	Soc. Dist. + Travel Ban
2021-04-23	223565	144474	332580	187	Soc. Dist. + Travel Ban
2021-04-24	223781	143820	334634	216	Soc. Dist. + Travel Ban
2021-04-25	224033	143067	337053	252	Soc. Dist. + Travel Ban
2021-04-26	224246	142339	339119	213	Soc. Dist. + Travel Ban
2021-04-27	224500	141592	341253	254	Soc. Dist. + Travel Ban
2021-04-28	224749	141123	343647	249	Soc. Dist. + Travel Ban
2021-04-29	225032	140574	345559	283	Soc. Dist. + Travel Ban
2021-04-30	225315	139928	348097	283	Soc. Dist. + Travel Ban
2021-05-01	225619	139488	350102	304	Soc. Dist. + Travel Ban
2021-05-02	225930	138454	352609	311	Soc. Dist. + Travel Ban
2021-05-03	226227	138095	355107	297	Soc. Dist. + Travel Ban
2021-05-04	226537	137663	357595	310	Soc. Dist. + Travel Ban
2021-05-05	226882	137086	359979	345	Soc. Dist. + Travel Ban
2021-05-06	227236	136385	362826	354	Soc. Dist. + Travel Ban
2021-05-07	227603	135832	365250	367	Soc. Dist. + Travel Ban
2021-05-08	227969	135168	368348	366	Soc. Dist. + Travel Ban
2021-05-09	228373	134597	371257	404	Soc. Dist. + Travel Ban
2021-05-10	228826	134176	374431	453	Soc. Dist. + Travel Ban
2021-05-11	229267	133670	377108	441	Soc. Dist. + Travel Ban
2021-05-12	229732	133111	380328	465	Soc. Dist. + Travel Ban
2021-05-13	230213	132301	383698	481	Soc. Dist. + Travel Ban
2021-05-14	230737	132083	387410	524	Soc. Dist. + Travel Ban
2021-05-15	231267	131470	390623	530	Soc. Dist. + Travel Ban
2021-05-16	231835	130911	393530	568	Soc. Dist. + Travel Ban
2021-05-17	232433	130052	397289	598	Soc. Dist. + Travel Ban
2021-05-18	233039	129672	400980	606	Soc. Dist. + Travel Ban
2021-05-19	233673	129185	404974	634	Soc. Dist. + Travel Ban
2021-05-20	234339	128552	408430	666	Soc. Dist. + Travel Ban
2021-05-21	235014	128075	412351	675	Soc. Dist. + Travel Ban
2021-05-22	235737	127760	416530	723	Soc. Dist. + Travel Ban
2021-05-23	236497	127010	420858	760	Soc. Dist. + Travel Ban
2021-05-24	237288	126673	425136	791	Soc. Dist. + Travel Ban
2021-05-25	238100	125976	429325	812	Soc. Dist. + Travel Ban
2021-05-26	238939	125686	434364	839	Soc. Dist. + Travel Ban
2021-05-27	239826	125134	439235	887	Soc. Dist. + Travel Ban
2021-05-28	240770	124583	444117	944	Soc. Dist. + Travel Ban
2021-05-29	241717	124158	449850	947	Soc. Dist. + Travel Ban
2021-05-30	242718	124016	454063	1001	Soc. Dist. + Travel Ban
2021-05-31	243774	123405	459015	1056	Soc. Dist. + Travel Ban
2021-06-01	244870	122859	464978	1096	Soc. Dist. + Travel Ban
2021-06-02	245983	122386	470089	1113	Soc. Dist. + Travel Ban
2021-06-03	247178	121852	477262	1195	Soc. Dist. + Travel Ban
