date	value	lower_ci	upper_ci	incidence	scenario
2021-03-10	11271911	10217854	12391048	NA	Soc. Dist. + Travel Ban
2021-03-11	11280651	10072881	12581497	8740	Soc. Dist. + Travel Ban
2021-03-12	11290191	9941199	12752043	9540	Soc. Dist. + Travel Ban
2021-03-13	11298947	9823615	12899999	8756	Soc. Dist. + Travel Ban
2021-03-14	11308173	9726921	13044693	9226	Soc. Dist. + Travel Ban
2021-03-15	11316983	9624934	13175643	8810	Soc. Dist. + Travel Ban
2021-03-16	11327053	9532433	13309401	10070	Soc. Dist. + Travel Ban
2021-03-17	11336093	9458027	13437490	9040	Soc. Dist. + Travel Ban
2021-03-18	11346213	9376369	13558265	10120	Soc. Dist. + Travel Ban
2021-03-19	11356564	9308423	13670290	10351	Soc. Dist. + Travel Ban
2021-03-20	11366405	9240819	13784911	9841	Soc. Dist. + Travel Ban
2021-03-21	11375720	9173049	13906995	9315	Soc. Dist. + Travel Ban
2021-03-22	11385408	9110616	14007429	9688	Soc. Dist. + Travel Ban
2021-03-23	11395391	9049915	14115246	9983	Soc. Dist. + Travel Ban
2021-03-24	11406287	8993758	14224434	10896	Soc. Dist. + Travel Ban
2021-03-25	11415345	8941110	14327421	9058	Soc. Dist. + Travel Ban
2021-03-26	11426101	8888903	14418214	10756	Soc. Dist. + Travel Ban
2021-03-27	11437788	8842243	14526978	11687	Soc. Dist. + Travel Ban
2021-03-28	11447418	8790780	14624439	9630	Soc. Dist. + Travel Ban
2021-03-29	11457687	8735762	14731088	10269	Soc. Dist. + Travel Ban
2021-03-30	11468679	8684874	14824328	10992	Soc. Dist. + Travel Ban
2021-03-31	11478998	8646767	14916165	10319	Soc. Dist. + Travel Ban
2021-04-01	11489707	8603518	15022287	10709	Soc. Dist. + Travel Ban
2021-04-02	11500579	8549912	15117581	10872	Soc. Dist. + Travel Ban
2021-04-03	11511281	8520014	15203777	10702	Soc. Dist. + Travel Ban
2021-04-04	11522259	8480004	15292662	10978	Soc. Dist. + Travel Ban
2021-04-05	11533044	8444231	15396967	10785	Soc. Dist. + Travel Ban
2021-04-06	11543980	8398984	15496722	10936	Soc. Dist. + Travel Ban
2021-04-07	11554439	8363304	15572202	10459	Soc. Dist. + Travel Ban
2021-04-08	11563876	8318710	15670206	9437	Soc. Dist. + Travel Ban
2021-04-09	11575152	8287019	15750956	11276	Soc. Dist. + Travel Ban
2021-04-10	11586872	8246870	15859144	11720	Soc. Dist. + Travel Ban
2021-04-11	11599271	8206174	15950486	12399	Soc. Dist. + Travel Ban
2021-04-12	11611074	8176715	16052848	11803	Soc. Dist. + Travel Ban
2021-04-13	11621854	8141185	16140071	10780	Soc. Dist. + Travel Ban
2021-04-14	11633990	8114159	16232767	12136	Soc. Dist. + Travel Ban
2021-04-15	11646593	8076441	16325277	12603	Soc. Dist. + Travel Ban
2021-04-16	11659197	8047807	16441393	12604	Soc. Dist. + Travel Ban
2021-04-17	11671509	8005090	16518645	12312	Soc. Dist. + Travel Ban
2021-04-18	11683474	7968608	16631927	11965	Soc. Dist. + Travel Ban
2021-04-19	11696459	7937668	16727584	12985	Soc. Dist. + Travel Ban
2021-04-20	11709639	7904931	16819597	13180	Soc. Dist. + Travel Ban
2021-04-21	11722392	7878986	16892193	12753	Soc. Dist. + Travel Ban
2021-04-22	11735802	7848429	17001634	13410	Soc. Dist. + Travel Ban
2021-04-23	11749354	7812911	17110486	13552	Soc. Dist. + Travel Ban
2021-04-24	11763594	7784468	17199696	14240	Soc. Dist. + Travel Ban
2021-04-25	11777389	7754871	17307959	13795	Soc. Dist. + Travel Ban
2021-04-26	11791794	7721304	17430589	14405	Soc. Dist. + Travel Ban
2021-04-27	11807041	7695675	17533162	15247	Soc. Dist. + Travel Ban
2021-04-28	11822526	7665771	17649428	15485	Soc. Dist. + Travel Ban
2021-04-29	11837691	7629510	17754236	15165	Soc. Dist. + Travel Ban
2021-04-30	11852531	7610514	17855752	14840	Soc. Dist. + Travel Ban
2021-05-01	11869271	7584128	17975182	16740	Soc. Dist. + Travel Ban
2021-05-02	11886474	7555489	18088435	17203	Soc. Dist. + Travel Ban
2021-05-03	11902568	7531782	18212378	16094	Soc. Dist. + Travel Ban
2021-05-04	11920082	7504286	18327344	17514	Soc. Dist. + Travel Ban
2021-05-05	11936607	7489107	18435941	16525	Soc. Dist. + Travel Ban
2021-05-06	11954446	7452060	18557891	17839	Soc. Dist. + Travel Ban
2021-05-07	11972248	7415643	18705774	17802	Soc. Dist. + Travel Ban
2021-05-08	11990126	7400701	18837553	17878	Soc. Dist. + Travel Ban
2021-05-09	12009428	7367552	18950115	19302	Soc. Dist. + Travel Ban
2021-05-10	12028600	7344920	19078312	19172	Soc. Dist. + Travel Ban
2021-05-11	12048093	7317305	19221497	19493	Soc. Dist. + Travel Ban
2021-05-12	12068772	7300596	19355956	20679	Soc. Dist. + Travel Ban
2021-05-13	12089404	7278393	19506264	20632	Soc. Dist. + Travel Ban
2021-05-14	12110589	7255794	19650244	21185	Soc. Dist. + Travel Ban
2021-05-15	12132025	7235335	19791283	21436	Soc. Dist. + Travel Ban
2021-05-16	12153229	7203215	19956576	21204	Soc. Dist. + Travel Ban
2021-05-17	12175273	7182094	20094306	22044	Soc. Dist. + Travel Ban
2021-05-18	12199185	7162405	20262390	23912	Soc. Dist. + Travel Ban
2021-05-19	12223539	7135646	20423799	24354	Soc. Dist. + Travel Ban
2021-05-20	12248427	7109399	20599975	24888	Soc. Dist. + Travel Ban
2021-05-21	12274669	7089773	20759092	26242	Soc. Dist. + Travel Ban
2021-05-22	12301285	7076532	20933797	26616	Soc. Dist. + Travel Ban
2021-05-23	12328748	7044153	21102573	27463	Soc. Dist. + Travel Ban
2021-05-24	12356733	7025838	21310017	27985	Soc. Dist. + Travel Ban
2021-05-25	12386586	7002471	21481160	29853	Soc. Dist. + Travel Ban
2021-05-26	12415472	6985392	21672197	28886	Soc. Dist. + Travel Ban
2021-05-27	12444495	6965087	21873699	29023	Soc. Dist. + Travel Ban
2021-05-28	12474235	6940050	22064030	29740	Soc. Dist. + Travel Ban
2021-05-29	12506147	6928701	22283906	31912	Soc. Dist. + Travel Ban
2021-05-30	12538155	6885019	22481226	32008	Soc. Dist. + Travel Ban
