stat	value
thetaS_last_obs_p_mean	0.966156
thetaI_last_obs_p_mean	0.0006530385
thetaR_last_obs_p_mean	0.03319101
thetaS_last_obs_p_ci_low	0.9654018
thetaS_last_obs_p_ci_med	0.9661576
thetaS_last_obs_p_ci_up	0.9669011
thetaI_last_obs_p_ci_low	0.0005457708
thetaI_last_obs_p_ci_med	0.000652136
thetaI_last_obs_p_ci_up	0.0007650216
thetaR_last_obs_p_ci_low	0.03245314
thetaR_last_obs_p_ci_med	0.03318988
thetaR_last_obs_p_ci_up	0.03393691
R0_p_mean	0.8321066
R0_p_ci_low	0.4636928
R0_p_ci_med	0.8005175
R0_p_ci_up	1.480509
gamma_p_mean	0.06904379
gamma_p_ci_low	0.008914636
gamma_p_ci_med	0.06262069
gamma_p_ci_up	0.1692407
beta_p_mean	0.05543563
beta_p_ci_low	0.008989227
beta_p_ci_med	0.0470192
beta_p_ci_up	0.1488987
incidence_mean	0.03651759
incidence_ci_low	0.02423401
incidence_ci_median	0.03578441
incidence_ci_up	0.05254869
thetaI_tp1_mean	0.0003378735
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002853597
thetaR_tp1_mean	0.03617972
thetaR_tp1_ci_low	0.02413248
thetaR_tp1_ci_med	0.03558169
thetaR_tp1_ci_up	0.05142596
Y_tp1_mean	0.0003377398
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002850852
R_tp1_mean	0.03617885
R_tp1_ci_low	0.02408372
R_tp1_ci_med	0.03557784
R_tp1_ci_up	0.05144673
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03617972
thetaR_max_ci_low	0.02413248
thetaR_max_ci_med	0.03558169
thetaR_max_ci_up	0.05142596
cumInf_mean	0.03651759
cumInf_ci_low	0.02423401
cumInf_ci_med	0.03578441
cumInf_ci_up	0.05254869
dthetaI_tp1_date	12/23/21
first_tp_mean	07/08/21
first_tp_ci_low	06/17/21
first_tp_ci_med	07/07/21
first_tp_ci_up	07/21/21
dthetaI_tp2_date	12/23/21
second_tp_mean	07/10/21
second_tp_ci_low	06/18/21
second_tp_ci_med	07/08/21
second_tp_ci_up	07/22/21
end_p_mean	11/07/21
end_p_ci_low	08/26/21
end_p_ci_med	11/10/21
end_p_ci_up	12/23/21
begin_str	06/07/2021
