stat	value
thetaS_last_obs_p_mean	0.993038
thetaI_last_obs_p_mean	9.07278e-06
thetaR_last_obs_p_mean	0.00695292
thetaS_last_obs_p_ci_low	0.9927127
thetaS_last_obs_p_ci_med	0.9930389
thetaS_last_obs_p_ci_up	0.9933579
thetaI_last_obs_p_ci_low	1.660835e-06
thetaI_last_obs_p_ci_med	8.255304e-06
thetaI_last_obs_p_ci_up	2.127258e-05
thetaR_last_obs_p_ci_low	0.00663356
thetaR_last_obs_p_ci_med	0.006951975
thetaR_last_obs_p_ci_up	0.007277831
R0_p_mean	1.599109
R0_p_ci_low	0.6503614
R0_p_ci_med	1.451176
R0_p_ci_up	3.399955
gamma_p_mean	0.0534919
gamma_p_ci_low	0.006662103
gamma_p_ci_med	0.03703363
gamma_p_ci_up	0.2023925
beta_p_mean	0.07394162
beta_p_ci_low	0.009249172
beta_p_ci_med	0.05688339
beta_p_ci_up	0.2373525
incidence_mean	0.02443838
incidence_ci_low	0.00299887
incidence_ci_median	0.007001133
incidence_ci_up	0.2461616
thetaI_tp1_mean	0.001805553
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.007124642
thetaR_tp1_mean	0.01014841
thetaR_tp1_ci_low	0.003725003
thetaR_tp1_ci_med	0.006976409
thetaR_tp1_ci_up	0.01564371
Y_tp1_mean	0.001805079
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.007133025
R_tp1_mean	0.01014834
R_tp1_ci_low	0.003709832
R_tp1_ci_med	0.006976811
R_tp1_ci_up	0.01559653
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02058961
thetaR_max_ci_low	0.002996952
thetaR_max_ci_med	0.006986352
thetaR_max_ci_up	0.1481074
cumInf_mean	0.02443838
cumInf_ci_low	0.00299887
cumInf_ci_med	0.007001133
cumInf_ci_up	0.2461616
dthetaI_tp1_date	10/25/21
first_tp_mean	07/10/21
first_tp_ci_low	06/07/21
first_tp_ci_med	07/01/21
first_tp_ci_up	12/23/21
dthetaI_tp2_date	10/25/21
second_tp_mean	07/12/21
second_tp_ci_low	06/09/21
second_tp_ci_med	07/02/21
second_tp_ci_up	12/23/21
end_p_mean	08/14/21
end_p_ci_low	07/23/21
end_p_ci_med	07/28/21
end_p_ci_up	12/23/21
begin_str	06/07/2021
