date	value	lower_ci	upper_ci	incidence	scenario
2021-07-22	769665	734250	806290	NA	No intervention
2021-07-23	769709	728867	812123	44	No intervention
2021-07-24	769768	724092	817478	59	No intervention
2021-07-25	769805	720115	822198	37	No intervention
2021-07-26	769844	716230	826269	39	No intervention
2021-07-27	769885	712587	830824	41	No intervention
2021-07-28	769956	709367	834349	71	No intervention
2021-07-29	770003	706239	838281	47	No intervention
2021-07-30	770052	703067	841639	49	No intervention
2021-07-31	770119	700150	845131	67	No intervention
2021-08-01	770112	697273	848250	-7	No intervention
2021-08-02	770154	694931	851474	42	No intervention
2021-08-03	770223	692184	854660	69	No intervention
2021-08-04	770287	689673	857489	64	No intervention
2021-08-05	770347	687284	860277	60	No intervention
2021-08-06	770406	685166	863174	59	No intervention
2021-08-07	770445	682670	865618	39	No intervention
2021-08-08	770489	680853	868037	44	No intervention
2021-08-09	770502	678395	871068	13	No intervention
2021-08-10	770543	676875	873306	41	No intervention
2021-08-11	770599	674797	875549	56	No intervention
2021-08-12	770642	672663	877748	43	No intervention
2021-08-13	770732	670801	880147	90	No intervention
2021-08-14	770801	668772	883047	69	No intervention
2021-08-15	770861	666964	885372	60	No intervention
2021-08-16	770917	664827	887377	56	No intervention
2021-08-17	770941	663139	889761	24	No intervention
2021-08-18	770981	661291	891725	40	No intervention
2021-08-19	771022	659794	894207	41	No intervention
2021-08-20	771100	658124	896172	78	No intervention
2021-08-21	771166	656184	898071	66	No intervention
2021-08-22	771218	654854	900179	52	No intervention
2021-08-23	771293	653006	902677	75	No intervention
2021-08-24	771346	651397	904889	53	No intervention
2021-08-25	771436	649990	907195	90	No intervention
2021-08-26	771533	648316	908879	97	No intervention
2021-08-27	771582	646578	910377	49	No intervention
2021-08-28	771668	645138	912814	86	No intervention
2021-08-29	771712	643967	914581	44	No intervention
2021-08-30	771766	642328	917031	54	No intervention
2021-08-31	771846	641303	918984	80	No intervention
2021-09-01	771932	639978	921223	86	No intervention
2021-09-02	771981	638341	923220	49	No intervention
2021-09-03	772037	636834	924970	56	No intervention
2021-09-04	772127	635342	926663	90	No intervention
2021-09-05	772255	634114	929076	128	No intervention
2021-09-06	772373	632947	930575	118	No intervention
2021-09-07	772459	631647	932474	86	No intervention
2021-09-08	772570	630498	934111	111	No intervention
2021-09-09	772630	629042	936660	60	No intervention
2021-09-10	772744	627483	938207	114	No intervention
2021-09-11	772875	626561	940990	131	No intervention
2021-09-12	773009	624956	942695	134	No intervention
2021-09-13	773151	623970	944518	142	No intervention
2021-09-14	773283	622564	946482	132	No intervention
2021-09-15	773404	621555	948047	121	No intervention
2021-09-16	773505	620659	949696	101	No intervention
2021-09-17	773642	619258	951918	137	No intervention
2021-09-18	773783	618476	953839	141	No intervention
2021-09-19	773916	617470	955786	133	No intervention
2021-09-20	774040	616536	958182	124	No intervention
2021-09-21	774173	615005	959629	133	No intervention
2021-09-22	774310	613903	961385	137	No intervention
2021-09-23	774450	612561	963813	140	No intervention
2021-09-24	774597	611250	965348	147	No intervention
2021-09-25	774754	610220	967279	157	No intervention
2021-09-26	774897	609169	969436	143	No intervention
2021-09-27	775071	608271	970879	174	No intervention
2021-09-28	775257	607516	973308	186	No intervention
2021-09-29	775443	605853	975251	186	No intervention
2021-09-30	775646	605290	977426	203	No intervention
2021-10-01	775873	603961	979474	227	No intervention
2021-10-02	776106	603353	981619	233	No intervention
2021-10-03	776310	601982	983844	204	No intervention
2021-10-04	776566	600274	986553	256	No intervention
2021-10-05	776798	600011	987741	232	No intervention
2021-10-06	777024	599075	989718	226	No intervention
2021-10-07	777304	598018	991957	280	No intervention
2021-10-08	777532	597029	994606	228	No intervention
2021-10-09	777796	596165	996072	264	No intervention
2021-10-10	778125	595016	998952	329	No intervention
2021-10-11	778398	593830	1000872	273	No intervention
2021-10-12	778687	592915	1003288	289	No intervention
2021-10-13	778978	591822	1005662	291	No intervention
