date	value	lower_ci	upper_ci	incidence	scenario
2021-05-28	59754	56492	63141	NA	No intervention
2021-05-29	60057	56037	64211	303	No intervention
2021-05-30	60361	55700	65211	304	No intervention
2021-05-31	60663	55461	66121	302	No intervention
2021-06-01	60968	55217	66980	305	No intervention
2021-06-02	61271	55055	67805	303	No intervention
2021-06-03	61575	54915	68586	304	No intervention
2021-06-04	61877	54795	69392	302	No intervention
2021-06-05	62179	54696	70154	302	No intervention
2021-06-06	62482	54618	70869	303	No intervention
2021-06-07	62783	54547	71623	301	No intervention
2021-06-08	63088	54481	72351	305	No intervention
2021-06-09	63390	54427	73069	302	No intervention
2021-06-10	63693	54390	73754	303	No intervention
2021-06-11	63993	54339	74518	300	No intervention
2021-06-12	64296	54316	75185	303	No intervention
2021-06-13	64602	54284	75876	306	No intervention
2021-06-14	64907	54275	76622	305	No intervention
2021-06-15	65209	54260	77304	302	No intervention
2021-06-16	65506	54219	78015	297	No intervention
2021-06-17	65809	54243	78735	303	No intervention
2021-06-18	66113	54238	79426	304	No intervention
2021-06-19	66414	54238	80115	301	No intervention
2021-06-20	66721	54269	80838	307	No intervention
2021-06-21	67030	54269	81548	309	No intervention
2021-06-22	67338	54306	82224	308	No intervention
2021-06-23	67645	54289	82948	307	No intervention
2021-06-24	67952	54342	83623	307	No intervention
2021-06-25	68256	54343	84304	304	No intervention
2021-06-26	68560	54341	85072	304	No intervention
2021-06-27	68866	54330	85760	306	No intervention
2021-06-28	69170	54381	86470	304	No intervention
2021-06-29	69477	54370	87196	307	No intervention
2021-06-30	69784	54393	87974	307	No intervention
2021-07-01	70089	54354	88686	305	No intervention
2021-07-02	70398	54422	89438	309	No intervention
2021-07-03	70705	54468	90224	307	No intervention
2021-07-04	71012	54399	90884	307	No intervention
2021-07-05	71324	54485	91634	312	No intervention
2021-07-06	71634	54484	92393	310	No intervention
2021-07-07	71944	54502	93142	310	No intervention
2021-07-08	72252	54528	93947	308	No intervention
2021-07-09	72555	54569	94736	303	No intervention
2021-07-10	72864	54583	95520	309	No intervention
2021-07-11	73174	54592	96339	310	No intervention
2021-07-12	73483	54592	97063	309	No intervention
2021-07-13	73794	54595	97882	311	No intervention
2021-07-14	74102	54636	98649	308	No intervention
2021-07-15	74411	54625	99599	309	No intervention
2021-07-16	74723	54658	100352	312	No intervention
2021-07-17	75034	54685	101156	311	No intervention
2021-07-18	75345	54691	102037	311	No intervention
2021-07-19	75657	54740	102908	312	No intervention
2021-07-20	75967	54726	103686	310	No intervention
2021-07-21	76280	54740	104549	313	No intervention
2021-07-22	76593	54773	105423	313	No intervention
2021-07-23	76908	54782	106277	315	No intervention
2021-07-24	77221	54734	107192	313	No intervention
2021-07-25	77530	54749	108093	309	No intervention
2021-07-26	77844	54793	108961	314	No intervention
2021-07-27	78156	54856	109857	312	No intervention
2021-07-28	78470	54875	110740	314	No intervention
2021-07-29	78786	54854	111622	316	No intervention
2021-07-30	79097	54815	112526	311	No intervention
2021-07-31	79408	54870	113454	311	No intervention
2021-08-01	79719	54857	114390	311	No intervention
2021-08-02	80031	54880	115416	312	No intervention
2021-08-03	80344	54884	116337	313	No intervention
2021-08-04	80661	54849	117336	317	No intervention
2021-08-05	80976	54843	118230	315	No intervention
2021-08-06	81289	54864	119273	313	No intervention
2021-08-07	81605	54835	120148	316	No intervention
2021-08-08	81920	54859	121179	315	No intervention
2021-08-09	82235	54850	122187	315	No intervention
2021-08-10	82550	54816	123137	315	No intervention
2021-08-11	82872	54869	124176	322	No intervention
2021-08-12	83188	54909	125227	316	No intervention
2021-08-13	83506	54874	126209	318	No intervention
2021-08-14	83820	54903	127312	314	No intervention
2021-08-15	84144	54919	128324	324	No intervention
2021-08-16	84460	54892	129419	316	No intervention
2021-08-17	84782	54895	130450	322	No intervention
2021-08-18	85097	54874	131446	315	No intervention
2021-08-19	85414	54884	132520	317	No intervention
2021-08-20	85731	54892	133645	317	No intervention
2021-08-21	86048	54900	134620	317	No intervention
2021-08-22	86363	54840	135796	315	No intervention
2021-08-23	86681	54889	136994	318	No intervention
2021-08-24	87001	54894	138059	320	No intervention
2021-08-25	87319	54905	139067	318	No intervention
2021-08-26	87632	54855	140223	313	No intervention
2021-08-27	87947	54902	141311	315	No intervention
