date	value	lower_ci	upper_ci	incidence	scenario
2021-05-28	34280	30630	38121	NA	No intervention
2021-05-29	35458	31023	40162	1178	No intervention
2021-05-30	36708	31478	42274	1250	No intervention
2021-05-31	38030	32003	44507	1322	No intervention
2021-06-01	39431	32534	46887	1401	No intervention
2021-06-02	40915	33158	49456	1484	No intervention
2021-06-03	42489	33784	52168	1574	No intervention
2021-06-04	44157	34505	55000	1668	No intervention
2021-06-05	45925	35226	58105	1768	No intervention
2021-06-06	47799	35967	61427	1874	No intervention
2021-06-07	49786	36803	65003	1987	No intervention
2021-06-08	51888	37619	68767	2102	No intervention
2021-06-09	54117	38522	72840	2229	No intervention
2021-06-10	56478	39413	77271	2361	No intervention
2021-06-11	58979	40345	81988	2501	No intervention
2021-06-12	61633	41358	87059	2654	No intervention
2021-06-13	64447	42385	92437	2814	No intervention
2021-06-14	67424	43493	98289	2977	No intervention
2021-06-15	70579	44634	104526	3155	No intervention
2021-06-16	73917	45739	111230	3338	No intervention
2021-06-17	77452	47014	118367	3535	No intervention
2021-06-18	81193	48243	126148	3741	No intervention
2021-06-19	85153	49544	134280	3960	No intervention
2021-06-20	89345	50936	143124	4192	No intervention
2021-06-21	93772	52379	152482	4427	No intervention
2021-06-22	98458	53799	162608	4686	No intervention
2021-06-23	103412	55274	173350	4954	No intervention
2021-06-24	108644	56948	185017	5232	No intervention
2021-06-25	114174	58575	197265	5530	No intervention
2021-06-26	120019	60242	210460	5845	No intervention
2021-06-27	126185	61982	224346	6166	No intervention
2021-06-28	132689	63788	239132	6504	No intervention
2021-06-29	139548	65693	255155	6859	No intervention
2021-06-30	146781	67687	272188	7233	No intervention
2021-07-01	154399	69760	289853	7618	No intervention
2021-07-02	162421	71864	308988	8022	No intervention
2021-07-03	170860	74001	329282	8439	No intervention
2021-07-04	179730	76308	350248	8870	No intervention
2021-07-05	189045	78682	372530	9315	No intervention
2021-07-06	198836	80988	396099	9791	No intervention
2021-07-07	209092	83628	420820	10256	No intervention
2021-07-08	219847	86213	447361	10755	No intervention
2021-07-09	231114	88808	474949	11267	No intervention
2021-07-10	242891	91545	503888	11777	No intervention
2021-07-11	255206	94383	533650	12315	No intervention
2021-07-12	268061	97329	565198	12855	No intervention
2021-07-13	281465	100396	597896	13404	No intervention
2021-07-14	295429	103417	631643	13964	No intervention
2021-07-15	309949	106738	667155	14520	No intervention
2021-07-16	325032	110093	703180	15083	No intervention
2021-07-17	340697	113477	740786	15665	No intervention
2021-07-18	356928	117025	779683	16231	No intervention
2021-07-19	373739	120776	819240	16811	No intervention
2021-07-20	391120	124507	860746	17381	No intervention
2021-07-21	409058	128461	901493	17938	No intervention
2021-07-22	427564	132494	944655	18506	No intervention
2021-07-23	446611	136379	988357	19047	No intervention
2021-07-24	466197	140879	1032413	19586	No intervention
2021-07-25	486318	145197	1077891	20121	No intervention
2021-07-26	506939	149938	1123656	20621	No intervention
2021-07-27	528045	154521	1169781	21106	No intervention
2021-07-28	549619	159385	1216988	21574	No intervention
2021-07-29	571652	164324	1263902	22033	No intervention
2021-07-30	594098	169417	1311401	22446	No intervention
2021-07-31	616959	174620	1358891	22861	No intervention
2021-08-01	640214	179992	1406530	23255	No intervention
2021-08-02	663802	185468	1453799	23588	No intervention
2021-08-03	687717	191193	1500833	23915	No intervention
2021-08-04	711941	197086	1547504	24224	No intervention
2021-08-05	736420	203109	1595242	24479	No intervention
2021-08-06	761145	209249	1641993	24725	No intervention
2021-08-07	786069	215466	1688155	24924	No intervention
2021-08-08	811166	222050	1733816	25097	No intervention
2021-08-09	836408	228676	1778526	25242	No intervention
2021-08-10	861762	235462	1822790	25354	No intervention
2021-08-11	887178	242308	1867136	25416	No intervention
2021-08-12	912649	249161	1910688	25471	No intervention
2021-08-13	938155	256469	1953222	25506	No intervention
2021-08-14	963642	264087	1994697	25487	No intervention
2021-08-15	989091	271406	2036596	25449	No intervention
2021-08-16	1014472	279035	2077310	25381	No intervention
2021-08-17	1039752	286911	2116132	25280	No intervention
2021-08-18	1064928	294969	2153926	25176	No intervention
2021-08-19	1089947	303362	2191900	25019	No intervention
2021-08-20	1114806	311258	2228210	24859	No intervention
2021-08-21	1139477	319426	2264492	24671	No intervention
2021-08-22	1163949	327600	2297487	24472	No intervention
2021-08-23	1188185	336749	2333070	24236	No intervention
2021-08-24	1212182	345333	2365329	23997	No intervention
2021-08-25	1235910	353252	2397298	23728	No intervention
2021-08-26	1259353	362763	2428080	23443	No intervention
2021-08-27	1282504	371300	2457903	23151	No intervention
2021-08-28	1305341	379878	2485121	22837	No intervention
2021-08-29	1327865	388795	2513054	22524	No intervention
2021-08-30	1350040	397203	2539665	22175	No intervention
2021-08-31	1371876	405674	2564950	21836	No intervention
2021-09-01	1393373	413751	2589620	21497	No intervention
2021-09-02	1414498	422524	2613301	21125	No intervention
