date	value	lower_ci	upper_ci	incidence	scenario
2021-05-28	14514	13307	15761	NA	No intervention
2021-05-29	14847	13382	16371	333	No intervention
2021-05-30	15194	13482	16984	347	No intervention
2021-05-31	15551	13597	17603	357	No intervention
2021-06-01	15922	13728	18233	371	No intervention
2021-06-02	16308	13876	18887	386	No intervention
2021-06-03	16709	14039	19558	401	No intervention
2021-06-04	17122	14212	20262	413	No intervention
2021-06-05	17552	14389	20979	430	No intervention
2021-06-06	17996	14590	21729	444	No intervention
2021-06-07	18457	14779	22501	461	No intervention
2021-06-08	18936	14979	23329	479	No intervention
2021-06-09	19434	15185	24181	498	No intervention
2021-06-10	19949	15410	25054	515	No intervention
2021-06-11	20481	15643	25992	532	No intervention
2021-06-12	21034	15863	26949	553	No intervention
2021-06-13	21606	16117	27954	572	No intervention
2021-06-14	22199	16374	29005	593	No intervention
2021-06-15	22811	16611	30101	612	No intervention
2021-06-16	23449	16887	31237	638	No intervention
2021-06-17	24110	17157	32422	661	No intervention
2021-06-18	24794	17427	33690	684	No intervention
2021-06-19	25502	17731	34972	708	No intervention
2021-06-20	26236	18023	36341	734	No intervention
2021-06-21	26994	18321	37754	758	No intervention
2021-06-22	27779	18634	39228	785	No intervention
2021-06-23	28592	18965	40763	813	No intervention
2021-06-24	29434	19292	42375	842	No intervention
2021-06-25	30303	19620	44036	869	No intervention
2021-06-26	31206	19964	45773	903	No intervention
2021-06-27	32137	20316	47587	931	No intervention
2021-06-28	33101	20670	49457	964	No intervention
2021-06-29	34097	21038	51459	996	No intervention
2021-06-30	35127	21427	53487	1030	No intervention
2021-07-01	36191	21809	55613	1064	No intervention
2021-07-02	37292	22185	57823	1101	No intervention
2021-07-03	38430	22578	60128	1138	No intervention
2021-07-04	39604	22978	62505	1174	No intervention
2021-07-05	40815	23407	64994	1211	No intervention
2021-07-06	42067	23842	67593	1252	No intervention
2021-07-07	43357	24281	70267	1290	No intervention
2021-07-08	44690	24726	73048	1333	No intervention
2021-07-09	46063	25182	75898	1373	No intervention
2021-07-10	47479	25651	78901	1416	No intervention
2021-07-11	48940	26124	81984	1461	No intervention
2021-07-12	50444	26602	85207	1504	No intervention
2021-07-13	51994	27103	88490	1550	No intervention
2021-07-14	53589	27608	91855	1595	No intervention
2021-07-15	55230	28136	95401	1641	No intervention
2021-07-16	56917	28654	99042	1687	No intervention
2021-07-17	58653	29181	102803	1736	No intervention
2021-07-18	60436	29730	106629	1783	No intervention
2021-07-19	62268	30260	110628	1832	No intervention
2021-07-20	64147	30859	114672	1879	No intervention
2021-07-21	66077	31427	118906	1930	No intervention
2021-07-22	68058	32060	123225	1981	No intervention
2021-07-23	70087	32634	127553	2029	No intervention
2021-07-24	72168	33281	132097	2081	No intervention
2021-07-25	74297	33921	136743	2129	No intervention
2021-07-26	76479	34522	141471	2182	No intervention
2021-07-27	78714	35175	146395	2235	No intervention
2021-07-28	80998	35871	151155	2284	No intervention
2021-07-29	83334	36555	156286	2336	No intervention
2021-07-30	85720	37215	161385	2386	No intervention
2021-07-31	88156	37947	166693	2436	No intervention
2021-08-01	90643	38625	172079	2487	No intervention
2021-08-02	93177	39349	177539	2534	No intervention
2021-08-03	95759	40075	183047	2582	No intervention
2021-08-04	98389	40848	188563	2630	No intervention
2021-08-05	101068	41646	194057	2679	No intervention
2021-08-06	103792	42412	199820	2724	No intervention
2021-08-07	106562	43223	205517	2770	No intervention
2021-08-08	109377	44003	211268	2815	No intervention
2021-08-09	112235	44864	217129	2858	No intervention
2021-08-10	115134	45690	223097	2899	No intervention
2021-08-11	118073	46507	228973	2939	No intervention
2021-08-12	121054	47331	235149	2981	No intervention
2021-08-13	124073	48228	241142	3019	No intervention
2021-08-14	127126	49103	247020	3053	No intervention
2021-08-15	130216	50013	253101	3090	No intervention
2021-08-16	133342	50922	259329	3126	No intervention
2021-08-17	136498	51831	265451	3156	No intervention
2021-08-18	139687	52780	271680	3189	No intervention
2021-08-19	142903	53745	277830	3216	No intervention
2021-08-20	146147	54674	283942	3244	No intervention
2021-08-21	149416	55710	290044	3269	No intervention
2021-08-22	152707	56730	296247	3291	No intervention
2021-08-23	156024	57752	302335	3317	No intervention
2021-08-24	159359	58782	308506	3335	No intervention
2021-08-25	162708	59869	314494	3349	No intervention
2021-08-26	166071	60933	320609	3363	No intervention
2021-08-27	169451	61999	326746	3380	No intervention
2021-08-28	172845	63074	332802	3394	No intervention
2021-08-29	176246	64173	338562	3401	No intervention
2021-08-30	179658	65303	344602	3412	No intervention
2021-08-31	183077	66383	350420	3419	No intervention
2021-09-01	186498	67517	356432	3421	No intervention
2021-09-02	189923	68647	362119	3425	No intervention
2021-09-03	193352	69880	367810	3429	No intervention
2021-09-04	196774	71076	373224	3422	No intervention
2021-09-05	200200	72279	378881	3426	No intervention
2021-09-06	203617	73564	384504	3417	No intervention
2021-09-07	207028	74733	389905	3411	No intervention
2021-09-08	210427	75978	395362	3399	No intervention
2021-09-09	213821	77258	400494	3394	No intervention
2021-09-10	217209	78417	405784	3388	No intervention
2021-09-11	220580	79681	410897	3371	No intervention
2021-09-12	223929	81016	416107	3349	No intervention
2021-09-13	227271	82311	421216	3342	No intervention
2021-09-14	230593	83571	426273	3322	No intervention
2021-09-15	233899	85006	431057	3306	No intervention
2021-09-16	237185	86295	435804	3286	No intervention
2021-09-17	240450	87542	440491	3265	No intervention
2021-09-18	243691	88915	445200	3241	No intervention
2021-09-19	246911	90312	449509	3220	No intervention
2021-09-20	250106	91645	453979	3195	No intervention
2021-09-21	253274	92948	458243	3168	No intervention
2021-09-22	256420	94273	462509	3146	No intervention
2021-09-23	259540	95558	466892	3120	No intervention
2021-09-24	262633	96947	470882	3093	No intervention
2021-09-25	265693	98204	474918	3060	No intervention
2021-09-26	268723	99600	478787	3030	No intervention
2021-09-27	271723	100925	482630	3000	No intervention
2021-09-28	274696	102313	486150	2973	No intervention
2021-09-29	277636	103694	490022	2940	No intervention
2021-09-30	280542	105047	493539	2906	No intervention
2021-10-01	283419	106391	496960	2877	No intervention
2021-10-02	286260	107624	500219	2841	No intervention
2021-10-03	289071	108970	503309	2811	No intervention
2021-10-04	291845	110265	506669	2774	No intervention
2021-10-05	294586	111649	509887	2741	No intervention
2021-10-06	297294	112934	512806	2708	No intervention
2021-10-07	299964	114279	515802	2670	No intervention
2021-10-08	302600	115592	518632	2636	No intervention
2021-10-09	305201	116917	521623	2601	No intervention
2021-10-10	307765	118073	524373	2564	No intervention
2021-10-11	310296	119472	527185	2531	No intervention
2021-10-12	312792	120865	529705	2496	No intervention
2021-10-13	315253	122223	532096	2461	No intervention
2021-10-14	317680	123480	534692	2427	No intervention
2021-10-15	320068	124712	537101	2388	No intervention
2021-10-16	322424	125871	539533	2356	No intervention
2021-10-17	324742	127223	541751	2318	No intervention
2021-10-18	327030	128400	543930	2288	No intervention
2021-10-19	329282	129610	546098	2252	No intervention
2021-10-20	331497	130937	548127	2215	No intervention
2021-10-21	333680	132151	550129	2183	No intervention
2021-10-22	335827	133388	551897	2147	No intervention
2021-10-23	337943	134759	553574	2116	No intervention
2021-10-24	340020	136166	555318	2077	No intervention
2021-10-25	342066	137479	556999	2046	No intervention
2021-10-26	344076	138781	558658	2010	No intervention
2021-10-27	346051	140014	560230	1975	No intervention
2021-10-28	347996	141223	561766	1945	No intervention
2021-10-29	349910	142682	563363	1914	No intervention
