date	value	lower_ci	upper_ci	incidence	scenario
2021-05-28	9866	9073	10699	NA	No intervention
2021-05-29	9903	8923	10940	37	No intervention
2021-05-30	9940	8807	11148	37	No intervention
2021-05-31	9977	8709	11337	37	No intervention
2021-06-01	10014	8624	11516	37	No intervention
2021-06-02	10051	8545	11683	37	No intervention
2021-06-03	10088	8485	11850	37	No intervention
2021-06-04	10125	8424	12001	37	No intervention
2021-06-05	10162	8368	12154	37	No intervention
2021-06-06	10199	8318	12297	37	No intervention
2021-06-07	10237	8267	12434	38	No intervention
2021-06-08	10274	8226	12573	37	No intervention
2021-06-09	10311	8184	12714	37	No intervention
2021-06-10	10348	8139	12853	37	No intervention
2021-06-11	10385	8104	12992	37	No intervention
2021-06-12	10423	8075	13131	38	No intervention
2021-06-13	10460	8043	13261	37	No intervention
2021-06-14	10498	8015	13386	38	No intervention
2021-06-15	10535	7980	13520	37	No intervention
2021-06-16	10572	7950	13652	37	No intervention
2021-06-17	10609	7921	13772	37	No intervention
2021-06-18	10647	7894	13900	38	No intervention
2021-06-19	10685	7868	14023	38	No intervention
2021-06-20	10724	7849	14149	39	No intervention
2021-06-21	10762	7817	14289	38	No intervention
2021-06-22	10799	7801	14406	37	No intervention
2021-06-23	10837	7782	14537	38	No intervention
2021-06-24	10875	7756	14670	38	No intervention
2021-06-25	10913	7737	14801	38	No intervention
2021-06-26	10951	7720	14927	38	No intervention
2021-06-27	10989	7691	15052	38	No intervention
2021-06-28	11027	7681	15181	38	No intervention
2021-06-29	11065	7655	15313	38	No intervention
2021-06-30	11103	7633	15454	38	No intervention
2021-07-01	11140	7619	15586	37	No intervention
2021-07-02	11178	7609	15711	38	No intervention
2021-07-03	11217	7595	15853	39	No intervention
2021-07-04	11256	7581	15990	39	No intervention
2021-07-05	11294	7561	16117	38	No intervention
2021-07-06	11333	7544	16264	39	No intervention
2021-07-07	11371	7532	16399	38	No intervention
2021-07-08	11409	7508	16529	38	No intervention
2021-07-09	11447	7507	16661	38	No intervention
2021-07-10	11487	7490	16804	40	No intervention
2021-07-11	11526	7469	16968	39	No intervention
2021-07-12	11565	7451	17102	39	No intervention
2021-07-13	11604	7444	17257	39	No intervention
2021-07-14	11643	7424	17392	39	No intervention
2021-07-15	11682	7413	17545	39	No intervention
2021-07-16	11722	7395	17707	40	No intervention
2021-07-17	11761	7380	17874	39	No intervention
2021-07-18	11800	7365	18017	39	No intervention
2021-07-19	11839	7345	18171	39	No intervention
2021-07-20	11879	7331	18330	40	No intervention
2021-07-21	11918	7313	18490	39	No intervention
2021-07-22	11959	7291	18661	41	No intervention
2021-07-23	12000	7274	18823	41	No intervention
2021-07-24	12041	7266	18988	41	No intervention
2021-07-25	12082	7245	19153	41	No intervention
2021-07-26	12123	7230	19315	41	No intervention
2021-07-27	12164	7209	19483	41	No intervention
2021-07-28	12205	7194	19646	41	No intervention
2021-07-29	12247	7193	19851	42	No intervention
2021-07-30	12289	7179	20020	42	No intervention
2021-07-31	12330	7161	20190	41	No intervention
2021-08-01	12371	7152	20375	41	No intervention
2021-08-02	12413	7132	20555	42	No intervention
2021-08-03	12455	7112	20735	42	No intervention
2021-08-04	12497	7101	20933	42	No intervention
2021-08-05	12540	7079	21133	43	No intervention
2021-08-06	12583	7067	21329	43	No intervention
2021-08-07	12624	7054	21521	41	No intervention
2021-08-08	12668	7041	21727	44	No intervention
2021-08-09	12709	7025	21920	41	No intervention
2021-08-10	12753	7009	22120	44	No intervention
2021-08-11	12795	6998	22333	42	No intervention
2021-08-12	12838	6984	22558	43	No intervention
2021-08-13	12882	6969	22747	44	No intervention
2021-08-14	12927	6949	22970	45	No intervention
2021-08-15	12971	6939	23189	44	No intervention
2021-08-16	13013	6926	23391	42	No intervention
2021-08-17	13058	6917	23656	45	No intervention
2021-08-18	13102	6899	23856	44	No intervention
2021-08-19	13147	6882	24103	45	No intervention
2021-08-20	13192	6863	24315	45	No intervention
2021-08-21	13237	6850	24540	45	No intervention
2021-08-22	13282	6828	24808	45	No intervention
2021-08-23	13330	6811	25053	48	No intervention
2021-08-24	13375	6811	25287	45	No intervention
2021-08-25	13423	6781	25556	48	No intervention
2021-08-26	13469	6783	25800	46	No intervention
2021-08-27	13515	6762	26038	46	No intervention
2021-08-28	13561	6740	26294	46	No intervention
2021-08-29	13608	6722	26542	47	No intervention
2021-08-30	13655	6706	26808	47	No intervention
2021-08-31	13703	6691	27081	48	No intervention
2021-09-01	13750	6669	27337	47	No intervention
2021-09-02	13799	6663	27648	49	No intervention
2021-09-03	13847	6648	27929	48	No intervention
2021-09-04	13896	6629	28190	49	No intervention
2021-09-05	13945	6621	28488	49	No intervention
2021-09-06	13994	6603	28768	49	No intervention
2021-09-07	14044	6587	29044	50	No intervention
2021-09-08	14093	6572	29385	49	No intervention
2021-09-09	14142	6559	29664	49	No intervention
2021-09-10	14191	6550	29978	49	No intervention
2021-09-11	14242	6539	30256	51	No intervention
2021-09-12	14294	6511	30550	52	No intervention
2021-09-13	14343	6496	30860	49	No intervention
2021-09-14	14395	6496	31155	52	No intervention
2021-09-15	14446	6478	31457	51	No intervention
2021-09-16	14497	6463	31787	51	No intervention
2021-09-17	14547	6453	32117	50	No intervention
2021-09-18	14600	6447	32432	53	No intervention
2021-09-19	14651	6427	32727	51	No intervention
2021-09-20	14702	6423	33090	51	No intervention
2021-09-21	14754	6406	33393	52	No intervention
2021-09-22	14806	6383	33743	52	No intervention
2021-09-23	14858	6372	34095	52	No intervention
2021-09-24	14911	6346	34384	53	No intervention
2021-09-25	14963	6333	34745	52	No intervention
2021-09-26	15016	6318	35119	53	No intervention
2021-09-27	15069	6311	35459	53	No intervention
2021-09-28	15122	6300	35804	53	No intervention
2021-09-29	15175	6274	36158	53	No intervention
2021-09-30	15227	6252	36516	52	No intervention
2021-10-01	15282	6244	36911	55	No intervention
2021-10-02	15336	6224	37266	54	No intervention
2021-10-03	15391	6224	37584	55	No intervention
2021-10-04	15445	6204	37973	54	No intervention
