stat	value
thetaS_last_obs_p_mean	0.9987902
thetaI_last_obs_p_mean	0.0002059684
thetaR_last_obs_p_mean	0.001003797
thetaS_last_obs_p_ci_low	0.9986483
thetaS_last_obs_p_ci_med	0.9987913
thetaS_last_obs_p_ci_up	0.9989268
thetaI_last_obs_p_ci_low	0.0001519191
thetaI_last_obs_p_ci_med	0.0002049698
thetaI_last_obs_p_ci_up	0.0002663044
thetaR_last_obs_p_ci_low	0.0008795293
thetaR_last_obs_p_ci_med	0.001003024
thetaR_last_obs_p_ci_up	0.001133193
R0_p_mean	1.419949
R0_p_ci_low	0.8268742
R0_p_ci_med	1.343706
R0_p_ci_up	2.471575
gamma_p_mean	0.08163755
gamma_p_ci_low	0.01849851
gamma_p_ci_med	0.0788908
gamma_p_ci_up	0.1621267
beta_p_mean	0.1088433
beta_p_ci_low	0.02830985
beta_p_ci_med	0.1068058
beta_p_ci_up	0.2023054
incidence_mean	0.01391538
incidence_ci_low	0.0004225031
incidence_ci_median	0.002211144
incidence_ci_up	0.1170731
thetaI_tp1_mean	0.003319424
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03316507
thetaR_tp1_mean	0.01078676
thetaR_tp1_ci_low	1.692315e-05
thetaR_tp1_ci_med	0.002637239
thetaR_tp1_ci_up	0.08257741
Y_tp1_mean	0.003319542
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03321606
R_tp1_mean	0.01078612
R_tp1_ci_low	1.384364e-05
R_tp1_ci_med	0.002634959
R_tp1_ci_up	0.08262368
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01078676
thetaR_max_ci_low	1.692315e-05
thetaR_max_ci_med	0.002637239
thetaR_max_ci_up	0.08257741
cumInf_mean	0.01410618
cumInf_ci_low	1.719555e-05
cumInf_ci_med	0.002732879
cumInf_ci_up	0.1164828
dthetaI_tp1_date	01/27/21
first_tp_mean	08/29/20
first_tp_ci_low	07/18/20
first_tp_ci_med	08/07/20
first_tp_ci_up	01/27/21
dthetaI_tp2_date	01/27/21
second_tp_mean	08/31/20
second_tp_ci_low	07/21/20
second_tp_ci_med	08/10/20
second_tp_ci_up	01/27/21
end_p_mean	12/06/20
end_p_ci_low	09/14/20
end_p_ci_med	12/13/20
end_p_ci_up	01/27/21
begin_str	07/12/2020
