stat	value
thetaS_last_obs_p_mean	0.9990086
thetaI_last_obs_p_mean	0.0002549228
thetaR_last_obs_p_mean	0.0007364879
thetaS_last_obs_p_ci_low	0.9988813
thetaS_last_obs_p_ci_med	0.9990096
thetaS_last_obs_p_ci_up	0.9991306
thetaI_last_obs_p_ci_low	0.0001947493
thetaI_last_obs_p_ci_med	0.0002540901
thetaI_last_obs_p_ci_up	0.0003205282
thetaR_last_obs_p_ci_low	0.0006314941
thetaR_last_obs_p_ci_med	0.0007356772
thetaR_last_obs_p_ci_up	0.0008459715
R0_p_mean	1.574955
R0_p_ci_low	0.847119
R0_p_ci_med	1.482797
R0_p_ci_up	2.841197
gamma_p_mean	0.06174279
gamma_p_ci_low	0.01432846
gamma_p_ci_med	0.05845306
gamma_p_ci_up	0.1283804
beta_p_mean	0.09070052
beta_p_ci_low	0.02254829
beta_p_ci_med	0.08826273
beta_p_ci_up	0.1745511
incidence_mean	0.1608253
incidence_ci_low	0.0004726962
incidence_ci_median	0.03724303
incidence_ci_up	0.7737497
thetaI_tp1_mean	0.01805728
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002981622
thetaI_tp1_ci_up	0.1377146
thetaR_tp1_mean	0.03182472
thetaR_tp1_ci_low	0.000336879
thetaR_tp1_ci_med	0.006882368
thetaR_tp1_ci_up	0.2538566
Y_tp1_mean	0.01805707
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002981296
Y_tp1_ci_up	0.1376638
R_tp1_mean	0.03182643
R_tp1_ci_low	0.0003305303
R_tp1_ci_med	0.006886844
R_tp1_ci_up	0.2536502
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1239629
thetaR_max_ci_low	0.0001951371
thetaR_max_ci_med	0.0249237
thetaR_max_ci_up	0.6842693
cumInf_mean	0.1600306
cumInf_ci_low	0.0002048374
cumInf_ci_med	0.03710852
cumInf_ci_up	0.77285
dthetaI_tp1_date	12/04/20
first_tp_mean	11/16/20
first_tp_ci_low	07/24/20
first_tp_ci_med	12/24/20
first_tp_ci_up	01/27/21
dthetaI_tp2_date	12/04/20
second_tp_mean	11/21/20
second_tp_ci_low	07/26/20
second_tp_ci_med	01/07/21
second_tp_ci_up	01/27/21
end_p_mean	01/13/21
end_p_ci_low	09/29/20
end_p_ci_med	01/27/21
end_p_ci_up	01/27/21
begin_str	07/12/2020
