date	value	lower_ci	upper_ci	incidence	scenario
2020-08-26	201863	137353	276551	NA	No intervention
2020-08-27	206764	131660	295738	4901	No intervention
2020-08-28	211795	127076	314308	5031	No intervention
2020-08-29	217006	122789	333204	5211	No intervention
2020-08-30	222389	119862	351389	5383	No intervention
2020-08-31	227982	116729	370717	5593	No intervention
2020-09-01	233895	114096	390500	5913	No intervention
2020-09-02	239984	111619	410806	6089	No intervention
2020-09-03	246286	109913	432468	6302	No intervention
2020-09-04	252863	107837	454960	6577	No intervention
2020-09-05	259795	106283	478045	6932	No intervention
2020-09-06	266921	104598	503279	7126	No intervention
2020-09-07	274365	103204	528619	7444	No intervention
2020-09-08	282174	101931	556713	7809	No intervention
2020-09-09	290288	100596	587011	8114	No intervention
2020-09-10	298784	99697	618715	8496	No intervention
2020-09-11	307605	98387	651583	8821	No intervention
2020-09-12	316813	97447	687232	9208	No intervention
2020-09-13	326423	96728	724790	9610	No intervention
2020-09-14	336578	95466	766041	10155	No intervention
2020-09-15	347139	94247	811015	10561	No intervention
2020-09-16	358187	93497	856165	11048	No intervention
2020-09-17	369726	93238	905701	11539	No intervention
2020-09-18	381871	92177	959988	12145	No intervention
2020-09-19	394570	91274	1017655	12699	No intervention
2020-09-20	407969	91134	1078690	13399	No intervention
2020-09-21	421992	90192	1144940	14023	No intervention
2020-09-22	436766	89203	1215482	14774	No intervention
2020-09-23	452256	89188	1291224	15490	No intervention
2020-09-24	468646	87803	1370150	16390	No intervention
2020-09-25	485720	87538	1458108	17074	No intervention
2020-09-26	503727	87050	1550320	18007	No intervention
2020-09-27	522675	86540	1652063	18948	No intervention
2020-09-28	542565	86547	1759134	19890	No intervention
2020-09-29	563593	86508	1868184	21028	No intervention
2020-09-30	585645	85928	1990005	22052	No intervention
2020-10-01	608971	86178	2123060	23326	No intervention
2020-10-02	633532	85738	2261976	24561	No intervention
2020-10-03	659545	85417	2415319	26013	No intervention
2020-10-04	686930	85322	2579018	27385	No intervention
2020-10-05	715884	85104	2746945	28954	No intervention
2020-10-06	746414	84969	2929515	30530	No intervention
2020-10-07	778607	84616	3127818	32193	No intervention
2020-10-08	812639	84628	3335707	34032	No intervention
2020-10-09	848721	83871	3555475	36082	No intervention
2020-10-10	886751	84695	3797149	38030	No intervention
2020-10-11	926989	84473	4058009	40238	No intervention
2020-10-12	969586	84415	4332951	42597	No intervention
2020-10-13	1014764	84282	4620521	45178	No intervention
2020-10-14	1062271	84082	4935040	47507	No intervention
2020-10-15	1112513	83908	5265614	50242	No intervention
2020-10-16	1165563	83486	5622786	53050	No intervention
2020-10-17	1221653	83139	6003384	56090	No intervention
2020-10-18	1280695	83669	6410085	59042	No intervention
2020-10-19	1343076	83055	6846596	62381	No intervention
2020-10-20	1408876	82936	7332990	65800	No intervention
2020-10-21	1478414	82676	7822240	69538	No intervention
