stat	value
thetaS_last_obs_p_mean	0.9984111
thetaI_last_obs_p_mean	0.0003092443
thetaR_last_obs_p_mean	0.001279633
thetaS_last_obs_p_ci_low	0.998251
thetaS_last_obs_p_ci_med	0.9984121
thetaS_last_obs_p_ci_up	0.9985665
thetaI_last_obs_p_ci_low	0.0002426633
thetaI_last_obs_p_ci_med	0.0003083334
thetaI_last_obs_p_ci_up	0.0003812723
thetaR_last_obs_p_ci_low	0.00114027
thetaR_last_obs_p_ci_med	0.001278729
thetaR_last_obs_p_ci_up	0.001422881
R0_p_mean	1.40147
R0_p_ci_low	0.837287
R0_p_ci_med	1.327699
R0_p_ci_up	2.41822
gamma_p_mean	0.07586086
gamma_p_ci_low	0.01762763
gamma_p_ci_med	0.07348007
gamma_p_ci_up	0.14905
beta_p_mean	0.1000572
beta_p_ci_low	0.0270948
beta_p_ci_med	0.09821204
beta_p_ci_up	0.1842918
incidence_mean	0.0128999
incidence_ci_low	0.0006100867
incidence_ci_median	0.003233627
incidence_ci_up	0.09480808
thetaI_tp1_mean	0.002949623
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	3.360174e-06
thetaI_tp1_ci_up	0.02745804
thetaR_tp1_mean	0.01036101
thetaR_tp1_ci_low	0.0002945531
thetaR_tp1_ci_med	0.003746543
thetaR_tp1_ci_up	0.06739151
Y_tp1_mean	0.002949824
Y_tp1_ci_low	0
Y_tp1_ci_med	1.206418e-06
Y_tp1_ci_up	0.02746456
R_tp1_mean	0.01036106
R_tp1_ci_low	0.0002947663
R_tp1_ci_med	0.003748802
R_tp1_ci_up	0.06736801
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01036101
thetaR_max_ci_low	0.0002945531
thetaR_max_ci_med	0.003746543
thetaR_max_ci_up	0.06739151
cumInf_mean	0.01331064
cumInf_ci_low	0.0002996466
cumInf_ci_med	0.003944705
cumInf_ci_up	0.09453251
dthetaI_tp1_date	01/27/21
first_tp_mean	08/25/20
first_tp_ci_low	07/13/20
first_tp_ci_med	08/05/20
first_tp_ci_up	01/27/21
dthetaI_tp2_date	01/27/21
second_tp_mean	08/27/20
second_tp_ci_low	07/16/20
second_tp_ci_med	08/07/20
second_tp_ci_up	01/27/21
end_p_mean	12/20/20
end_p_ci_low	09/23/20
end_p_ci_med	01/27/21
end_p_ci_up	01/27/21
begin_str	07/12/2020
