date	value	lower_ci	upper_ci	incidence	scenario
2020-08-26	33236	21896	46507	NA	Moderate return
2020-08-27	34097	20857	49951	861	Moderate return
2020-08-28	34960	20085	53091	863	Moderate return
2020-08-29	35832	19420	56371	872	Moderate return
2020-08-30	36723	18823	59460	891	Moderate return
2020-08-31	37615	18305	62564	892	Moderate return
2020-09-01	38519	17803	65613	904	Moderate return
2020-09-02	39437	17491	68749	918	Moderate return
2020-09-03	40362	17156	71853	925	Moderate return
2020-09-04	41299	16763	75128	937	Moderate return
2020-09-05	42254	16517	78408	955	Moderate return
2020-09-06	43226	16214	81681	972	Moderate return
2020-09-07	44217	16009	85113	991	Moderate return
2020-09-08	45217	15754	88709	1000	Moderate return
2020-09-09	46234	15540	92206	1017	Moderate return
2020-09-10	47265	15418	95787	1031	Moderate return
2020-09-11	48308	15242	99434	1043	Moderate return
2020-09-12	49348	15056	103379	1040	Moderate return
2020-09-13	50416	14906	107273	1068	Moderate return
2020-09-14	51498	14689	111125	1082	Moderate return
2020-09-15	52610	14545	115451	1112	Moderate return
2020-09-16	53745	14397	119718	1135	Moderate return
2020-09-17	54878	14242	124208	1133	Moderate return
2020-09-18	56029	14161	128549	1151	Moderate return
2020-09-19	57198	13939	133083	1169	Moderate return
2020-09-20	58393	13919	138347	1195	Moderate return
2020-09-21	59613	13846	143257	1220	Moderate return
2020-09-22	60857	13766	148301	1244	Moderate return
2020-09-23	62135	13823	153941	1278	Moderate return
2020-09-24	63433	13719	159443	1298	Moderate return
2020-09-25	64753	13659	165233	1320	Moderate return
2020-09-26	66106	13599	171045	1353	Moderate return
2020-09-27	67478	13626	177073	1372	Moderate return
2020-09-28	68889	13523	183704	1411	Moderate return
2020-09-29	70321	13491	190315	1432	Moderate return
2020-09-30	71794	13441	197007	1473	Moderate return
2020-10-01	73290	13377	204115	1496	Moderate return
2020-10-02	74820	13258	211367	1530	Moderate return
2020-10-03	76374	13210	218853	1554	Moderate return
2020-10-04	77963	13136	226469	1589	Moderate return
2020-10-05	79595	13052	235384	1632	Moderate return
2020-10-06	81274	12976	243676	1679	Moderate return
2020-10-07	82986	12853	252642	1712	Moderate return
2020-10-08	84735	12813	261750	1749	Moderate return
2020-10-09	86517	12696	271196	1782	Moderate return
2020-10-10	88370	12626	280945	1853	Moderate return
2020-10-11	90259	12468	291378	1889	Moderate return
2020-10-12	92200	12407	301924	1941	Moderate return
2020-10-13	94172	12224	312829	1972	Moderate return
2020-10-14	96222	12070	324703	2050	Moderate return
2020-10-15	98309	12058	336090	2087	Moderate return
2020-10-16	100446	12023	348925	2137	Moderate return
2020-10-17	102633	11868	362096	2187	Moderate return
2020-10-18	104875	11773	375754	2242	Moderate return
2020-10-19	107198	11719	388941	2323	Moderate return
2020-10-20	109597	11534	403650	2399	Moderate return
2020-10-21	112042	11405	418769	2445	Moderate return
2020-10-22	114567	11322	433872	2525	Moderate return
2020-10-23	117157	11274	450606	2590	Moderate return
2020-10-24	119826	11105	467574	2669	Moderate return
2020-10-25	122556	10924	484404	2730	Moderate return
2020-10-26	125365	10782	502262	2809	Moderate return
2020-10-27	128263	10695	520740	2898	Moderate return
2020-10-28	131237	10623	541532	2974	Moderate return
2020-10-29	134274	10559	560624	3037	Moderate return
2020-10-30	137435	10273	581270	3161	Moderate return
2020-10-31	140679	10240	604361	3244	Moderate return
2020-11-01	144025	10184	625917	3346	Moderate return
2020-11-02	147466	10058	649923	3441	Moderate return
2020-11-03	151000	9949	673420	3534	Moderate return
2020-11-04	154620	9797	699113	3620	Moderate return
2020-11-05	158350	9708	724568	3730	Moderate return
2020-11-06	162224	9476	750726	3874	Moderate return
2020-11-07	166183	9347	779527	3959	Moderate return
2020-11-08	170285	9260	807789	4102	Moderate return
2020-11-09	174494	9188	836904	4209	Moderate return
2020-11-10	178805	8921	869013	4311	Moderate return
2020-11-11	183237	8850	900903	4432	Moderate return
2020-11-12	187856	8803	934764	4619	Moderate return
2020-11-13	192585	8585	970148	4729	Moderate return
2020-11-14	197438	8506	1005294	4853	Moderate return
2020-11-15	202461	8406	1042516	5023	Moderate return
2020-11-16	207621	8264	1080553	5160	Moderate return
2020-11-17	212921	8160	1121799	5300	Moderate return
2020-11-18	218373	8020	1164194	5452	Moderate return
2020-11-19	223988	7825	1207764	5615	Moderate return
2020-11-20	229747	7726	1249736	5759	Moderate return
2020-11-21	235695	7636	1297156	5948	Moderate return
2020-11-22	241816	7474	1345027	6121	Moderate return
2020-11-23	248148	7374	1393158	6332	Moderate return
2020-11-24	254566	7156	1445258	6418	Moderate return
2020-11-25	261193	7071	1498406	6627	Moderate return
2020-11-26	267999	6877	1552420	6806	Moderate return
2020-11-27	274979	6731	1606830	6980	Moderate return
2020-11-28	282136	6652	1661479	7157	Moderate return
2020-11-29	289498	6462	1727080	7362	Moderate return
2020-11-30	297029	6326	1783811	7531	Moderate return
2020-12-01	304780	6232	1850269	7751	Moderate return
2020-12-02	312684	6194	1916548	7904	Moderate return
2020-12-03	320792	6001	1982748	8108	Moderate return
2020-12-04	329117	5827	2052925	8325	Moderate return
2020-12-05	337664	5631	2125749	8547	Moderate return
