date	value	lower_ci	upper_ci	incidence	scenario
2021-05-25	9814	8991	10679	NA	No intervention
2021-05-26	9860	8836	10943	46	No intervention
2021-05-27	9906	8720	11174	46	No intervention
2021-05-28	9953	8619	11391	47	No intervention
2021-05-29	10000	8540	11582	47	No intervention
2021-05-30	10046	8467	11769	46	No intervention
2021-05-31	10092	8394	11958	46	No intervention
2021-06-01	10139	8330	12130	47	No intervention
2021-06-02	10186	8283	12307	47	No intervention
2021-06-03	10233	8237	12471	47	No intervention
2021-06-04	10280	8185	12639	47	No intervention
2021-06-05	10328	8149	12797	48	No intervention
2021-06-06	10376	8111	12952	48	No intervention
2021-06-07	10424	8075	13121	48	No intervention
2021-06-08	10472	8037	13282	48	No intervention
2021-06-09	10521	8013	13431	49	No intervention
2021-06-10	10570	7977	13583	49	No intervention
2021-06-11	10619	7947	13743	49	No intervention
2021-06-12	10669	7923	13909	50	No intervention
2021-06-13	10717	7901	14057	48	No intervention
2021-06-14	10767	7885	14203	50	No intervention
2021-06-15	10818	7848	14374	51	No intervention
2021-06-16	10869	7827	14537	51	No intervention
2021-06-17	10920	7806	14688	51	No intervention
2021-06-18	10971	7788	14845	51	No intervention
2021-06-19	11024	7774	15023	53	No intervention
2021-06-20	11075	7755	15168	51	No intervention
2021-06-21	11128	7730	15336	53	No intervention
2021-06-22	11181	7718	15497	53	No intervention
2021-06-23	11234	7704	15681	53	No intervention
2021-06-24	11288	7679	15840	54	No intervention
2021-06-25	11341	7668	16017	53	No intervention
2021-06-26	11395	7646	16197	54	No intervention
2021-06-27	11449	7638	16379	54	No intervention
2021-06-28	11504	7628	16556	55	No intervention
2021-06-29	11559	7610	16728	55	No intervention
2021-06-30	11615	7593	16909	56	No intervention
2021-07-01	11671	7580	17098	56	No intervention
2021-07-02	11729	7579	17300	58	No intervention
2021-07-03	11786	7561	17484	57	No intervention
2021-07-04	11844	7555	17686	58	No intervention
2021-07-05	11903	7544	17874	59	No intervention
2021-07-06	11961	7530	18092	58	No intervention
2021-07-07	12021	7524	18302	60	No intervention
2021-07-08	12081	7504	18518	60	No intervention
2021-07-09	12140	7498	18716	59	No intervention
2021-07-10	12202	7483	18937	62	No intervention
2021-07-11	12262	7482	19154	60	No intervention
2021-07-12	12323	7475	19376	61	No intervention
2021-07-13	12385	7462	19587	62	No intervention
