date	value	lower_ci	upper_ci	incidence	scenario
2021-05-25	6880	6387	7393	NA	No intervention
2021-05-26	6905	6330	7511	25	No intervention
2021-05-27	6930	6282	7617	25	No intervention
2021-05-28	6956	6239	7721	26	No intervention
2021-05-29	6983	6202	7827	27	No intervention
2021-05-30	7011	6169	7929	28	No intervention
2021-05-31	7040	6137	8033	29	No intervention
2021-06-01	7069	6106	8140	29	No intervention
2021-06-02	7100	6081	8247	31	No intervention
2021-06-03	7131	6059	8357	31	No intervention
2021-06-04	7163	6034	8464	32	No intervention
2021-06-05	7196	6012	8581	33	No intervention
2021-06-06	7230	5993	8686	34	No intervention
2021-06-07	7264	5976	8809	34	No intervention
2021-06-08	7301	5957	8939	37	No intervention
2021-06-09	7338	5941	9060	37	No intervention
2021-06-10	7376	5923	9199	38	No intervention
2021-06-11	7415	5908	9336	39	No intervention
2021-06-12	7456	5892	9480	41	No intervention
2021-06-13	7498	5880	9639	42	No intervention
2021-06-14	7540	5874	9793	42	No intervention
2021-06-15	7585	5854	9957	45	No intervention
2021-06-16	7630	5844	10119	45	No intervention
2021-06-17	7678	5835	10300	48	No intervention
2021-06-18	7727	5825	10481	49	No intervention
2021-06-19	7778	5812	10683	51	No intervention
2021-06-20	7830	5797	10890	52	No intervention
2021-06-21	7884	5795	11105	54	No intervention
2021-06-22	7939	5786	11317	55	No intervention
2021-06-23	7997	5777	11564	58	No intervention
2021-06-24	8056	5769	11802	59	No intervention
2021-06-25	8118	5758	12059	62	No intervention
2021-06-26	8181	5754	12312	63	No intervention
2021-06-27	8247	5748	12599	66	No intervention
2021-06-28	8315	5747	12904	68	No intervention
2021-06-29	8384	5739	13217	69	No intervention
2021-06-30	8457	5728	13548	73	No intervention
2021-07-01	8532	5728	13889	75	No intervention
2021-07-02	8609	5724	14241	77	No intervention
2021-07-03	8689	5715	14599	80	No intervention
2021-07-04	8772	5711	14994	83	No intervention
2021-07-05	8858	5705	15409	86	No intervention
2021-07-06	8946	5708	15823	88	No intervention
2021-07-07	9038	5695	16270	92	No intervention
2021-07-08	9133	5695	16730	95	No intervention
2021-07-09	9231	5687	17220	98	No intervention
2021-07-10	9333	5693	17723	102	No intervention
2021-07-11	9438	5683	18250	105	No intervention
2021-07-12	9547	5679	18801	109	No intervention
2021-07-13	9660	5678	19387	113	No intervention
2021-07-14	9777	5672	19973	117	No intervention
2021-07-15	9897	5667	20608	120	No intervention
2021-07-16	10021	5666	21290	124	No intervention
2021-07-17	10151	5660	21990	130	No intervention
2021-07-18	10285	5659	22712	134	No intervention
2021-07-19	10423	5659	23469	138	No intervention
2021-07-20	10566	5661	24265	143	No intervention
2021-07-21	10714	5654	25092	148	No intervention
2021-07-22	10866	5649	25929	152	No intervention
2021-07-23	11023	5646	26821	157	No intervention
2021-07-24	11187	5648	27757	164	No intervention
2021-07-25	11357	5648	28717	170	No intervention
2021-07-26	11531	5645	29720	174	No intervention
2021-07-27	11711	5649	30745	180	No intervention
2021-07-28	11896	5646	31810	185	No intervention
2021-07-29	12087	5649	32924	191	No intervention
2021-07-30	12284	5639	34089	197	No intervention
2021-07-31	12488	5638	35302	204	No intervention
2021-08-01	12698	5634	36551	210	No intervention
2021-08-02	12915	5637	37814	217	No intervention
2021-08-03	13138	5634	39133	223	No intervention
2021-08-04	13367	5637	40526	229	No intervention
2021-08-05	13604	5638	41993	237	No intervention
2021-08-06	13847	5634	43448	243	No intervention
2021-08-07	14098	5632	44987	251	No intervention
2021-08-08	14356	5631	46596	258	No intervention
2021-08-09	14621	5634	48238	265	No intervention
2021-08-10	14893	5628	50007	272	No intervention
2021-08-11	15173	5623	51803	280	No intervention
2021-08-12	15461	5627	53658	288	No intervention
2021-08-13	15755	5628	55488	294	No intervention
2021-08-14	16058	5628	57474	303	No intervention
2021-08-15	16368	5629	59412	310	No intervention
2021-08-16	16686	5629	61493	318	No intervention
2021-08-17	17012	5631	63542	326	No intervention
2021-08-18	17346	5628	65641	334	No intervention
2021-08-19	17688	5628	67780	342	No intervention
2021-08-20	18037	5631	70072	349	No intervention
2021-08-21	18395	5626	72403	358	No intervention
2021-08-22	18760	5626	74708	365	No intervention
2021-08-23	19134	5630	77152	374	No intervention
2021-08-24	19515	5631	79621	381	No intervention
2021-08-25	19904	5624	82169	389	No intervention
2021-08-26	20301	5628	84717	397	No intervention
2021-08-27	20707	5629	87211	406	No intervention
2021-08-28	21120	5630	89889	413	No intervention
2021-08-29	21541	5626	92477	421	No intervention
2021-08-30	21970	5623	95250	429	No intervention
2021-08-31	22406	5617	97915	436	No intervention
2021-09-01	22850	5628	100731	444	No intervention
2021-09-02	23301	5630	103588	451	No intervention
2021-09-03	23759	5637	106445	458	No intervention
2021-09-04	24225	5636	109358	466	No intervention
2021-09-05	24699	5636	112306	474	No intervention
2021-09-06	25180	5642	115355	481	No intervention
2021-09-07	25669	5642	118282	489	No intervention
2021-09-08	26165	5642	121224	496	No intervention
2021-09-09	26667	5638	124176	502	No intervention
2021-09-10	27176	5636	127139	509	No intervention
2021-09-11	27692	5639	130245	516	No intervention
2021-09-12	28216	5644	133455	524	No intervention
2021-09-13	28745	5648	136352	529	No intervention
2021-09-14	29281	5646	139282	536	No intervention
2021-09-15	29822	5656	142321	541	No intervention
2021-09-16	30370	5651	145484	548	No intervention
2021-09-17	30925	5649	148580	555	No intervention
2021-09-18	31486	5645	151773	561	No intervention
2021-09-19	32052	5647	154971	566	No intervention
2021-09-20	32622	5649	158034	570	No intervention
2021-09-21	33200	5652	161257	578	No intervention
2021-09-22	33783	5647	164292	583	No intervention
2021-09-23	34372	5651	167472	589	No intervention
2021-09-24	34965	5650	170741	593	No intervention
2021-09-25	35562	5649	173729	597	No intervention
2021-09-26	36165	5648	176744	603	No intervention
2021-09-27	36772	5658	179882	607	No intervention
2021-09-28	37385	5656	182962	613	No intervention
2021-09-29	38001	5664	185907	616	No intervention
2021-09-30	38622	5663	188852	621	No intervention
2021-10-01	39247	5672	191880	625	No intervention
2021-10-02	39875	5669	194879	628	No intervention
2021-10-03	40506	5678	197693	631	No intervention
2021-10-04	41141	5667	200596	635	No intervention
2021-10-05	41780	5673	203494	639	No intervention
2021-10-06	42421	5672	206353	641	No intervention
2021-10-07	43067	5683	209035	646	No intervention
2021-10-08	43716	5682	211931	649	No intervention
2021-10-09	44366	5678	214597	650	No intervention
2021-10-10	45020	5684	217274	654	No intervention
2021-10-11	45676	5681	219962	656	No intervention
2021-10-12	46334	5681	222501	658	No intervention
2021-10-13	46995	5684	225050	661	No intervention
2021-10-14	47656	5686	227671	661	No intervention
2021-10-15	48319	5689	230518	663	No intervention
2021-10-16	48985	5685	233036	666	No intervention
2021-10-17	49652	5683	235651	667	No intervention
2021-10-18	50321	5682	238011	669	No intervention
2021-10-19	50991	5690	240480	670	No intervention
2021-10-20	51664	5693	242809	673	No intervention
2021-10-21	52337	5686	245454	673	No intervention
2021-10-22	53010	5693	247744	673	No intervention
2021-10-23	53684	5695	250278	674	No intervention
2021-10-24	54359	5697	252631	675	No intervention
2021-10-25	55035	5688	254950	676	No intervention
2021-10-26	55711	5697	257110	676	No intervention
