date	value	lower_ci	upper_ci	incidence	scenario
2021-05-25	7132	6547	7737	NA	No intervention
2021-05-26	7415	6627	8239	283	No intervention
2021-05-27	7706	6737	8725	291	No intervention
2021-05-28	8008	6868	9215	302	No intervention
2021-05-29	8321	7013	9714	313	No intervention
2021-05-30	8643	7171	10223	322	No intervention
2021-05-31	8975	7339	10748	332	No intervention
2021-06-01	9319	7507	11282	344	No intervention
2021-06-02	9670	7690	11827	351	No intervention
2021-06-03	10032	7879	12394	362	No intervention
2021-06-04	10405	8078	12972	373	No intervention
2021-06-05	10787	8277	13572	382	No intervention
2021-06-06	11178	8483	14188	391	No intervention
2021-06-07	11579	8690	14819	401	No intervention
2021-06-08	11988	8908	15471	409	No intervention
2021-06-09	12407	9123	16135	419	No intervention
2021-06-10	12833	9341	16824	426	No intervention
2021-06-11	13267	9577	17520	434	No intervention
2021-06-12	13709	9799	18229	442	No intervention
2021-06-13	14158	10034	18952	449	No intervention
2021-06-14	14615	10281	19684	457	No intervention
2021-06-15	15078	10520	20427	463	No intervention
2021-06-16	15546	10763	21169	468	No intervention
2021-06-17	16019	11004	21917	473	No intervention
2021-06-18	16497	11259	22699	478	No intervention
2021-06-19	16980	11505	23459	483	No intervention
2021-06-20	17464	11769	24222	484	No intervention
2021-06-21	17952	12018	25006	488	No intervention
2021-06-22	18443	12268	25770	491	No intervention
2021-06-23	18935	12528	26556	492	No intervention
2021-06-24	19427	12782	27335	492	No intervention
2021-06-25	19920	13046	28102	493	No intervention
2021-06-26	20413	13313	28878	493	No intervention
2021-06-27	20905	13567	29639	492	No intervention
2021-06-28	21395	13824	30400	490	No intervention
2021-06-29	21882	14082	31143	487	No intervention
2021-06-30	22367	14342	31885	485	No intervention
2021-07-01	22849	14615	32628	482	No intervention
2021-07-02	23326	14869	33347	477	No intervention
2021-07-03	23800	15128	34056	474	No intervention
2021-07-04	24270	15397	34759	470	No intervention
2021-07-05	24734	15651	35432	464	No intervention
2021-07-06	25193	15904	36087	459	No intervention
2021-07-07	25645	16162	36746	452	No intervention
2021-07-08	26090	16411	37382	445	No intervention
2021-07-09	26530	16666	38005	440	No intervention
2021-07-10	26961	16906	38627	431	No intervention
2021-07-11	27388	17167	39212	427	No intervention
2021-07-12	27805	17410	39777	417	No intervention
2021-07-13	28214	17666	40335	409	No intervention
2021-07-14	28617	17909	40873	403	No intervention
2021-07-15	29012	18153	41416	395	No intervention
2021-07-16	29399	18374	41914	387	No intervention
2021-07-17	29777	18626	42405	378	No intervention
2021-07-18	30147	18858	42889	370	No intervention
2021-07-19	30510	19099	43363	363	No intervention
2021-07-20	30864	19311	43815	354	No intervention
2021-07-21	31210	19538	44240	346	No intervention
2021-07-22	31549	19754	44673	339	No intervention
2021-07-23	31877	19974	45049	328	No intervention
2021-07-24	32198	20188	45444	321	No intervention
2021-07-25	32511	20385	45805	313	No intervention
2021-07-26	32817	20618	46164	306	No intervention
2021-07-27	33113	20818	46513	296	No intervention
2021-07-28	33402	21007	46836	289	No intervention
2021-07-29	33684	21213	47133	282	No intervention
2021-07-30	33958	21424	47422	274	No intervention
2021-07-31	34225	21618	47715	267	No intervention
2021-08-01	34483	21796	47987	258	No intervention
2021-08-02	34735	21973	48249	252	No intervention
2021-08-03	34979	22173	48511	244	No intervention
2021-08-04	35217	22335	48761	238	No intervention
2021-08-05	35448	22529	48991	231	No intervention
2021-08-06	35673	22708	49198	225	No intervention
2021-08-07	35891	22861	49412	218	No intervention
2021-08-08	36102	23032	49623	211	No intervention
2021-08-09	36306	23196	49831	204	No intervention
2021-08-10	36504	23360	49991	198	No intervention
2021-08-11	36696	23524	50169	192	No intervention
2021-08-12	36884	23685	50342	188	No intervention
2021-08-13	37065	23845	50488	181	No intervention
2021-08-14	37240	24004	50632	175	No intervention
2021-08-15	37411	24159	50777	171	No intervention
2021-08-16	37575	24325	50901	164	No intervention
2021-08-17	37735	24485	51035	160	No intervention
2021-08-18	37889	24615	51165	154	No intervention
2021-08-19	38041	24766	51278	152	No intervention
2021-08-20	38187	24905	51369	146	No intervention
2021-08-21	38328	25055	51493	141	No intervention
2021-08-22	38463	25191	51572	135	No intervention
2021-08-23	38596	25310	51681	133	No intervention
2021-08-24	38723	25461	51765	127	No intervention
2021-08-25	38849	25592	51852	126	No intervention
2021-08-26	38969	25722	51931	120	No intervention
2021-08-27	39085	25849	51991	116	No intervention
2021-08-28	39198	25968	52064	113	No intervention
2021-08-29	39306	26072	52126	108	No intervention
2021-08-30	39411	26212	52191	105	No intervention
2021-08-31	39512	26322	52248	101	No intervention
2021-09-01	39611	26439	52319	99	No intervention
2021-09-02	39706	26550	52371	95	No intervention
2021-09-03	39799	26647	52412	93	No intervention
