date	value	lower_ci	upper_ci	incidence	scenario
2021-05-25	20789	18423	23284	NA	No intervention
2021-05-26	21282	18431	24320	493	No intervention
2021-05-27	21800	18491	25351	518	No intervention
2021-05-28	22344	18581	26423	544	No intervention
2021-05-29	22915	18706	27522	571	No intervention
2021-05-30	23515	18838	28717	600	No intervention
2021-05-31	24147	19020	29932	632	No intervention
2021-06-01	24810	19181	31238	663	No intervention
2021-06-02	25506	19372	32577	696	No intervention
2021-06-03	26239	19593	34012	733	No intervention
2021-06-04	27009	19803	35542	770	No intervention
2021-06-05	27816	20047	37202	807	No intervention
2021-06-06	28667	20292	38912	851	No intervention
2021-06-07	29558	20560	40740	891	No intervention
2021-06-08	30497	20811	42725	939	No intervention
2021-06-09	31481	21086	44817	984	No intervention
2021-06-10	32517	21363	47006	1036	No intervention
2021-06-11	33606	21678	49348	1089	No intervention
2021-06-12	34751	21998	51894	1145	No intervention
2021-06-13	35954	22341	54551	1203	No intervention
2021-06-14	37216	22664	57380	1262	No intervention
2021-06-15	38546	22992	60493	1330	No intervention
2021-06-16	39942	23374	63692	1396	No intervention
2021-06-17	41411	23742	67117	1469	No intervention
2021-06-18	42955	24164	70775	1544	No intervention
2021-06-19	44577	24548	74642	1622	No intervention
2021-06-20	46280	24944	78808	1703	No intervention
2021-06-21	48073	25390	83258	1793	No intervention
2021-06-22	49957	25815	88014	1884	No intervention
2021-06-23	51933	26250	92875	1976	No intervention
2021-06-24	54011	26697	98270	2078	No intervention
2021-06-25	56195	27175	104021	2184	No intervention
2021-06-26	58491	27656	109942	2296	No intervention
2021-06-27	60898	28139	116181	2407	No intervention
2021-06-28	63425	28619	123006	2527	No intervention
2021-06-29	66078	29160	130280	2653	No intervention
2021-06-30	68860	29664	137824	2782	No intervention
2021-07-01	71781	30217	145815	2921	No intervention
2021-07-02	74842	30781	154380	3061	No intervention
2021-07-03	78053	31305	163352	3211	No intervention
2021-07-04	81416	31943	172765	3363	No intervention
2021-07-05	84944	32470	182940	3528	No intervention
2021-07-06	88637	33169	193632	3693	No intervention
2021-07-07	92507	33682	204810	3870	No intervention
2021-07-08	96558	34339	216714	4051	No intervention
2021-07-09	100790	35042	228945	4232	No intervention
2021-07-10	105216	35730	242110	4426	No intervention
2021-07-11	109847	36416	256017	4631	No intervention
2021-07-12	114692	37134	270306	4845	No intervention
2021-07-13	119746	37853	285594	5054	No intervention
2021-07-14	125015	38584	301354	5269	No intervention
2021-07-15	130514	39348	317901	5499	No intervention
2021-07-16	136240	40054	335320	5726	No intervention
2021-07-17	142209	40884	353423	5969	No intervention
2021-07-18	148413	41723	371915	6204	No intervention
2021-07-19	154865	42552	391404	6452	No intervention
2021-07-20	161567	43359	411941	6702	No intervention
2021-07-21	168531	44266	432602	6964	No intervention
2021-07-22	175751	45087	454232	7220	No intervention
2021-07-23	183239	45976	476764	7488	No intervention
2021-07-24	190998	46856	499579	7759	No intervention
2021-07-25	199024	47897	523581	8026	No intervention
2021-07-26	207322	48934	547869	8298	No intervention
2021-07-27	215893	49878	573563	8571	No intervention
2021-07-28	224738	50872	598925	8845	No intervention
2021-07-29	233861	51950	625292	9123	No intervention
2021-07-30	243263	53107	652151	9402	No intervention
2021-07-31	252926	54146	679443	9663	No intervention
2021-08-01	262864	55222	707704	9938	No intervention
2021-08-02	273075	56319	736074	10211	No intervention
2021-08-03	283550	57398	764531	10475	No intervention
2021-08-04	294287	58608	793754	10737	No intervention
2021-08-05	305273	59829	822721	10986	No intervention
2021-08-06	316520	61009	852247	11247	No intervention
2021-08-07	328018	62265	882451	11498	No intervention
2021-08-08	339751	63618	912794	11733	No intervention
2021-08-09	351727	64937	943252	11976	No intervention
2021-08-10	363920	66275	974152	12193	No intervention
2021-08-11	376333	67682	1004654	12413	No intervention
2021-08-12	388953	69137	1035517	12620	No intervention
2021-08-13	401768	70597	1065781	12815	No intervention
2021-08-14	414785	71976	1095965	13017	No intervention
2021-08-15	427983	73529	1126781	13198	No intervention
2021-08-16	441350	75126	1156741	13367	No intervention
2021-08-17	454877	76620	1187200	13527	No intervention
2021-08-18	468560	78113	1217164	13683	No intervention
2021-08-19	482384	79830	1246316	13824	No intervention
2021-08-20	496330	81668	1275610	13946	No intervention
2021-08-21	510399	83322	1305595	14069	No intervention
2021-08-22	524576	85162	1334980	14177	No intervention
2021-08-23	538849	86788	1363806	14273	No intervention
2021-08-24	553203	88695	1392112	14354	No intervention
2021-08-25	567632	90513	1419569	14429	No intervention
2021-08-26	582118	92532	1447415	14486	No intervention
2021-08-27	596661	94491	1474723	14543	No intervention
2021-08-28	611247	96390	1501105	14586	No intervention
2021-08-29	625862	98410	1528342	14615	No intervention
2021-08-30	640488	100571	1554249	14626	No intervention
2021-08-31	655123	102751	1580231	14635	No intervention
2021-09-01	669752	104801	1605523	14629	No intervention
2021-09-02	684382	106885	1630390	14630	No intervention
2021-09-03	698971	109128	1654934	14589	No intervention
2021-09-04	713544	111463	1678333	14573	No intervention
2021-09-05	728071	113665	1701678	14527	No intervention
2021-09-06	742557	115956	1724734	14486	No intervention
2021-09-07	756984	118350	1746963	14427	No intervention
2021-09-08	771344	120560	1767917	14360	No intervention
2021-09-09	785633	123337	1789403	14289	No intervention
2021-09-10	799844	125548	1809844	14211	No intervention
2021-09-11	813971	128236	1829326	14127	No intervention
2021-09-12	827996	130807	1849339	14025	No intervention
2021-09-13	841920	133461	1869578	13924	No intervention
2021-09-14	855736	136148	1887989	13816	No intervention
2021-09-15	869437	138689	1906187	13701	No intervention
2021-09-16	883035	141495	1923896	13598	No intervention
2021-09-17	896503	144138	1941879	13468	No intervention
2021-09-18	909846	146798	1958267	13343	No intervention
2021-09-19	923049	149806	1974925	13203	No intervention
2021-09-20	936118	152663	1990884	13069	No intervention
2021-09-21	949046	155508	2005951	12928	No intervention
2021-09-22	961832	158475	2020404	12786	No intervention
2021-09-23	974483	161580	2034721	12651	No intervention
2021-09-24	986975	164454	2048549	12492	No intervention
2021-09-25	999318	167300	2062371	12343	No intervention
2021-09-26	1011498	170631	2075244	12180	No intervention
2021-09-27	1023532	173616	2088178	12034	No intervention
2021-09-28	1035414	176521	2100951	11882	No intervention
2021-09-29	1047128	179566	2113184	11714	No intervention
2021-09-30	1058685	182252	2125047	11557	No intervention
2021-10-01	1070087	184965	2135963	11402	No intervention
2021-10-02	1081324	187919	2148033	11237	No intervention
2021-10-03	1092396	190280	2157653	11072	No intervention
2021-10-04	1103314	192922	2167957	10918	No intervention
2021-10-05	1114058	195227	2178389	10744	No intervention
2021-10-06	1124643	197829	2188548	10585	No intervention
