stat	value
thetaS_last_obs_p_mean	0.9926889
thetaI_last_obs_p_mean	0.000250076
thetaR_last_obs_p_mean	0.007060988
thetaS_last_obs_p_ci_low	0.9923481
thetaS_last_obs_p_ci_med	0.9926895
thetaS_last_obs_p_ci_up	0.993025
thetaI_last_obs_p_ci_low	0.0001907991
thetaI_last_obs_p_ci_med	0.0002491329
thetaI_last_obs_p_ci_up	0.0003146671
thetaR_last_obs_p_ci_low	0.006730059
thetaR_last_obs_p_ci_med	0.007060107
thetaR_last_obs_p_ci_up	0.007396175
R0_p_mean	0.9169841
R0_p_ci_low	0.5414318
R0_p_ci_med	0.8800558
R0_p_ci_up	1.5894
gamma_p_mean	0.08760601
gamma_p_ci_low	0.01191307
gamma_p_ci_med	0.08304976
gamma_p_ci_up	0.1930739
beta_p_mean	0.07697997
beta_p_ci_low	0.01304488
beta_p_ci_med	0.07029325
beta_p_ci_up	0.1771914
incidence_mean	0.002149311
incidence_ci_low	0.0004041838
incidence_ci_median	0.001932119
incidence_ci_up	0.00499216
thetaI_tp1_mean	5.641703e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0006015557
thetaR_tp1_mean	0.0078542
thetaR_tp1_ci_low	0.003247619
thetaR_tp1_ci_med	0.007587666
thetaR_tp1_ci_up	0.01397883
Y_tp1_mean	5.645327e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0006034339
R_tp1_mean	0.007854759
R_tp1_ci_low	0.003240139
R_tp1_ci_med	0.007587271
R_tp1_ci_up	0.01400231
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0078542
thetaR_max_ci_low	0.003247619
thetaR_max_ci_med	0.007587666
thetaR_max_ci_up	0.01397883
cumInf_mean	0.007910617
cumInf_ci_low	0.003255841
cumInf_ci_med	0.007617964
cumInf_ci_up	0.01417787
dthetaI_tp1_date	04/17/21
first_tp_mean	10/25/20
first_tp_ci_low	09/30/20
first_tp_ci_med	11/01/20
first_tp_ci_up	11/14/20
dthetaI_tp2_date	04/17/21
second_tp_mean	10/27/20
second_tp_ci_low	09/30/20
second_tp_ci_med	11/02/20
second_tp_ci_up	11/15/20
end_p_mean	01/21/21
end_p_ci_low	12/02/20
end_p_ci_med	01/08/21
end_p_ci_up	04/17/21
begin_str	09/30/2020
