date	value	lower_ci	upper_ci	incidence	scenario
2020-11-14	105884	89276	124134	NA	Soc. Dist. + Travel Ban
2020-11-15	106019	87042	127149	135	Soc. Dist. + Travel Ban
2020-11-16	106144	85112	129987	125	Soc. Dist. + Travel Ban
2020-11-17	106301	83402	132584	157	Soc. Dist. + Travel Ban
2020-11-18	106436	81797	134800	135	Soc. Dist. + Travel Ban
2020-11-19	106576	80507	137082	140	Soc. Dist. + Travel Ban
2020-11-20	106713	79127	139319	137	Soc. Dist. + Travel Ban
2020-11-21	106856	77839	141477	143	Soc. Dist. + Travel Ban
2020-11-22	107009	76812	143540	153	Soc. Dist. + Travel Ban
2020-11-23	107137	75911	145052	128	Soc. Dist. + Travel Ban
2020-11-24	107269	75037	147148	132	Soc. Dist. + Travel Ban
2020-11-25	107396	73958	148726	127	Soc. Dist. + Travel Ban
2020-11-26	107528	73106	150472	132	Soc. Dist. + Travel Ban
2020-11-27	107646	72211	152171	118	Soc. Dist. + Travel Ban
2020-11-28	107780	71422	153721	134	Soc. Dist. + Travel Ban
2020-11-29	107894	70645	155465	114	Soc. Dist. + Travel Ban
2020-11-30	108022	69875	157005	128	Soc. Dist. + Travel Ban
2020-12-01	108145	69116	158345	123	Soc. Dist. + Travel Ban
2020-12-02	108267	68384	160064	122	Soc. Dist. + Travel Ban
2020-12-03	108392	67765	161548	125	Soc. Dist. + Travel Ban
2020-12-04	108501	67058	162949	109	Soc. Dist. + Travel Ban
2020-12-05	108600	66315	164229	99	Soc. Dist. + Travel Ban
2020-12-06	108705	65768	165549	105	Soc. Dist. + Travel Ban
2020-12-07	108812	65029	167143	107	Soc. Dist. + Travel Ban
2020-12-08	108938	64424	168555	126	Soc. Dist. + Travel Ban
2020-12-09	109050	63726	169629	112	Soc. Dist. + Travel Ban
2020-12-10	109169	63253	171259	119	Soc. Dist. + Travel Ban
2020-12-11	109270	62639	172493	101	Soc. Dist. + Travel Ban
2020-12-12	109374	62010	173647	104	Soc. Dist. + Travel Ban
2020-12-13	109486	61492	174912	112	Soc. Dist. + Travel Ban
2020-12-14	109586	60830	176347	100	Soc. Dist. + Travel Ban
2020-12-15	109689	60347	177730	103	Soc. Dist. + Travel Ban
2020-12-16	109788	59872	178762	99	Soc. Dist. + Travel Ban
2020-12-17	109888	59360	180165	100	Soc. Dist. + Travel Ban
2020-12-18	109994	58918	181462	106	Soc. Dist. + Travel Ban
2020-12-19	110078	58368	182527	84	Soc. Dist. + Travel Ban
2020-12-20	110181	57935	183674	103	Soc. Dist. + Travel Ban
2020-12-21	110287	57345	184990	106	Soc. Dist. + Travel Ban
2020-12-22	110384	56789	186472	97	Soc. Dist. + Travel Ban
2020-12-23	110492	56407	187616	108	Soc. Dist. + Travel Ban
2020-12-24	110580	56057	188810	88	Soc. Dist. + Travel Ban
2020-12-25	110672	55380	190078	92	Soc. Dist. + Travel Ban
2020-12-26	110771	54893	191247	99	Soc. Dist. + Travel Ban
2020-12-27	110874	54408	192124	103	Soc. Dist. + Travel Ban
2020-12-28	110971	53948	193438	97	Soc. Dist. + Travel Ban
2020-12-29	111045	53519	194699	74	Soc. Dist. + Travel Ban
2020-12-30	111147	53080	195542	102	Soc. Dist. + Travel Ban
2020-12-31	111250	52663	196744	103	Soc. Dist. + Travel Ban
2021-01-01	111322	52332	197583	72	Soc. Dist. + Travel Ban
2021-01-02	111433	51888	198787	111	Soc. Dist. + Travel Ban
2021-01-03	111535	51230	200187	102	Soc. Dist. + Travel Ban
2021-01-04	111629	51032	201302	94	Soc. Dist. + Travel Ban
2021-01-05	111716	50734	202078	87	Soc. Dist. + Travel Ban
2021-01-06	111830	50198	203338	114	Soc. Dist. + Travel Ban
2021-01-07	111926	49821	204432	96	Soc. Dist. + Travel Ban
2021-01-08	112011	49292	205758	85	Soc. Dist. + Travel Ban
2021-01-09	112110	48875	206749	99	Soc. Dist. + Travel Ban
