date	value	lower_ci	upper_ci	incidence	scenario
2021-05-24	6890	6315	7485	NA	No intervention
2021-05-25	7162	6391	7969	272	No intervention
2021-05-26	7443	6492	8439	281	No intervention
2021-05-27	7734	6617	8919	291	No intervention
2021-05-28	8035	6756	9398	301	No intervention
2021-05-29	8346	6899	9895	311	No intervention
2021-05-30	8666	7061	10403	320	No intervention
2021-05-31	8996	7227	10922	330	No intervention
2021-06-01	9336	7397	11452	340	No intervention
2021-06-02	9686	7581	12006	350	No intervention
2021-06-03	10046	7770	12573	360	No intervention
2021-06-04	10415	7955	13153	369	No intervention
2021-06-05	10793	8152	13750	378	No intervention
2021-06-06	11182	8358	14372	389	No intervention
2021-06-07	11579	8561	14998	397	No intervention
2021-06-08	11985	8775	15653	406	No intervention
2021-06-09	12401	8992	16316	416	No intervention
2021-06-10	12823	9214	17000	422	No intervention
2021-06-11	13253	9432	17691	430	No intervention
2021-06-12	13690	9658	18404	437	No intervention
2021-06-13	14135	9885	19130	445	No intervention
2021-06-14	14587	10120	19864	452	No intervention
2021-06-15	15044	10350	20611	457	No intervention
2021-06-16	15508	10581	21353	464	No intervention
2021-06-17	15974	10818	22113	466	No intervention
2021-06-18	16448	11050	22886	474	No intervention
2021-06-19	16924	11297	23659	476	No intervention
2021-06-20	17403	11541	24424	479	No intervention
2021-06-21	17885	11784	25199	482	No intervention
2021-06-22	18367	12024	25978	482	No intervention
2021-06-23	18852	12275	26736	485	No intervention
2021-06-24	19338	12532	27506	486	No intervention
2021-06-25	19824	12780	28285	486	No intervention
2021-06-26	20310	13035	29058	486	No intervention
2021-06-27	20794	13291	29822	484	No intervention
2021-06-28	21277	13539	30579	483	No intervention
2021-06-29	21757	13797	31327	480	No intervention
2021-06-30	22235	14033	32070	478	No intervention
2021-07-01	22708	14290	32788	473	No intervention
2021-07-02	23179	14535	33488	471	No intervention
2021-07-03	23646	14784	34216	467	No intervention
2021-07-04	24107	15027	34898	461	No intervention
2021-07-05	24564	15286	35573	457	No intervention
2021-07-06	25015	15527	36246	451	No intervention
2021-07-07	25460	15781	36881	445	No intervention
2021-07-08	25900	16029	37508	440	No intervention
2021-07-09	26332	16271	38123	432	No intervention
2021-07-10	26757	16501	38725	425	No intervention
2021-07-11	27177	16738	39308	420	No intervention
2021-07-12	27589	17001	39894	412	No intervention
2021-07-13	27992	17221	40453	403	No intervention
2021-07-14	28389	17464	40988	397	No intervention
2021-07-15	28778	17694	41500	389	No intervention
2021-07-16	29158	17927	41993	380	No intervention
2021-07-17	29532	18165	42498	374	No intervention
2021-07-18	29898	18399	42967	366	No intervention
2021-07-19	30256	18614	43398	358	No intervention
2021-07-20	30605	18842	43859	349	No intervention
2021-07-21	30946	19054	44265	341	No intervention
2021-07-22	31280	19261	44670	334	No intervention
2021-07-23	31604	19476	45057	324	No intervention
2021-07-24	31923	19703	45454	319	No intervention
2021-07-25	32232	19894	45830	309	No intervention
2021-07-26	32533	20105	46154	301	No intervention
2021-07-27	32826	20305	46509	293	No intervention
2021-07-28	33112	20506	46814	286	No intervention
2021-07-29	33389	20696	47130	277	No intervention
2021-07-30	33660	20884	47430	271	No intervention
2021-07-31	33923	21075	47701	263	No intervention
2021-08-01	34179	21245	47992	256	No intervention
2021-08-02	34427	21422	48242	248	No intervention
2021-08-03	34668	21597	48497	241	No intervention
2021-08-04	34904	21796	48740	236	No intervention
2021-08-05	35131	21957	48964	227	No intervention
2021-08-06	35354	22141	49167	223	No intervention
2021-08-07	35568	22305	49390	214	No intervention
2021-08-08	35777	22467	49578	209	No intervention
2021-08-09	35980	22644	49772	203	No intervention
2021-08-10	36176	22804	49970	196	No intervention
2021-08-11	36366	22958	50132	190	No intervention
2021-08-12	36552	23112	50284	186	No intervention
2021-08-13	36730	23270	50446	178	No intervention
2021-08-14	36904	23421	50600	174	No intervention
2021-08-15	37073	23583	50734	169	No intervention
2021-08-16	37237	23736	50872	164	No intervention
2021-08-17	37396	23887	50991	159	No intervention
2021-08-18	37549	24029	51094	153	No intervention
2021-08-19	37697	24169	51216	148	No intervention
2021-08-20	37842	24309	51341	145	No intervention
2021-08-21	37980	24426	51444	138	No intervention
2021-08-22	38116	24566	51534	136	No intervention
2021-08-23	38245	24699	51622	129	No intervention
2021-08-24	38373	24848	51712	128	No intervention
2021-08-25	38496	24983	51792	123	No intervention
2021-08-26	38615	25110	51866	119	No intervention
