date	value	lower_ci	upper_ci	incidence	scenario
2021-05-24	24499	22436	26644	NA	No intervention
2021-05-25	24866	22391	27467	367	No intervention
2021-05-26	25254	22379	28322	388	No intervention
2021-05-27	25663	22399	29173	409	No intervention
2021-05-28	26093	22435	30084	430	No intervention
2021-05-29	26547	22497	31030	454	No intervention
2021-05-30	27026	22578	32024	479	No intervention
2021-05-31	27532	22671	33070	506	No intervention
2021-06-01	28063	22766	34199	531	No intervention
2021-06-02	28624	22894	35409	561	No intervention
2021-06-03	29215	23011	36679	591	No intervention
2021-06-04	29839	23158	38041	624	No intervention
2021-06-05	30498	23317	39479	659	No intervention
2021-06-06	31192	23460	41010	694	No intervention
2021-06-07	31924	23623	42687	732	No intervention
2021-06-08	32697	23804	44470	773	No intervention
2021-06-09	33514	24002	46373	817	No intervention
2021-06-10	34373	24182	48427	859	No intervention
2021-06-11	35282	24395	50570	909	No intervention
2021-06-12	36238	24611	52876	956	No intervention
2021-06-13	37250	24839	55363	1012	No intervention
2021-06-14	38318	25049	58067	1068	No intervention
2021-06-15	39443	25294	60915	1125	No intervention
2021-06-16	40629	25524	63932	1186	No intervention
2021-06-17	41879	25766	67149	1250	No intervention
2021-06-18	43201	26038	70682	1322	No intervention
2021-06-19	44594	26312	74355	1393	No intervention
2021-06-20	46061	26596	78295	1467	No intervention
2021-06-21	47608	26871	82528	1547	No intervention
2021-06-22	49237	27177	87021	1629	No intervention
2021-06-23	50955	27472	91791	1718	No intervention
2021-06-24	52768	27774	96863	1813	No intervention
2021-06-25	54673	28100	102341	1905	No intervention
2021-06-26	56679	28436	108184	2006	No intervention
2021-06-27	58793	28759	114378	2114	No intervention
2021-06-28	61020	29130	120861	2227	No intervention
2021-06-29	63358	29454	127735	2338	No intervention
2021-06-30	65818	29815	135090	2460	No intervention
2021-07-01	68402	30199	142949	2584	No intervention
2021-07-02	71116	30564	151184	2714	No intervention
2021-07-03	73968	30991	159984	2852	No intervention
2021-07-04	76953	31368	169173	2985	No intervention
2021-07-05	80085	31742	178960	3132	No intervention
2021-07-06	83370	32174	189053	3285	No intervention
2021-07-07	86805	32596	199790	3435	No intervention
2021-07-08	90406	33028	211090	3601	No intervention
2021-07-09	94161	33487	222821	3755	No intervention
2021-07-10	98086	33910	235311	3925	No intervention
2021-07-11	102182	34398	247971	4096	No intervention
2021-07-12	106455	34926	261647	4273	No intervention
2021-07-13	110907	35391	275566	4452	No intervention
2021-07-14	115548	35880	290400	4641	No intervention
2021-07-15	120372	36405	305419	4824	No intervention
2021-07-16	125383	36976	321183	5011	No intervention
2021-07-17	130581	37503	337357	5198	No intervention
2021-07-18	135974	38068	354426	5393	No intervention
2021-07-19	141559	38575	371877	5585	No intervention
2021-07-20	147337	39181	389518	5778	No intervention
2021-07-21	153307	39789	407867	5970	No intervention
2021-07-22	159469	40392	426670	6162	No intervention
2021-07-23	165818	40932	445484	6349	No intervention
2021-07-24	172353	41545	464876	6535	No intervention
2021-07-25	179083	42203	484946	6730	No intervention
2021-07-26	186003	42893	504872	6920	No intervention
2021-07-27	193106	43604	525300	7103	No intervention
2021-07-28	200386	44248	546323	7280	No intervention
2021-07-29	207834	44917	567362	7448	No intervention
2021-07-30	215460	45596	588741	7626	No intervention
2021-07-31	223247	46371	609643	7787	No intervention
2021-08-01	231199	47090	631721	7952	No intervention
2021-08-02	239305	47868	653447	8106	No intervention
2021-08-03	247562	48675	674995	8257	No intervention
2021-08-04	255956	49435	697054	8394	No intervention
2021-08-05	264484	50254	718827	8528	No intervention
2021-08-06	273142	51054	740645	8658	No intervention
2021-08-07	281917	51938	762114	8775	No intervention
2021-08-08	290796	52755	783700	8879	No intervention
2021-08-09	299781	53662	805579	8985	No intervention
2021-08-10	308862	54521	826712	9081	No intervention
2021-08-11	318031	55390	847413	9169	No intervention
2021-08-12	327280	56424	868005	9249	No intervention
2021-08-13	336593	57324	887961	9313	No intervention
2021-08-14	345971	58343	908424	9378	No intervention
2021-08-15	355398	59266	928727	9427	No intervention
2021-08-16	364868	60324	947548	9470	No intervention
2021-08-17	374377	61367	966943	9509	No intervention
2021-08-18	383916	62490	985727	9539	No intervention
2021-08-19	393480	63435	1004315	9564	No intervention
2021-08-20	403050	64586	1022201	9570	No intervention
2021-08-21	412623	65638	1040282	9573	No intervention
2021-08-22	422194	66761	1057736	9571	No intervention
2021-08-23	431752	68013	1074428	9558	No intervention
2021-08-24	441304	69213	1091806	9552	No intervention
2021-08-25	450822	70414	1108177	9518	No intervention
2021-08-26	460309	71506	1123365	9487	No intervention
2021-08-27	469756	72770	1139312	9447	No intervention
2021-08-28	479172	74002	1154052	9416	No intervention
2021-08-29	488534	75227	1168503	9362	No intervention
2021-08-30	497832	76514	1182992	9298	No intervention
2021-08-31	507072	77731	1196654	9240	No intervention
2021-09-01	516251	79083	1209169	9179	No intervention
2021-09-02	525363	80324	1222239	9112	No intervention
2021-09-03	534395	81555	1235304	9032	No intervention
2021-09-04	543349	82765	1247991	8954	No intervention
2021-09-05	552222	84147	1259699	8873	No intervention
2021-09-06	561001	85379	1271460	8779	No intervention
2021-09-07	569692	86592	1283038	8691	No intervention
2021-09-08	578293	87831	1294142	8601	No intervention
