date	value	lower_ci	upper_ci	incidence	scenario
2021-05-24	10482	9245	11797	NA	No intervention
2021-05-25	10744	9250	12338	262	No intervention
2021-05-26	11018	9282	12883	274	No intervention
2021-05-27	11305	9331	13444	287	No intervention
2021-05-28	11606	9388	14035	301	No intervention
2021-05-29	11922	9469	14645	316	No intervention
2021-05-30	12252	9547	15282	330	No intervention
2021-05-31	12596	9629	15953	344	No intervention
2021-06-01	12958	9725	16662	362	No intervention
2021-06-02	13336	9838	17415	378	No intervention
2021-06-03	13731	9946	18185	395	No intervention
2021-06-04	14145	10056	19025	414	No intervention
2021-06-05	14578	10169	19912	433	No intervention
2021-06-06	15032	10310	20835	454	No intervention
2021-06-07	15508	10430	21846	476	No intervention
2021-06-08	16006	10568	22886	498	No intervention
2021-06-09	16526	10711	24002	520	No intervention
2021-06-10	17073	10860	25205	547	No intervention
2021-06-11	17645	11009	26452	572	No intervention
2021-06-12	18244	11155	27787	599	No intervention
2021-06-13	18872	11318	29189	628	No intervention
2021-06-14	19529	11495	30727	657	No intervention
2021-06-15	20217	11649	32297	688	No intervention
2021-06-16	20937	11829	34005	720	No intervention
2021-06-17	21692	12019	35789	755	No intervention
2021-06-18	22482	12204	37691	790	No intervention
2021-06-19	23310	12388	39777	828	No intervention
2021-06-20	24176	12580	41919	866	No intervention
2021-06-21	25084	12752	44171	908	No intervention
2021-06-22	26033	12961	46600	949	No intervention
2021-06-23	27028	13156	49149	995	No intervention
2021-06-24	28068	13395	51831	1040	No intervention
2021-06-25	29156	13584	54681	1088	No intervention
2021-06-26	30297	13834	57715	1141	No intervention
2021-06-27	31491	14034	60936	1194	No intervention
2021-06-28	32739	14266	64329	1248	No intervention
2021-06-29	34045	14515	67995	1306	No intervention
2021-06-30	35410	14769	71790	1365	No intervention
2021-07-01	36838	15016	75743	1428	No intervention
2021-07-02	38330	15275	80035	1492	No intervention
2021-07-03	39887	15522	84485	1557	No intervention
2021-07-04	41518	15787	89153	1631	No intervention
2021-07-05	43218	16045	94103	1700	No intervention
2021-07-06	44992	16320	99338	1774	No intervention
2021-07-07	46844	16603	104802	1852	No intervention
2021-07-08	48778	16895	110548	1934	No intervention
2021-07-09	50793	17174	116573	2015	No intervention
2021-07-10	52893	17471	123004	2100	No intervention
2021-07-11	55079	17782	129528	2186	No intervention
2021-07-12	57354	18111	136575	2275	No intervention
2021-07-13	59723	18441	143867	2369	No intervention
2021-07-14	62187	18745	151475	2464	No intervention
2021-07-15	64747	19079	159258	2560	No intervention
2021-07-16	67407	19404	167510	2660	No intervention
2021-07-17	70166	19771	176073	2759	No intervention
2021-07-18	73031	20130	185059	2865	No intervention
2021-07-19	76002	20442	194236	2971	No intervention
2021-07-20	79077	20820	203663	3075	No intervention
2021-07-21	82259	21184	213537	3182	No intervention
2021-07-22	85549	21588	223599	3290	No intervention
2021-07-23	88949	21980	234238	3400	No intervention
2021-07-24	92464	22375	245235	3515	No intervention
2021-07-25	96092	22768	256068	3628	No intervention
2021-07-26	99833	23206	267521	3741	No intervention
2021-07-27	103687	23577	279354	3854	No intervention
2021-07-28	107651	24012	291163	3964	No intervention
2021-07-29	111732	24458	303689	4081	No intervention
2021-07-30	115925	24908	316100	4193	No intervention
2021-07-31	120228	25392	329169	4303	No intervention
2021-08-01	124643	25812	341900	4415	No intervention
2021-08-02	129168	26311	355190	4525	No intervention
2021-08-03	133804	26803	368663	4636	No intervention
2021-08-04	138547	27281	382313	4743	No intervention
2021-08-05	143393	27797	396057	4846	No intervention
2021-08-06	148342	28289	409924	4949	No intervention
2021-08-07	153394	28856	423823	5052	No intervention
2021-08-08	158541	29357	438102	5147	No intervention
2021-08-09	163786	29884	452222	5245	No intervention
2021-08-10	169123	30413	466592	5337	No intervention
2021-08-11	174544	31002	480922	5421	No intervention
2021-08-12	180052	31588	494800	5508	No intervention
2021-08-13	185636	32159	509480	5584	No intervention
2021-08-14	191305	32729	523891	5669	No intervention
2021-08-15	197051	33269	537893	5746	No intervention
2021-08-16	202860	33899	552454	5809	No intervention
2021-08-17	208740	34471	566333	5880	No intervention
2021-08-18	214678	35075	580673	5938	No intervention
