date	value	lower_ci	upper_ci	incidence	scenario
2021-05-24	6868	6376	7380	NA	No intervention
2021-05-25	6895	6321	7500	27	No intervention
2021-05-26	6923	6271	7611	28	No intervention
2021-05-27	6952	6228	7722	29	No intervention
2021-05-28	6981	6195	7831	29	No intervention
2021-05-29	7011	6160	7941	30	No intervention
2021-05-30	7043	6131	8047	32	No intervention
2021-05-31	7075	6105	8159	32	No intervention
2021-06-01	7109	6078	8272	34	No intervention
2021-06-02	7143	6053	8381	34	No intervention
2021-06-03	7178	6032	8503	35	No intervention
2021-06-04	7215	6011	8628	37	No intervention
2021-06-05	7252	5993	8752	37	No intervention
2021-06-06	7291	5974	8885	39	No intervention
2021-06-07	7331	5961	9022	40	No intervention
2021-06-08	7372	5946	9161	41	No intervention
2021-06-09	7414	5930	9302	42	No intervention
2021-06-10	7458	5919	9464	44	No intervention
2021-06-11	7504	5902	9621	46	No intervention
2021-06-12	7551	5894	9798	47	No intervention
2021-06-13	7599	5885	9969	48	No intervention
2021-06-14	7649	5876	10150	50	No intervention
2021-06-15	7701	5869	10344	52	No intervention
2021-06-16	7755	5854	10543	54	No intervention
2021-06-17	7811	5843	10753	56	No intervention
2021-06-18	7868	5833	10973	57	No intervention
2021-06-19	7928	5827	11203	60	No intervention
2021-06-20	7990	5818	11438	62	No intervention
2021-06-21	8053	5809	11700	63	No intervention
2021-06-22	8119	5805	11977	66	No intervention
2021-06-23	8187	5798	12252	68	No intervention
2021-06-24	8258	5794	12542	71	No intervention
2021-06-25	8331	5786	12859	73	No intervention
2021-06-26	8406	5781	13173	75	No intervention
2021-06-27	8485	5771	13526	79	No intervention
2021-06-28	8567	5768	13880	82	No intervention
2021-06-29	8651	5757	14266	84	No intervention
2021-06-30	8738	5757	14669	87	No intervention
2021-07-01	8828	5751	15067	90	No intervention
2021-07-02	8922	5747	15515	94	No intervention
2021-07-03	9019	5748	15963	97	No intervention
2021-07-04	9120	5746	16431	101	No intervention
2021-07-05	9225	5738	16935	105	No intervention
2021-07-06	9334	5737	17452	109	No intervention
2021-07-07	9447	5738	18006	113	No intervention
2021-07-08	9564	5734	18579	117	No intervention
2021-07-09	9685	5734	19184	121	No intervention
2021-07-10	9810	5738	19824	125	No intervention
2021-07-11	9939	5730	20473	129	No intervention
