date	value	lower_ci	upper_ci	incidence	scenario
2021-05-24	275658	253819	298395	NA	No intervention
2021-05-25	280370	253911	307938	4712	No intervention
2021-05-26	285212	254521	317391	4842	No intervention
2021-05-27	290226	255499	326857	5014	No intervention
2021-05-28	295382	256646	336383	5156	No intervention
2021-05-29	300705	258038	346133	5323	No intervention
2021-05-30	306197	259629	355961	5492	No intervention
2021-05-31	311873	261253	366295	5676	No intervention
2021-06-01	317743	263150	376607	5870	No intervention
2021-06-02	323801	264927	387724	6058	No intervention
2021-06-03	330033	267135	398897	6232	No intervention
2021-06-04	336484	269244	410689	6451	No intervention
2021-06-05	343119	271438	423061	6635	No intervention
2021-06-06	349961	273800	435494	6842	No intervention
2021-06-07	357004	276195	448364	7043	No intervention
2021-06-08	364315	278625	461834	7311	No intervention
2021-06-09	371838	281149	476107	7523	No intervention
2021-06-10	379583	284023	490511	7745	No intervention
2021-06-11	387588	286972	505832	8005	No intervention
2021-06-12	395870	289877	521682	8282	No intervention
2021-06-13	404370	292698	538274	8500	No intervention
2021-06-14	413154	295270	555328	8784	No intervention
2021-06-15	422229	298498	572846	9075	No intervention
2021-06-16	431588	301617	591681	9359	No intervention
2021-06-17	441247	304813	610467	9659	No intervention
2021-06-18	451172	308102	630496	9925	No intervention
2021-06-19	461445	311333	651492	10273	No intervention
2021-06-20	471993	314532	673531	10548	No intervention
2021-06-21	482876	318103	695778	10883	No intervention
2021-06-22	494124	321618	719264	11248	No intervention
2021-06-23	505695	325064	743421	11571	No intervention
2021-06-24	517635	328408	769533	11940	No intervention
2021-06-25	529924	332088	795691	12289	No intervention
2021-06-26	542607	335799	823288	12683	No intervention
2021-06-27	555719	339507	851104	13112	No intervention
2021-06-28	569175	343729	880772	13456	No intervention
2021-06-29	583031	347828	912191	13856	No intervention
2021-06-30	597319	351526	943505	14288	No intervention
2021-07-01	611995	355340	977195	14676	No intervention
2021-07-02	627179	359946	1010889	15184	No intervention
2021-07-03	642806	363842	1047232	15627	No intervention
2021-07-04	658847	368245	1084403	16041	No intervention
2021-07-05	675377	372819	1122637	16530	No intervention
2021-07-06	692392	377374	1160884	17015	No intervention
2021-07-07	709889	381811	1202470	17497	No intervention
2021-07-08	727883	386576	1245624	17994	No intervention
2021-07-09	746385	391010	1289076	18502	No intervention
2021-07-10	765428	395879	1334760	19043	No intervention
2021-07-11	784983	400576	1382603	19555	No intervention
2021-07-12	805087	405575	1431572	20104	No intervention
2021-07-13	825742	410386	1481559	20655	No intervention
2021-07-14	846949	415663	1534012	21207	No intervention
2021-07-15	868721	420871	1587430	21772	No intervention
2021-07-16	891056	426107	1642883	22335	No intervention
2021-07-17	913983	431317	1700047	22927	No intervention
2021-07-18	937473	436733	1757995	23490	No intervention
2021-07-19	961593	442204	1817973	24120	No intervention
2021-07-20	986320	448492	1879851	24727	No intervention
2021-07-21	1011656	453228	1944148	25336	No intervention
2021-07-22	1037550	458838	2008659	25894	No intervention
2021-07-23	1064092	465410	2075428	26542	No intervention
2021-07-24	1091257	471551	2144267	27165	No intervention
2021-07-25	1119114	476785	2215267	27857	No intervention
2021-07-26	1147549	482936	2289057	28435	No intervention
2021-07-27	1176617	489523	2362704	29068	No intervention
2021-07-28	1206302	495731	2436500	29685	No intervention
2021-07-29	1236673	501932	2513899	30371	No intervention
2021-07-30	1267654	507557	2591613	30981	No intervention
2021-07-31	1299290	513979	2675244	31636	No intervention
2021-08-01	1331544	520799	2756048	32254	No intervention
2021-08-02	1364442	527532	2841267	32898	No intervention
2021-08-03	1398036	534284	2925407	33594	No intervention
2021-08-04	1432220	540736	3012559	34184	No intervention
2021-08-05	1467065	547950	3102149	34845	No intervention
2021-08-06	1502514	555093	3188415	35449	No intervention
2021-08-07	1538570	561972	3278703	36056	No intervention
2021-08-08	1575252	568968	3370570	36682	No intervention
2021-08-09	1612523	576787	3463322	37271	No intervention
2021-08-10	1650437	584082	3557132	37914	No intervention
2021-08-11	1688907	591611	3655432	38470	No intervention
2021-08-12	1727923	598455	3751206	39016	No intervention
2021-08-13	1767511	605799	3846933	39588	No intervention
2021-08-14	1807744	613279	3944067	40233	No intervention
2021-08-15	1848443	621082	4039947	40699	No intervention
2021-08-16	1889710	628885	4139155	41267	No intervention
2021-08-17	1931471	637269	4239424	41761	No intervention
2021-08-18	1973716	644725	4337614	42245	No intervention
2021-08-19	2016522	653262	4440725	42806	No intervention
2021-08-20	2059739	661228	4540019	43217	No intervention
2021-08-21	2103467	669049	4640182	43728	No intervention
2021-08-22	2147553	678038	4741201	44086	No intervention
2021-08-23	2192108	686431	4841704	44555	No intervention
2021-08-24	2237062	694710	4943259	44954	No intervention
2021-08-25	2282438	704476	5046140	45376	No intervention
2021-08-26	2328161	712350	5149224	45723	No intervention
2021-08-27	2374224	721107	5247186	46063	No intervention
2021-08-28	2420625	731241	5348992	46401	No intervention
2021-08-29	2467357	740177	5451464	46732	No intervention
2021-08-30	2514402	749136	5549215	47045	No intervention
2021-08-31	2561622	758713	5650644	47220	No intervention
2021-09-01	2609133	768160	5750875	47511	No intervention
2021-09-02	2656876	777391	5850584	47743	No intervention
2021-09-03	2704858	787245	5951527	47982	No intervention
2021-09-04	2753038	797429	6053777	48180	No intervention
2021-09-05	2801317	806630	6149455	48279	No intervention
